ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-05-31,46.88356667603001,46.88356630409668,46.883567142285344,14.552841962760944,125.14813687998667,19.81792404050149,19.81792404050149,19.81792404050149,19.81792404050149,19.81792404050149,19.81792404050149,19.81792404050149,19.81792404050149,19.81792404050149,66.7014907165315
2014-06-30,46.743128829834816,46.74312755966859,46.74313034327298,20.120350079194473,129.592778448104,26.301596948467722,26.301596948467722,26.301596948467722,26.301596948467722,26.301596948467722,26.301596948467722,26.301596948467722,26.301596948467722,26.301596948467722,73.04472577830253
2014-07-31,46.5980097220998,46.59800732350139,46.59801257150668,22.773497199198168,139.39237795219663,34.93905164299446,34.93905164299446,34.93905164299446,34.93905164299446,34.93905164299446,34.93905164299446,34.93905164299446,34.93905164299446,34.93905164299446,81.53706136509426
2014-08-31,46.452890614364776,46.45288673495702,46.452894894176566,15.406867759546953,125.89544687299299,23.25888736374514,23.25888736374514,23.25888736374514,23.25888736374514,23.25888736374514,23.25888736374514,23.25888736374514,23.25888736374514,23.25888736374514,69.71177797810992
2014-09-30,46.31245276816959,46.31244762002284,46.312458577561046,4.534090472317818,116.48783231064665,11.926666794766865,11.926666794766865,11.926666794766865,11.926666794766865,11.926666794766865,11.926666794766865,11.926666794766865,11.926666794766865,11.926666794766865,58.23911956293646
2014-10-31,46.167333660434565,46.16732690071703,46.16734105064382,-2.1079841519804647,106.46662903179724,5.989850625703467,5.989850625703467,5.989850625703467,5.989850625703467,5.989850625703467,5.989850625703467,5.989850625703467,5.989850625703467,5.989850625703467,52.15718428613803
2014-11-30,46.02689581423939,46.026887529357666,46.02690537292272,-28.484738965689708,80.12460094995326,-20.627662420309086,-20.627662420309086,-20.627662420309086,-20.627662420309086,-20.627662420309086,-20.627662420309086,-20.627662420309086,-20.627662420309086,-20.627662420309086,25.399233393930302
2014-12-31,45.88177670650436,45.8817668120909,45.881788225500394,-30.260474634087306,81.33608619690999,-20.153264996650584,-20.153264996650584,-20.153264996650584,-20.153264996650584,-20.153264996650584,-20.153264996650584,-20.153264996650584,-20.153264996650584,-20.153264996650584,25.728511709853777
2015-01-31,45.73665759876934,45.736645137549885,45.736671657952684,-30.184306789048502,83.73029750384241,-20.906195356780593,-20.906195356780593,-20.906195356780593,-20.906195356780593,-20.906195356780593,-20.906195356780593,-20.906195356780593,-20.906195356780593,-20.906195356780593,24.830462241988748
2015-02-28,45.60558227565383,45.605567524474935,45.60559846989571,-32.92293074813768,78.93209756954633,-25.217219513699984,-25.217219513699984,-25.217219513699984,-25.217219513699984,-25.217219513699984,-25.217219513699984,-25.217219513699984,-25.217219513699984,-25.217219513699984,20.388362761953847
2015-03-31,45.46046316791881,45.46044609137354,45.46048153557503,-34.34305280855491,79.77760520511032,-24.85760980407529,-24.85760980407529,-24.85760980407529,-24.85760980407529,-24.85760980407529,-24.85760980407529,-24.85760980407529,-24.85760980407529,-24.85760980407529,20.60285336384352
2015-04-30,45.320025321723634,45.320005996642514,45.320046422259345,-27.031420276424456,89.00921657650835,-14.129173276525446,-14.129173276525446,-14.129173276525446,-14.129173276525446,-14.129173276525446,-14.129173276525446,-14.129173276525446,-14.129173276525446,-14.129173276525446,31.190852045198188
