ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-09-30,46.326180238328405,46.32264808473292,46.329226689431344,3.5841171496921818,113.21005689720864,12.09268101100403,12.09268101100403,12.09268101100403,12.09268101100403,12.09268101100403,12.09268101100403,12.09268101100403,12.09268101100403,12.09268101100403,58.41886124933244
2014-10-31,46.197377027363544,46.184633989204386,46.20785936972512,-0.9122225588492245,109.27535848021715,6.244183631538096,6.244183631538096,6.244183631538096,6.244183631538096,6.244183631538096,6.244183631538096,6.244183631538096,6.244183631538096,6.244183631538096,52.441560658901636
2014-11-30,46.07272875868788,46.04859051231205,46.094405226284735,-29.848586010051143,78.81205345329424,-20.39753005650967,-20.39753005650967,-20.39753005650967,-20.39753005650967,-20.39753005650967,-20.39753005650967,-20.39753005650967,-20.39753005650967,-20.39753005650967,25.67519870217821
2014-12-31,45.943925547723026,45.90663240524524,45.97884907341294,-31.304394495852186,86.80100129835056,-19.445591714964117,-19.445591714964117,-19.445591714964117,-19.445591714964117,-19.445591714964117,-19.445591714964117,-19.445591714964117,-19.445591714964117,-19.445591714964117,26.49833383275891
2015-01-31,45.81512233675817,45.764837767621174,45.86415871313475,-25.237282529885665,82.21470301160312,-18.928833921147014,-18.928833921147014,-18.928833921147014,-18.928833921147014,-18.928833921147014,-18.928833921147014,-18.928833921147014,-18.928833921147014,-18.928833921147014,26.88628841561116
2015-02-28,45.69878395266089,45.63187858361631,45.76246744727767,-37.82856386533373,77.53409015563923,-24.810708677748472,-24.810708677748472,-24.810708677748472,-24.810708677748472,-24.810708677748472,-24.810708677748472,-24.810708677748472,-24.810708677748472,-24.810708677748472,20.888075274912417
2015-03-31,45.56998074169602,45.489578823541706,45.65036579447264,-32.974572524082454,76.32740913255277,-24.298580719540467,-24.298580719540467,-24.298580719540467,-24.298580719540467,-24.298580719540467,-24.298580719540467,-24.298580719540467,-24.298580719540467,-24.298580719540467,21.271400022155554
2015-04-30,45.44533247302036,45.35078853221777,45.5406535146833,-24.76429631323844,86.76501610834688,-13.693598973266871,-13.693598973266871,-13.693598973266871,-13.693598973266871,-13.693598973266871,-13.693598973266871,-13.693598973266871,-13.693598973266871,-13.693598973266871,31.751733499753485
2015-05-31,45.31652926205551,45.20314276924663,45.42920847508062,7.506258286545678,116.60242247223638,18.47041869688705,18.47041869688705,18.47041869688705,18.47041869688705,18.47041869688705,18.47041869688705,18.47041869688705,18.47041869688705,18.47041869688705,63.78694795894256
2015-06-30,45.19188099337984,45.05938122086933,45.32025770133127,13.653146880140318,124.12836671292793,22.678924237837833,22.678924237837833,22.678924237837833,22.678924237837833,22.678924237837833,22.678924237837833,22.678924237837833,22.678924237837833,22.678924237837833,67.87080523121767
2015-07-31,45.06307778241498,44.91214039719195,45.20764746265666,20.299301698269872,132.19674571586853,33.10174403063016,33.10174403063016,33.10174403063016,33.10174403063016,33.10174403063016,33.10174403063016,33.10174403063016,33.10174403063016,33.10174403063016,78.16482181304514
2015-08-31,44.934274571450125,44.76063099991136,45.096997031339704,12.31658946210358,124.31054524741096,23.022253556415066,23.022253556415066,23.022253556415066,23.022253556415066,23.022253556415066,23.022253556415066,23.022253556415066,23.022253556415066,23.022253556415066,67.9565281278652
