ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-02-29,53.64492462093411,53.64490116105517,53.64494257227541,8.887571698367466,67.23793370110421,-16.69130960493283,-16.69130960493283,-16.69130960493283,-16.69130960493283,-16.69130960493283,-16.69130960493283,-16.69130960493283,-16.69130960493283,-16.69130960493283,36.95361501600128
2008-03-31,54.34143671783232,54.34136806963143,54.34149188923688,-0.6208531177422321,58.131320255650714,-25.746166303628396,-25.746166303628396,-25.746166303628396,-25.746166303628396,-25.746166303628396,-25.746166303628396,-25.746166303628396,-25.746166303628396,-25.746166303628396,28.595270414203927
2008-04-30,55.015480682572516,55.01535950961679,55.01559223262429,8.823806124596057,67.87188535724114,-16.998253887006474,-16.998253887006474,-16.998253887006474,-16.998253887006474,-16.998253887006474,-16.998253887006474,-16.998253887006474,-16.998253887006474,-16.998253887006474,38.017226795566046
2008-05-31,55.711992779470734,55.71181372044018,55.71217515565107,67.31838711865187,125.75789871855841,40.43287500255284,40.43287500255284,40.43287500255284,40.43287500255284,40.43287500255284,40.43287500255284,40.43287500255284,40.43287500255284,40.43287500255284,96.14486778202357
2008-06-30,56.386036744210934,56.38577656947355,56.386288890652274,56.17658098937442,118.02619059780108,31.183685847150066,31.183685847150066,31.183685847150066,31.183685847150066,31.183685847150066,31.183685847150066,31.183685847150066,31.183685847150066,31.183685847150066,87.569722591361
2008-07-31,57.08254884110914,57.082231334660975,57.08288648545799,46.97916164687742,107.38100279094564,19.811337685031152,19.811337685031152,19.811337685031152,19.811337685031152,19.811337685031152,19.811337685031152,19.811337685031152,19.811337685031152,19.811337685031152,76.89388652614029
2008-08-31,57.779060938007355,57.77866133596764,57.77948533423228,39.16509591048173,97.51926444334805,10.991508828384276,10.991508828384276,10.991508828384276,10.991508828384276,10.991508828384276,10.991508828384276,10.991508828384276,10.991508828384276,10.991508828384276,68.77056976639163
2008-09-30,58.453104902747555,58.45261687421864,58.453588043042906,33.743236695971625,94.20106682738512,5.69541713253499,5.69541713253499,5.69541713253499,5.69541713253499,5.69541713253499,5.69541713253499,5.69541713253499,5.69541713253499,5.69541713253499,64.14852203528254
2008-10-31,59.14961699964577,59.149018795243045,59.15023273032135,23.186227381491612,83.2932094267189,-6.800830231252382,-6.800830231252382,-6.800830231252382,-6.800830231252382,-6.800830231252382,-6.800830231252382,-6.800830231252382,-6.800830231252382,-6.800830231252382,52.34878676839339
2008-11-30,59.823660964385965,59.82298676161891,59.82438760413018,11.596995451733617,74.11024540162003,-17.743795288077916,-17.743795288077916,-17.743795288077916,-17.743795288077916,-17.743795288077916,-17.743795288077916,-17.743795288077916,-17.743795288077916,-17.743795288077916,42.079865676308046
2008-12-31,60.52017306128418,60.51942084027704,60.52102676486716,15.882714933718324,76.11532492023264,-14.980107332124616,-14.980107332124616,-14.980107332124616,-14.980107332124616,-14.980107332124616,-14.980107332124616,-14.980107332124616,-14.980107332124616,-14.980107332124616,45.540065729159565
2009-01-31,61.21668515818239,61.215840866954004,61.2176685117198,17.889430280419713,79.97119643483816,-11.775600736519193,-11.775600736519193,-11.775600736519193,-11.775600736519193,-11.775600736519193,-11.775600736519193,-11.775600736519193,-11.775600736519193,-11.775600736519193,49.4410844216632
