ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-02-29,65.143491452983,65.14336935089278,65.14359476719973,-19.659113118131323,99.28730172291966,-24.605816733997088,-24.605816733997088,-24.605816733997088,-24.605816733997088,-24.605816733997088,-24.605816733997088,-24.605816733997088,-24.605816733997088,-24.605816733997088,40.53767471898591
2012-03-31,65.35434549762599,65.35390819799062,65.354773596404,-17.785357141488443,101.18670950258327,-25.204833465194877,-25.204833465194877,-25.204833465194877,-25.204833465194877,-25.204833465194877,-25.204833465194877,-25.204833465194877,-25.204833465194877,-25.204833465194877,40.149512032431105
2012-04-30,65.55839779889338,65.55757708866732,65.55915951589458,-3.2718902626224002,119.56361323889311,-7.817258159182913,-7.817258159182913,-7.817258159182913,-7.817258159182913,-7.817258159182913,-7.817258159182913,-7.817258159182913,-7.817258159182913,-7.817258159182913,57.74113963971047
2012-05-31,65.76925184353637,65.76794191961984,65.77050906382489,37.631704361860905,157.5903038112935,30.982005348290315,30.982005348290315,30.982005348290315,30.982005348290315,30.982005348290315,30.982005348290315,30.982005348290315,30.982005348290315,30.982005348290315,96.75125719182668
2012-06-30,65.97330414480376,65.9715410036583,65.97505098016265,36.90417678800785,154.60057946003272,31.28276478938138,31.28276478938138,31.28276478938138,31.28276478938138,31.28276478938138,31.28276478938138,31.28276478938138,31.28276478938138,31.28276478938138,97.25606893418514
2012-07-31,66.18415818944675,66.18188155645304,66.1865364321714,46.72503447051839,165.01827841440652,38.22350807912304,38.22350807912304,38.22350807912304,38.22350807912304,38.22350807912304,38.22350807912304,38.22350807912304,38.22350807912304,38.22350807912304,104.40766626856978
2012-08-31,66.39501223408972,66.39224224630377,66.39795586733908,26.479976004316114,149.31973563220768,21.219450283991577,21.219450283991577,21.219450283991577,21.219450283991577,21.219450283991577,21.219450283991577,21.219450283991577,21.219450283991577,21.219450283991577,87.6144625180813
2012-09-30,66.59906453535712,66.59566950782718,66.60274125553873,9.865866877441295,132.63985125281823,5.528544737763593,5.528544737763593,5.528544737763593,5.528544737763593,5.528544737763593,5.528544737763593,5.528544737763593,5.528544737763593,5.528544737763593,72.12760927312071
2012-10-31,66.80991858000009,66.80598483511444,66.81430317322358,6.109093933985154,125.07308142228027,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,-1.6925538474479773,65.1173647325521
2012-11-30,67.0139708812675,67.00932679540261,67.01910703955532,-19.46505414434067,99.80007187519355,-25.390370993995404,-25.390370993995404,-25.390370993995404,-25.390370993995404,-25.390370993995404,-25.390370993995404,-25.390370993995404,-25.390370993995404,-25.390370993995404,41.62359988727209
2012-12-31,67.22482492591047,67.21934699537341,67.23086293415513,-16.04983929580986,103.44390289105817,-22.165738939921106,-22.165738939921106,-22.165738939921106,-22.165738939921106,-22.165738939921106,-22.165738939921106,-22.165738939921106,-22.165738939921106,-22.165738939921106,45.05908598598936
2013-01-31,67.43567897055345,67.42941677714676,67.44259428812957,-15.87435892747889,105.96081514854889,-23.382324921058714,-23.382324921058714,-23.382324921058714,-23.382324921058714,-23.382324921058714,-23.382324921058714,-23.382324921058714,-23.382324921058714,-23.382324921058714,44.05335404949474
