ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-12-31,50.17059872657631,50.169326433885026,50.1721744359341,4.292706709138484,64.2299075470434,-16.692004044252755,-16.692004044252755,-16.692004044252755,-16.692004044252755,-16.692004044252755,-16.692004044252755,-16.692004044252755,-16.692004044252755,-16.692004044252755,33.47859468232355
2008-01-31,50.76630650132246,50.762428431502485,50.770673356992475,2.7675343019646927,64.76309336777551,-17.000683113311048,-17.000683113311048,-17.000683113311048,-17.000683113311048,-17.000683113311048,-17.000683113311048,-17.000683113311048,-17.000683113311048,-17.000683113311048,33.76562338801141
2008-02-29,51.323581516407565,51.31636421142403,51.33083142938895,3.434102915036546,66.17622954643826,-16.70907768382202,-16.70907768382202,-16.70907768382202,-16.70907768382202,-16.70907768382202,-16.70907768382202,-16.70907768382202,-16.70907768382202,-16.70907768382202,34.61450383258554
2008-03-31,51.91928929115372,51.9086749206291,51.930906411549245,-6.181454419447504,58.71355603479653,-24.860780960663742,-24.860780960663742,-24.860780960663742,-24.860780960663742,-24.860780960663742,-24.860780960663742,-24.860780960663742,-24.860780960663742,-24.860780960663742,27.058508330489975
2008-04-30,52.49578068606935,52.48106523800881,52.51184965409079,6.512383444519309,67.66046600513008,-15.854523037665567,-15.854523037665567,-15.854523037665567,-15.854523037665567,-15.854523037665567,-15.854523037665567,-15.854523037665567,-15.854523037665567,-15.854523037665567,36.64125764840379
2008-05-31,53.0914884608155,53.0716863589032,53.11259635319763,61.4772908611995,124.58486987945523,39.69813294849751,39.69813294849751,39.69813294849751,39.69813294849751,39.69813294849751,39.69813294849751,39.69813294849751,39.69813294849751,39.69813294849751,92.78962140931301
2008-06-30,53.66797985573113,53.64224621593868,53.69353015194636,53.670200901946465,115.13064824284439,31.48816660666948,31.48816660666948,31.48816660666948,31.48816660666948,31.48816660666948,31.48816660666948,31.48816660666948,31.48816660666948,31.48816660666948,85.15614646240061
2008-07-31,54.263687630477285,54.23282946502252,54.29471143275049,46.3415326388126,103.35002622807754,20.775534012655033,20.775534012655033,20.775534012655033,20.775534012655033,20.775534012655033,20.775534012655033,20.775534012655033,20.775534012655033,20.775534012655033,75.03922164313232
2008-08-31,54.85939540522344,54.822306940409185,54.8962965506683,35.834865464858424,98.47979609550076,12.339076562095787,12.339076562095787,12.339076562095787,12.339076562095787,12.339076562095787,12.339076562095787,12.339076562095787,12.339076562095787,12.339076562095787,67.19847196731922
2008-09-30,55.43588680013907,55.39209029846653,55.478244805682046,32.69789453259172,96.09985789354727,6.9828955689073675,6.9828955689073675,6.9828955689073675,6.9828955689073675,6.9828955689073675,6.9828955689073675,6.9828955689073675,6.9828955689073675,6.9828955689073675,62.41878236904644
2008-10-31,56.031594574885226,55.98167504510656,56.080886852430886,21.308784243057705,82.44383461247497,-5.516686509832144,-5.516686509832144,-5.516686509832144,-5.516686509832144,-5.516686509832144,-5.516686509832144,-5.516686509832144,-5.516686509832144,-5.516686509832144,50.514908065053085
2008-11-30,56.60808596980085,56.55177795082125,56.66413695201801,8.428074634090288,69.87884999109787,-16.6781557161944,-16.6781557161944,-16.6781557161944,-16.6781557161944,-16.6781557161944,-16.6781557161944,-16.6781557161944,-16.6781557161944,-16.6781557161944,39.92993025360644
