ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-08-31,62.04494184067386,62.0449418005663,62.044941878073864,18.40172012224664,175.87966397284083,35.312095854810096,35.312095854810096,35.312095854810096,35.312095854810096,35.312095854810096,35.312095854810096,35.312095854810096,35.312095854810096,35.312095854810096,97.35703769548395
2016-09-30,62.11167282053401,62.11167268346319,62.111672933299076,-6.08988771843903,154.06792129682236,11.539818227261103,11.539818227261103,11.539818227261103,11.539818227261103,11.539818227261103,11.539818227261103,11.539818227261103,11.539818227261103,11.539818227261103,73.65149104779512
2016-10-31,62.18062816638952,62.18062789203708,62.18062839063839,-5.546588765382858,149.90955135362609,12.954477507622475,12.954477507622475,12.954477507622475,12.954477507622475,12.954477507622475,12.954477507622475,12.954477507622475,12.954477507622475,12.954477507622475,75.135105674012
2016-11-30,62.247359146249686,62.24735872530572,62.24735949797128,-39.37991442129165,122.71490947593223,-20.834220876357683,-20.834220876357683,-20.834220876357683,-20.834220876357683,-20.834220876357683,-20.834220876357683,-20.834220876357683,-20.834220876357683,-20.834220876357683,41.413138269892
2016-12-31,62.31631449210518,62.31631388735928,62.316315009914014,-40.53407241209707,117.61628100963509,-23.04557715829945,-23.04557715829945,-23.04557715829945,-23.04557715829945,-23.04557715829945,-23.04557715829945,-23.04557715829945,-23.04557715829945,-23.04557715829945,39.27073733380573
2017-01-31,62.38526983796068,62.38526907042699,62.3852705149356,-45.23300042945141,111.62628258711298,-26.79598898725317,-26.79598898725317,-26.79598898725317,-26.79598898725317,-26.79598898725317,-26.79598898725317,-26.79598898725317,-26.79598898725317,-26.79598898725317,35.58928085070751
2017-02-28,62.447552085830154,62.447551169050165,62.447552932275926,-48.44971866004798,110.8067871088948,-28.851344909331424,-28.851344909331424,-28.851344909331424,-28.851344909331424,-28.851344909331424,-28.851344909331424,-28.851344909331424,-28.851344909331424,-28.851344909331424,33.59620717649873
2017-03-31,62.51650743168565,62.516506343484735,62.516508500311154,-42.36748230705671,117.98440909987431,-28.368091312145314,-28.368091312145314,-28.368091312145314,-28.368091312145314,-28.368091312145314,-28.368091312145314,-28.368091312145314,-28.368091312145314,-28.368091312145314,34.14841611954034
2017-04-30,62.58323841154582,62.583237024282525,62.5832396779862,-28.456455241350024,120.0535803077571,-16.923927603430425,-16.923927603430425,-16.923927603430425,-16.923927603430425,-16.923927603430425,-16.923927603430425,-16.923927603430425,-16.923927603430425,-16.923927603430425,45.65931080811539
2017-05-31,62.652193757401314,62.65219218567337,62.65219529945141,0.4619607709600939,158.24010338157683,15.69443045933233,15.69443045933233,15.69443045933233,15.69443045933233,15.69443045933233,15.69443045933233,15.69443045933233,15.69443045933233,15.69443045933233,78.34662421673364
2017-06-30,62.71892473726148,62.71892292643992,62.718926505036706,1.8020502431304355,170.20698013444667,26.135353496348714,26.135353496348714,26.135353496348714,26.135353496348714,26.135353496348714,26.135353496348714,26.135353496348714,26.135353496348714,26.135353496348714,88.85427823361019
2017-07-31,62.787880083116974,62.78787805335078,62.78788205499618,22.32503600675497,185.69708494670675,37.624470045932014,37.624470045932014,37.624470045932014,37.624470045932014,37.624470045932014,37.624470045932014,37.624470045932014,37.624470045932014,37.624470045932014,100.41235012904899
