ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-01-31,50.91161661548374,50.911539695415335,50.91168317473504,-23.878007547423977,87.77102932979935,-20.069461384523386,-20.069461384523386,-20.069461384523386,-20.069461384523386,-20.069461384523386,-20.069461384523386,-20.069461384523386,-20.069461384523386,-20.069461384523386,30.84215523096035
2014-02-28,50.83664722826433,50.836448062233295,50.83687362188809,-27.701538049784475,84.76370933090308,-23.86689693093611,-23.86689693093611,-23.86689693093611,-23.86689693093611,-23.86689693093611,-23.86689693093611,-23.86689693093611,-23.86689693093611,-23.86689693093611,26.969750297328222
2014-03-31,50.753645406699974,50.753301039770946,50.75408504284205,-29.659079493065992,89.01600293067963,-23.21787526530356,-23.21787526530356,-23.21787526530356,-23.21787526530356,-23.21787526530356,-23.21787526530356,-23.21787526530356,-23.21787526530356,-23.21787526530356,27.535770141396412
2014-04-30,50.673321063250604,50.67273942923588,50.673957283950074,-23.525373321201013,102.09994683613719,-11.908599180696815,-11.908599180696815,-11.908599180696815,-11.908599180696815,-11.908599180696815,-11.908599180696815,-11.908599180696815,-11.908599180696815,-11.908599180696815,38.764721882553786
2014-05-31,50.59031924168627,50.589489266987016,50.591252739582536,10.703375241412353,125.54595863125593,19.167377130645836,19.167377130645836,19.167377130645836,19.167377130645836,19.167377130645836,19.167377130645836,19.167377130645836,19.167377130645836,19.167377130645836,69.7576963723321
2014-06-30,50.5099948982369,50.508938577191095,50.51123180281962,15.137118494009131,131.0615198677307,25.555143945819506,25.555143945819506,25.555143945819506,25.555143945819506,25.555143945819506,25.555143945819506,25.555143945819506,25.555143945819506,25.555143945819506,76.0651388440564
2014-07-31,50.426993076672545,50.42558522210904,50.42855929234227,29.50295332928095,143.9145128908628,34.33748174587413,34.33748174587413,34.33748174587413,34.33748174587413,34.33748174587413,34.33748174587413,34.33748174587413,34.33748174587413,34.33748174587413,84.76447482254667
2014-08-31,50.34399125510819,50.34230730524668,50.34588500618558,14.86756939129674,128.77809166735705,22.703786031102354,22.703786031102354,22.703786031102354,22.703786031102354,22.703786031102354,22.703786031102354,22.703786031102354,22.703786031102354,22.703786031102354,73.04777728621055
2014-09-30,50.26366691165883,50.26165125923302,50.26594562450161,2.389036767396464,120.4261835975479,11.135355261437708,11.135355261437708,11.135355261437708,11.135355261437708,11.135355261437708,11.135355261437708,11.135355261437708,11.135355261437708,11.135355261437708,61.39902217309654
2014-10-31,50.18066509009448,50.1783094828603,50.18339670739267,0.17357054244082895,112.98195127479747,5.062510302666363,5.062510302666363,5.062510302666363,5.062510302666363,5.062510302666363,5.062510302666363,5.062510302666363,5.062510302666363,5.062510302666363,55.24317539276084
2014-11-30,50.10034074664511,50.097590295151775,50.103507163551185,-26.746751524021562,89.83394399871585,-21.520247182096277,-21.520247182096277,-21.520247182096277,-21.520247182096277,-21.520247182096277,-21.520247182096277,-21.520247182096277,-21.520247182096277,-21.520247182096277,28.580093564548832
2014-12-31,50.017338925080765,50.014056216879204,50.020956295345705,-26.235791251189024,89.74413120972811,-20.83570343573749,-20.83570343573749,-20.83570343573749,-20.83570343573749,-20.83570343573749,-20.83570343573749,-20.83570343573749,-20.83570343573749,-20.83570343573749,29.181635489343275
