ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-04-30,58.05708746213887,58.05706931883783,58.05710221820043,-2.8087202755371434,116.60839879551786,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,-0.12371750271344506,57.93336995942542
2010-05-31,58.10779430559194,58.10773611272128,58.10784074043594,48.46576651265133,167.3095832749375,47.844394130332844,47.844394130332844,47.844394130332844,47.844394130332844,47.844394130332844,47.844394130332844,47.844394130332844,47.844394130332844,47.844394130332844,105.95218843592478
2010-06-30,58.1568654444175,58.15675260936405,58.156950817716705,40.81567824541251,160.8421040051678,41.86723010805685,41.86723010805685,41.86723010805685,41.86723010805685,41.86723010805685,41.86723010805685,41.86723010805685,41.86723010805685,41.86723010805685,100.02409555247435
2010-07-31,58.20757228787057,58.20740696048777,58.207705941118604,34.23901119003061,145.48883455134143,31.59360732674681,31.59360732674681,31.59360732674681,31.59360732674681,31.59360732674681,31.59360732674681,31.59360732674681,31.59360732674681,31.59360732674681,89.80117961461738
2010-08-31,58.25827913132364,58.258042962961106,58.25848951379694,12.68531887722302,129.02448817178208,10.422334087879426,10.422334087879426,10.422334087879426,10.422334087879426,10.422334087879426,10.422334087879426,10.422334087879426,10.422334087879426,10.422334087879426,68.68061321920307
2010-09-30,58.307350270149186,58.3070464852267,58.30762219664896,0.8437045092095689,118.37422493345824,1.140564268150196,1.140564268150196,1.140564268150196,1.140564268150196,1.140564268150196,1.140564268150196,1.140564268150196,1.140564268150196,1.140564268150196,59.44791453829938
2010-10-31,58.35805711360226,58.35767864718444,58.358399931693704,-11.125565808452109,106.30823597378705,-8.733575324312499,-8.733575324312499,-8.733575324312499,-8.733575324312499,-8.733575324312499,-8.733575324312499,-8.733575324312499,-8.733575324312499,-8.733575324312499,49.62448178928976
2010-11-30,58.40712825242781,58.406671733571436,58.40755265634893,-20.809743015778594,91.20091450770856,-23.86535111174503,-23.86535111174503,-23.86535111174503,-23.86535111174503,-23.86535111174503,-23.86535111174503,-23.86535111174503,-23.86535111174503,-23.86535111174503,34.54177714068278
2010-12-31,58.45783509588088,58.457304714716116,58.458341418105476,-28.346265744737217,95.1955332323969,-23.804299795048966,-23.804299795048966,-23.804299795048966,-23.804299795048966,-23.804299795048966,-23.804299795048966,-23.804299795048966,-23.804299795048966,-23.804299795048966,34.65353530083192
2011-01-31,58.50854193933395,58.50793055240378,58.509122971559435,-25.088682486386375,88.2982618281744,-25.536607019789876,-25.536607019789876,-25.536607019789876,-25.536607019789876,-25.536607019789876,-25.536607019789876,-25.536607019789876,-25.536607019789876,-25.536607019789876,32.971934919544076
2011-02-28,58.55434166890447,58.55366911436037,58.55501277562738,-27.954654698876272,89.06011463960517,-27.671348224355686,-27.671348224355686,-27.671348224355686,-27.671348224355686,-27.671348224355686,-27.671348224355686,-27.671348224355686,-27.671348224355686,-27.671348224355686,30.882993444548784
2011-03-31,58.60504851235754,58.60428003592497,58.605810854513294,-23.312122912841236,90.34321398814154,-26.159578147372834,-26.159578147372834,-26.159578147372834,-26.159578147372834,-26.159578147372834,-26.159578147372834,-26.159578147372834,-26.159578147372834,-26.159578147372834,32.44547036498471
