ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-01-31,54.34973779871484,54.34795328037894,54.35176797309153,-26.65481969927977,91.51991225303311,-21.972763635718337,-21.972763635718337,-21.972763635718337,-21.972763635718337,-21.972763635718337,-21.972763635718337,-21.972763635718337,-21.972763635718337,-21.972763635718337,32.376974162996504
2011-02-28,54.37391641918549,54.36866437454771,54.38022783126426,-31.776961571117283,87.81364919488652,-24.198269950080938,-24.198269950080938,-24.198269950080938,-24.198269950080938,-24.198269950080938,-24.198269950080938,-24.198269950080938,-24.198269950080938,-24.198269950080938,30.175646469104553
2011-03-31,54.400685606135134,54.388232152744436,54.412619251664964,-27.622987693834954,88.34946722100618,-23.738496417111545,-23.738496417111545,-23.738496417111545,-23.738496417111545,-23.738496417111545,-23.738496417111545,-23.738496417111545,-23.738496417111545,-23.738496417111545,30.66218918902359
2011-04-30,54.42659127092513,54.40753259004436,54.44370947097584,-11.215516387182273,105.43950841721731,-5.620919240072961,-5.620919240072961,-5.620919240072961,-5.620919240072961,-5.620919240072961,-5.620919240072961,-5.620919240072961,-5.620919240072961,-5.620919240072961,48.805672030852165
2011-05-31,54.45336045787477,54.42728927717081,54.47698980341809,28.596568659490412,153.73942593508195,33.79127195385476,33.79127195385476,33.79127195385476,33.79127195385476,33.79127195385476,33.79127195385476,33.79127195385476,33.79127195385476,33.79127195385476,88.24463241172953
2011-06-30,54.479266122664754,54.44770368338246,54.51019719465316,33.33205619256742,152.41315297122148,35.92867928533154,35.92867928533154,35.92867928533154,35.92867928533154,35.92867928533154,35.92867928533154,35.92867928533154,35.92867928533154,35.92867928533154,90.4079454079963
2011-07-31,54.506035309614404,54.46312710058411,54.544844154434365,25.44366761021858,151.46209082874876,32.029306052909476,32.029306052909476,32.029306052909476,32.029306052909476,32.029306052909476,32.029306052909476,32.029306052909476,32.029306052909476,32.029306052909476,86.53534136252388
2011-08-31,54.53280449656405,54.479689696364986,54.58096274357304,13.361280100023913,130.9287312246539,17.493509539939765,17.493509539939765,17.493509539939765,17.493509539939765,17.493509539939765,17.493509539939765,17.493509539939765,17.493509539939765,17.493509539939765,72.0263140365038
2011-09-30,54.55871016135404,54.49675078977183,54.61573068731013,4.118095226260234,117.16654612161614,5.210343442815282,5.210343442815282,5.210343442815282,5.210343442815282,5.210343442815282,5.210343442815282,5.210343442815282,5.210343442815282,5.210343442815282,59.76905360416932
2011-10-31,54.585479348303686,54.514656760302934,54.65255801875612,-8.811647082522528,108.87843632911007,-8.346313636366622,-8.346313636366622,-8.346313636366622,-8.346313636366622,-8.346313636366622,-8.346313636366622,-8.346313636366622,-8.346313636366622,-8.346313636366622,46.23916571193706
2011-11-30,54.61138501309367,54.53075525563288,54.6882308346538,-26.7587646815017,87.75485449968781,-23.516077504434826,-23.516077504434826,-23.516077504434826,-23.516077504434826,-23.516077504434826,-23.516077504434826,-23.516077504434826,-23.516077504434826,-23.516077504434826,31.09530750865884
2011-12-31,54.63815420004332,54.54777940719541,54.726933753268675,-23.968879414079765,95.50320768002906,-19.477300344168714,-19.477300344168714,-19.477300344168714,-19.477300344168714,-19.477300344168714,-19.477300344168714,-19.477300344168714,-19.477300344168714,-19.477300344168714,35.160853855874606
