ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-06-30,51.42033230850445,51.41870511524101,51.42243890909001,9.374802036303253,124.71883387114707,14.161230881242782,14.161230881242782,14.161230881242782,14.161230881242782,14.161230881242782,14.161230881242782,14.161230881242782,14.161230881242782,14.161230881242782,65.58156318974723
2015-07-31,51.35682799161396,51.350529389665994,51.3635992256088,21.66547038891475,137.85670666556567,31.137830055943905,31.137830055943905,31.137830055943905,31.137830055943905,31.137830055943905,31.137830055943905,31.137830055943905,31.137830055943905,31.137830055943905,82.49465804755786
2015-08-31,51.29332367472348,51.281213042989776,51.30669188071358,20.77429885388151,128.14875710326314,21.593304968528074,21.593304968528074,21.593304968528074,21.593304968528074,21.593304968528074,21.593304968528074,21.593304968528074,21.593304968528074,21.593304968528074,72.88662864325156
2015-09-30,51.231867884184304,51.21268859938092,51.25216781909704,1.0018346552922675,112.62580676469618,6.870151760921094,6.870151760921094,6.870151760921094,6.870151760921094,6.870151760921094,6.870151760921094,6.870151760921094,6.870151760921094,6.870151760921094,58.1020196451054
2015-10-31,51.16836356729381,51.139310831823856,51.19634274029743,-3.394424188135786,113.40688402340466,5.3563250922306205,5.3563250922306205,5.3563250922306205,5.3563250922306205,5.3563250922306205,5.3563250922306205,5.3563250922306205,5.3563250922306205,5.3563250922306205,56.52468865952443
2015-11-30,51.10690777675463,51.06878169326468,51.143620127991305,-27.303446367725893,89.06883236908692,-19.913037690101334,-19.913037690101334,-19.913037690101334,-19.913037690101334,-19.913037690101334,-19.913037690101334,-19.913037690101334,-19.913037690101334,-19.913037690101334,31.1938700866533
2015-12-31,51.04340345986414,50.99774845912238,51.092210335979104,-24.25029976156281,86.33439131593902,-21.65207852966549,-21.65207852966549,-21.65207852966549,-21.65207852966549,-21.65207852966549,-21.65207852966549,-21.65207852966549,-21.65207852966549,-21.65207852966549,29.391324930198646
2016-01-31,50.979899142973665,50.924084722434245,51.03950557837096,-23.55586941190659,87.65647480646524,-18.88638695787502,-18.88638695787502,-18.88638695787502,-18.88638695787502,-18.88638695787502,-18.88638695787502,-18.88638695787502,-18.88638695787502,-18.88638695787502,32.093512185098646
2016-02-29,50.92049187878579,50.857341921706215,50.991442931055204,-28.884463946848854,84.17982207394871,-25.027818097347662,-25.027818097347662,-25.027818097347662,-25.027818097347662,-25.027818097347662,-25.027818097347662,-25.027818097347662,-25.027818097347662,-25.027818097347662,25.892673781438127
2016-03-31,50.856987561895295,50.785475568584936,50.93913391542492,-31.049017838518925,88.34070230985961,-23.41113644600057,-23.41113644600057,-23.41113644600057,-23.41113644600057,-23.41113644600057,-23.41113644600057,-23.41113644600057,-23.41113644600057,-23.41113644600057,27.445851115894726
2016-04-30,50.79553177135612,50.71305658654219,50.890256493123346,-17.41161455889613,99.98539754686799,-9.15772366720403,-9.15772366720403,-9.15772366720403,-9.15772366720403,-9.15772366720403,-9.15772366720403,-9.15772366720403,-9.15772366720403,-9.15772366720403,41.637808104152086
2016-05-31,50.73202745446563,50.63538362865818,50.83992422794958,25.12536083185125,138.1168662749968,28.403966679020996,28.403966679020996,28.403966679020996,28.403966679020996,28.403966679020996,28.403966679020996,28.403966679020996,28.403966679020996,28.403966679020996,79.13599413348663
