ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-09-30,56.810637766133155,56.8094062368732,56.81172214057737,11.114992783476026,127.29848435120748,11.272674333084014,11.272674333084014,11.272674333084014,11.272674333084014,11.272674333084014,11.272674333084014,11.272674333084014,11.272674333084014,11.272674333084014,68.08331209921717
2013-10-31,56.83036324083911,56.825318926763615,56.834509896014765,3.3973266216107487,116.59975150755892,4.81906331395598,4.81906331395598,4.81906331395598,4.81906331395598,4.81906331395598,4.81906331395598,4.81906331395598,4.81906331395598,4.81906331395598,61.64942655479509
2013-11-30,56.84945240990939,56.83960293124369,56.857897815698486,-25.77216180956255,91.55424155121909,-21.99500055400891,-21.99500055400891,-21.99500055400891,-21.99500055400891,-21.99500055400891,-21.99500055400891,-21.99500055400891,-21.99500055400891,-21.99500055400891,34.85445185590048
2013-12-31,56.86917788461535,56.85375221560082,56.88214565475702,-25.189460723558255,93.99868804182333,-18.896011692787994,-18.896011692787994,-18.896011692787994,-18.896011692787994,-18.896011692787994,-18.896011692787994,-18.896011692787994,-18.896011692787994,-18.896011692787994,37.97316619182735
2014-01-31,56.888903359321304,56.867262019045796,56.90722999521234,-20.41609121304824,95.93874652090632,-19.40170814885878,-19.40170814885878,-19.40170814885878,-19.40170814885878,-19.40170814885878,-19.40170814885878,-19.40170814885878,-19.40170814885878,-19.40170814885878,37.487195210462524
2014-02-28,56.906719917120235,56.880224335899065,56.93086647209487,-27.954760199641996,89.11251971297192,-23.930440611995397,-23.930440611995397,-23.930440611995397,-23.930440611995397,-23.930440611995397,-23.930440611995397,-23.930440611995397,-23.930440611995397,-23.930440611995397,32.976279305124834
2014-03-31,56.92644539182619,56.89311106799806,56.956097035202994,-26.612122610933547,93.10197389575445,-23.499107125367004,-23.499107125367004,-23.499107125367004,-23.499107125367004,-23.499107125367004,-23.499107125367004,-23.499107125367004,-23.499107125367004,-23.499107125367004,33.42733826645919
2014-04-30,56.94553456089647,56.903654330306054,56.98020292252449,-16.436038676946247,98.3094573456073,-12.507088698800493,-12.507088698800493,-12.507088698800493,-12.507088698800493,-12.507088698800493,-12.507088698800493,-12.507088698800493,-12.507088698800493,-12.507088698800493,44.438445862095975
2014-05-31,56.96526003560243,56.91351886646298,57.00777540205937,17.010663792449925,134.14269666340414,19.026179557932217,19.026179557932217,19.026179557932217,19.026179557932217,19.026179557932217,19.026179557932217,19.026179557932217,19.026179557932217,19.026179557932217,75.99143959353464
2014-06-30,56.98434920467271,56.92659851384707,57.03592682607998,23.51435971140977,141.13077954051045,24.27090042810745,24.27090042810745,24.27090042810745,24.27090042810745,24.27090042810745,24.27090042810745,24.27090042810745,24.27090042810745,24.27090042810745,81.25524963278016
2014-07-31,57.00407467937867,56.93652818846879,57.06442660327832,31.96501994962646,150.68452774914726,33.93015859110509,33.93015859110509,33.93015859110509,33.93015859110509,33.93015859110509,33.93015859110509,33.93015859110509,33.93015859110509,33.93015859110509,90.93423327048376
2014-08-31,57.02380015408461,56.94597019496531,57.089926779977795,22.281232353194934,139.18186750067818,21.940861316052302,21.940861316052302,21.940861316052302,21.940861316052302,21.940861316052302,21.940861316052302,21.940861316052302,21.940861316052302,21.940861316052302,78.96466147013692
