ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-07-31,30.01024638680947,30.01024627849796,30.010246521123456,33.47122381775862,78.97375157522377,25.617370821056042,25.617370821056042,25.617370821056042,25.617370821056042,25.617370821056042,25.617370821056042,25.617370821056042,25.617370821056042,25.617370821056042,55.62761720786551
2007-08-31,29.14638058077629,29.146380225203476,29.146380978497284,20.48011705615496,66.44141754878807,13.67761562805685,13.67761562805685,13.67761562805685,13.67761562805685,13.67761562805685,13.67761562805685,13.67761562805685,13.67761562805685,13.67761562805685,42.823996208833144
2007-09-30,28.310381413647413,28.31038079352445,28.31038217773194,-1.4800543353678883,45.359662069714275,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,-6.9989598275693625,21.31142158607805
2007-10-31,27.44651560761424,27.44651468207404,27.446516765711632,-6.612345465066202,38.680778328212284,-11.864919607287247,-11.864919607287247,-11.864919607287247,-11.864919607287247,-11.864919607287247,-11.864919607287247,-11.864919607287247,-11.864919607287247,-11.864919607287247,15.581596000326995
2007-11-30,26.610516440485366,26.610515196600627,26.610517972134925,-19.158855050267036,24.216718808223753,-24.793369288480033,-24.793369288480033,-24.793369288480033,-24.793369288480033,-24.793369288480033,-24.793369288480033,-24.793369288480033,-24.793369288480033,-24.793369288480033,1.817147152005333
2007-12-31,25.74665063445219,25.746648984916636,25.746652622108464,-15.828944361024732,31.49027043649132,-17.515104154006,-17.515104154006,-17.515104154006,-17.515104154006,-17.515104154006,-17.515104154006,-17.515104154006,-17.515104154006,-17.515104154006,8.231546480446191
2008-01-31,24.882784828419016,24.88278275289293,24.882787279938846,-17.10099681876333,31.759833432948106,-16.78544100260125,-16.78544100260125,-16.78544100260125,-16.78544100260125,-16.78544100260125,-16.78544100260125,-16.78544100260125,-16.78544100260125,-16.78544100260125,8.097343825817767
2008-02-29,24.074652300194433,24.074649985407348,24.074655224622312,-13.787240674592093,31.32855608654759,-15.49444301267958,-15.49444301267958,-15.49444301267958,-15.49444301267958,-15.49444301267958,-15.49444301267958,-15.49444301267958,-15.49444301267958,-15.49444301267958,8.580209287514853
2008-03-31,23.210786494161262,23.21078385712626,23.210789882832525,-23.183589467726822,24.91519971308419,-22.068196993981243,-22.068196993981243,-22.068196993981243,-22.068196993981243,-22.068196993981243,-22.068196993981243,-22.068196993981243,-22.068196993981243,-22.068196993981243,1.1425895001800193
2008-04-30,22.37478732703238,22.374784153113076,22.374791103634152,-13.683651515909077,34.20422855735425,-11.190343542375164,-11.190343542375164,-11.190343542375164,-11.190343542375164,-11.190343542375164,-11.190343542375164,-11.190343542375164,-11.190343542375164,-11.190343542375164,11.184443784657216
2008-05-31,21.510921520999204,21.51091777940499,21.510925723976808,45.758825343673195,93.69977071983783,46.93268542170441,46.93268542170441,46.93268542170441,46.93268542170441,46.93268542170441,46.93268542170441,46.93268542170441,46.93268542170441,46.93268542170441,68.44360694270361
2008-06-30,20.674922353870326,20.674917968161843,20.674927017467535,37.13743029367883,83.12407137834526,39.36696387183539,39.36696387183539,39.36696387183539,39.36696387183539,39.36696387183539,39.36696387183539,39.36696387183539,39.36696387183539,39.36696387183539,60.04188622570571
