ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-02-28,62.81117697544629,62.81113675839388,62.811222803710834,-16.990286424173732,99.73724132825458,-24.454657076503604,-24.454657076503604,-24.454657076503604,-24.454657076503604,-24.454657076503604,-24.454657076503604,-24.454657076503604,-24.454657076503604,-24.454657076503604,38.35651989894268
2013-03-31,62.929851366491256,62.92969608658511,62.92998881471032,-17.290537664063077,99.3796607845629,-23.199966601506247,-23.199966601506247,-23.199966601506247,-23.199966601506247,-23.199966601506247,-23.199966601506247,-23.199966601506247,-23.199966601506247,-23.199966601506247,39.72988476498501
2013-04-30,63.04469755137349,63.04442204685849,63.04495845224131,-1.1281720540785924,111.38493889420373,-8.828091839773595,-8.828091839773595,-8.828091839773595,-8.828091839773595,-8.828091839773595,-8.828091839773595,-8.828091839773595,-8.828091839773595,-8.828091839773595,54.2166057115999
2013-05-31,63.16337194241845,63.16289565738418,63.16377901595651,33.9491596076942,145.6950268461023,24.947745747536093,24.947745747536093,24.947745747536093,24.947745747536093,24.947745747536093,24.947745747536093,24.947745747536093,24.947745747536093,24.947745747536093,88.11111768995454
2013-06-30,63.27821812730068,63.27757626235445,63.278822513745574,35.53897919977694,143.74734498734486,28.097499316980265,28.097499316980265,28.097499316980265,28.097499316980265,28.097499316980265,28.097499316980265,28.097499316980265,28.097499316980265,28.097499316980265,91.37571744428095
2013-07-31,63.396892518345645,63.3960642200086,63.39768801726487,39.9474622283961,151.4350979532075,33.00745837887142,33.00745837887142,33.00745837887142,33.00745837887142,33.00745837887142,33.00745837887142,33.00745837887142,33.00745837887142,33.00745837887142,96.40435089721706
2013-08-31,63.51556690939061,63.514460205929204,63.51657466747142,25.787208573923913,145.61232769728355,22.156832108983306,22.156832108983306,22.156832108983306,22.156832108983306,22.156832108983306,22.156832108983306,22.156832108983306,22.156832108983306,22.156832108983306,85.67239901837391
2013-09-30,63.63041309427284,63.629135214583094,63.631611171409425,17.369500260355597,129.38540310705488,9.56563011300408,9.56563011300408,9.56563011300408,9.56563011300408,9.56563011300408,9.56563011300408,9.56563011300408,9.56563011300408,9.56563011300408,73.19604320727692
2013-10-31,63.7490874853178,63.74758481905181,63.75055858929059,6.097532405975485,118.12023293742324,2.5701611816396976,2.5701611816396976,2.5701611816396976,2.5701611816396976,2.5701611816396976,2.5701611816396976,2.5701611816396976,2.5701611816396976,2.5701611816396976,66.31924866695749
2013-11-30,63.86393367020003,63.86218988747318,63.865571618460166,-13.554837942328712,96.11913762524826,-23.855426307123828,-23.855426307123828,-23.855426307123828,-23.855426307123828,-23.855426307123828,-23.855426307123828,-23.855426307123828,-23.855426307123828,-23.855426307123828,40.008507363076205
2013-12-31,63.982608061244996,63.98060516884155,63.984569346133284,-12.68508093679033,99.15609278354368,-20.826997826123264,-20.826997826123264,-20.826997826123264,-20.826997826123264,-20.826997826123264,-20.826997826123264,-20.826997826123264,-20.826997826123264,-20.826997826123264,43.15561023512173
2014-01-31,64.10128245228998,64.0990360781425,64.10347182334645,-16.082605257763216,101.24434981664162,-22.182880167393314,-22.182880167393314,-22.182880167393314,-22.182880167393314,-22.182880167393314,-22.182880167393314,-22.182880167393314,-22.182880167393314,-22.182880167393314,41.918402284896665
