ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-07-31,65.59300041751342,65.59298967790977,65.59301019222309,50.77362948995649,162.95788228516534,39.54066880286339,39.54066880286339,39.54066880286339,39.54066880286339,39.54066880286339,39.54066880286339,39.54066880286339,39.54066880286339,39.54066880286339,105.13366922037682
2012-08-31,65.8115301831613,65.81149391976115,65.81155700238361,36.39993042024385,147.64680858415736,22.442273472426383,22.442273472426383,22.442273472426383,22.442273472426383,22.442273472426383,22.442273472426383,22.442273472426383,22.442273472426383,22.442273472426383,88.25380365558767
2012-09-30,66.02301060153022,66.02294854164644,66.02306046371575,14.711182091729258,126.6429056773907,6.512643442436002,6.512643442436002,6.512643442436002,6.512643442436002,6.512643442436002,6.512643442436002,6.512643442436002,6.512643442436002,6.512643442436002,72.53565404396622
2012-10-31,66.24154036717812,66.24144580288267,66.2416190456113,11.365670188173302,123.74918705174377,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,-0.6288979004255092,65.6126424667526
2012-11-30,66.45302078554704,66.45288878064537,66.4531311874723,-14.641259280514634,95.96357987383993,-24.574860842307828,-24.574860842307828,-24.574860842307828,-24.574860842307828,-24.574860842307828,-24.574860842307828,-24.574860842307828,-24.574860842307828,-24.574860842307828,41.87815994323921
2012-12-31,66.67155055119493,66.67137309022038,66.67169711440384,-10.033972905237619,102.64913988153467,-21.27896328793235,-21.27896328793235,-21.27896328793235,-21.27896328793235,-21.27896328793235,-21.27896328793235,-21.27896328793235,-21.27896328793235,-21.27896328793235,45.39258726326258
2013-01-31,66.89008031684281,66.88985327421616,66.8902564243288,-15.802638496374716,106.63940433122671,-22.273729302492413,-22.273729302492413,-22.273729302492413,-22.273729302492413,-22.273729302492413,-22.273729302492413,-22.273729302492413,-22.273729302492413,-22.273729302492413,44.6163510143504
2013-02-28,67.08746204065382,67.08720315837334,67.08767657265454,-13.677996418190046,98.63500429283802,-24.55429295881103,-24.55429295881103,-24.55429295881103,-24.55429295881103,-24.55429295881103,-24.55429295881103,-24.55429295881103,-24.55429295881103,-24.55429295881103,42.533169081842786
2013-03-31,67.30599180630169,67.30568512098215,67.30625797862929,-14.354725452594193,99.80792299639596,-23.751288199226575,-23.751288199226575,-23.751288199226575,-23.751288199226575,-23.751288199226575,-23.751288199226575,-23.751288199226575,-23.751288199226575,-23.751288199226575,43.55470360707511
2013-04-30,67.51747222467061,67.51711382945584,67.51777494491051,4.145496382176143,110.57735895582583,-9.386035959423214,-9.386035959423214,-9.386035959423214,-9.386035959423214,-9.386035959423214,-9.386035959423214,-9.386035959423214,-9.386035959423214,-9.386035959423214,58.1314362652474
2013-05-31,67.7360019903185,67.73558907927865,67.73635486659528,33.71421840437727,145.69378286043911,25.511240442547294,25.511240442547294,25.511240442547294,25.511240442547294,25.511240442547294,25.511240442547294,25.511240442547294,25.511240442547294,25.511240442547294,93.24724243286579
2013-06-30,67.94748240868742,67.94700092046176,67.94786930317865,40.94091665392667,152.902587459941,28.096595488519746,28.096595488519746,28.096595488519746,28.096595488519746,28.096595488519746,28.096595488519746,28.096595488519746,28.096595488519746,28.096595488519746,96.04407789720716
