ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-02-29,74.71204296100746,74.71187102129181,74.71221747247523,-24.539976599891677,119.23084948529305,-29.55953537945073,-29.55953537945073,-29.55953537945073,-29.55953537945073,-29.55953537945073,-29.55953537945073,-29.55953537945073,-29.55953537945073,-29.55953537945073,45.152507581556726
2016-03-31,74.9558178388777,74.95508137967013,74.95649668424728,-31.79415952611361,126.5827888474398,-28.118818744557323,-28.118818744557323,-28.118818744557323,-28.118818744557323,-28.118818744557323,-28.118818744557323,-28.118818744557323,-28.118818744557323,-28.118818744557323,46.83699909432038
2016-04-30,75.19172901101024,75.1902325734132,75.19301546356621,-11.492861495957552,135.45783230237657,-15.028380278556302,-15.028380278556302,-15.028380278556302,-15.028380278556302,-15.028380278556302,-15.028380278556302,-15.028380278556302,-15.028380278556302,-15.028380278556302,60.16334873245394
2016-05-31,75.43550388888052,75.43300445313244,75.43759542593212,22.396798747634072,171.79057057873,20.397605322444587,20.397605322444587,20.397605322444587,20.397605322444587,20.397605322444587,20.397605322444587,20.397605322444587,20.397605322444587,20.397605322444587,95.83310921132511
2016-06-30,75.67141506101304,75.66820836422887,75.67441025961107,35.40725320417565,184.33352530038175,31.47297604977631,31.47297604977631,31.47297604977631,31.47297604977631,31.47297604977631,31.47297604977631,31.47297604977631,31.47297604977631,31.47297604977631,107.14439111078934
2016-07-31,75.9151899388833,75.91091488300236,75.91913988964843,44.41580198105363,190.87012651573693,44.05251859428886,44.05251859428886,44.05251859428886,44.05251859428886,44.05251859428886,44.05251859428886,44.05251859428886,44.05251859428886,44.05251859428886,119.96770853317216
2016-08-31,76.15896481675357,76.15340063858234,76.16392306315028,33.86945780173611,188.39287247821636,33.42342280963413,33.42342280963413,33.42342280963413,33.42342280963413,33.42342280963413,33.42342280963413,33.42342280963413,33.42342280963413,33.42342280963413,109.5823876263877
2016-09-30,76.39487598888608,76.38800605081244,76.40097824968028,7.664404359378366,160.66923698655526,8.54507711487327,8.54507711487327,8.54507711487327,8.54507711487327,8.54507711487327,8.54507711487327,8.54507711487327,8.54507711487327,8.54507711487327,84.93995310375935
2016-10-31,76.63865086675636,76.63037180296999,76.64606848690389,15.455130403300624,166.48900394591982,9.912888121496586,9.912888121496586,9.912888121496586,9.912888121496586,9.912888121496586,9.912888121496586,9.912888121496586,9.912888121496586,9.912888121496586,86.55153898825296
2016-11-30,76.87456203888888,76.8651878978742,76.88341376749912,-22.43744268096271,129.5507258108138,-24.7838605151871,-24.7838605151871,-24.7838605151871,-24.7838605151871,-24.7838605151871,-24.7838605151871,-24.7838605151871,-24.7838605151871,-24.7838605151871,52.09070152370178
2016-12-31,77.11833691675915,77.107687210177,77.12877493890748,-28.09317457493605,124.09961459685587,-26.55868123103668,-26.55868123103668,-26.55868123103668,-26.55868123103668,-26.55868123103668,-26.55868123103668,-26.55868123103668,-26.55868123103668,-26.55868123103668,50.55965568572247
2017-01-31,77.36211179462941,77.35024331504923,77.37410812211186,-33.92341158651158,126.56073064120515,-30.39376179028492,-30.39376179028492,-30.39376179028492,-30.39376179028492,-30.39376179028492,-30.39376179028492,-30.39376179028492,-30.39376179028492,-30.39376179028492,46.968350004344494
