error,forecast_cases,month,true_cases,year
15.168077815753492,71.16807781575349,9,56.0,2014
12.426205837412176,58.426205837412176,10,46.0,2014
7.353689933218938,52.64631006678106,11,60.0,2014
15.716835029300942,26.283164970699058,12,42.0,2014
0.8923094867459405,27.10769051325406,1,28.0,2015
6.503659909501945,27.503659909501945,2,21.0,2015
15.511090437723926,21.488909562276074,3,37.0,2015
31.201968199351153,21.798031800648847,4,53.0,2015
64.91941945498561,32.080580545014385,5,97.0,2015
102.15788016271918,63.84211983728082,6,166.0,2015
157.04376508294388,67.95623491705614,7,225.0,2015
187.81776999911395,78.18223000088605,8,266.0,2015
