ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-08-31,62.21465510965076,62.21462099565212,62.21469451868155,26.881438430478163,142.50090158438937,21.63252987751456,21.63252987751456,21.63252987751456,21.63252987751456,21.63252987751456,21.63252987751456,21.63252987751456,21.63252987751456,21.63252987751456,83.84718498716532
2012-09-30,62.35124624333167,62.35113585782307,62.35135937709007,11.343832561237793,125.80109712497206,5.673621106231014,5.673621106231014,5.673621106231014,5.673621106231014,5.673621106231014,5.673621106231014,5.673621106231014,5.673621106231014,5.673621106231014,68.02486734956268
2012-10-31,62.492390414801946,62.49218227804097,62.49261788777382,5.0048576743483455,120.61608557697095,0.5412587137144386,0.5412587137144386,0.5412587137144386,0.5412587137144386,0.5412587137144386,0.5412587137144386,0.5412587137144386,0.5412587137144386,0.5412587137144386,63.03364912851639
2012-11-30,62.628981548482855,62.62866311600232,62.629321579829664,-23.387345014637383,97.04077800502907,-24.074926990285086,-24.074926990285086,-24.074926990285086,-24.074926990285086,-24.074926990285086,-24.074926990285086,-24.074926990285086,-24.074926990285086,-24.074926990285086,38.55405455819777
2012-12-31,62.77012571995312,62.769680766610875,62.770596399042944,-15.222428994263769,99.85096839722694,-20.70108638478107,-20.70108638478107,-20.70108638478107,-20.70108638478107,-20.70108638478107,-20.70108638478107,-20.70108638478107,-20.70108638478107,-20.70108638478107,42.06903933517205
2013-01-31,62.911269891423395,62.910700867524056,62.911882991109266,-15.482194163308105,96.71171400695668,-21.016450165682542,-21.016450165682542,-21.016450165682542,-21.016450165682542,-21.016450165682542,-21.016450165682542,-21.016450165682542,-21.016450165682542,-21.016450165682542,41.89481972574085
2013-02-28,63.03875494952558,63.03804663254611,63.039488389485,-20.881604197259467,97.30168582777277,-22.993143879565498,-22.993143879565498,-22.993143879565498,-22.993143879565498,-22.993143879565498,-22.993143879565498,-22.993143879565498,-22.993143879565498,-22.993143879565498,40.04561106996009
2013-03-31,63.179899120995856,63.179049176305256,63.18077711527317,-18.97529851495959,95.06736996252516,-23.463933683264848,-23.463933683264848,-23.463933683264848,-23.463933683264848,-23.463933683264848,-23.463933683264848,-23.463933683264848,-23.463933683264848,-23.463933683264848,39.71596543773101
2013-04-30,63.31649025467675,63.31551387334663,63.317538202628384,-2.9401846714111186,115.73996937112189,-9.3873002228456,-9.3873002228456,-9.3873002228456,-9.3873002228456,-9.3873002228456,-9.3873002228456,-9.3873002228456,-9.3873002228456,-9.3873002228456,53.929190031831155
2013-05-31,63.45763442614703,63.45651350248349,63.458874939625765,34.157803339278175,148.0180644151865,26.539290068752514,26.539290068752514,26.539290068752514,26.539290068752514,26.539290068752514,26.539290068752514,26.539290068752514,26.539290068752514,26.539290068752514,89.99692449489955
2013-06-30,63.59422555982794,63.592932167360296,63.59566737432688,37.939561209531774,153.12415473658763,28.501456647630253,28.501456647630253,28.501456647630253,28.501456647630253,28.501456647630253,28.501456647630253,28.501456647630253,28.501456647630253,28.501456647630253,92.0956822074582
2013-07-31,63.73536973129821,63.73387929071626,63.73704079514647,45.7913419322378,152.49183538899007,34.34197209975913,34.34197209975913,34.34197209975913,34.34197209975913,34.34197209975913,34.34197209975913,34.34197209975913,34.34197209975913,34.34197209975913,98.07734183105734
