ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-12-31,45.73820181324623,45.73617988642441,45.74071048546185,-30.446290786206156,81.68717289299884,-19.45199235547901,-19.45199235547901,-19.45199235547901,-19.45199235547901,-19.45199235547901,-19.45199235547901,-19.45199235547901,-19.45199235547901,-19.45199235547901,26.286209457767217
2015-01-31,45.600388115801266,45.593726068213904,45.609182650872555,-29.488349892672478,80.7440526880865,-19.272386083329614,-19.272386083329614,-19.272386083329614,-19.272386083329614,-19.272386083329614,-19.272386083329614,-19.272386083329614,-19.272386083329614,-19.272386083329614,26.32800203247165
2015-02-28,45.47591122778646,45.46434143532794,45.49243339317747,-33.15519731194586,74.58835568437688,-24.561334220441317,-24.561334220441317,-24.561334220441317,-24.561334220441317,-24.561334220441317,-24.561334220441317,-24.561334220441317,-24.561334220441317,-24.561334220441317,20.914577007345144
2015-03-31,45.3380975303415,45.316851306514394,45.36534001112887,-28.582897041570696,76.15705121897217,-24.17888748645069,-24.17888748645069,-24.17888748645069,-24.17888748645069,-24.17888748645069,-24.17888748645069,-24.17888748645069,-24.17888748645069,-24.17888748645069,21.15921004389081
2015-04-30,45.204729436039926,45.177341832253816,45.24167158327124,-21.665838095688688,85.68783876801456,-13.666109783984966,-13.666109783984966,-13.666109783984966,-13.666109783984966,-13.666109783984966,-13.666109783984966,-13.666109783984966,-13.666109783984966,-13.666109783984966,31.53861965205496
2015-05-31,45.066915738594965,45.027767495538015,45.115699441915424,13.616975846364248,117.81457198919081,18.12100075318953,18.12100075318953,18.12100075318953,18.12100075318953,18.12100075318953,18.12100075318953,18.12100075318953,18.12100075318953,18.12100075318953,63.18791649178449
2015-06-30,44.9335476442934,44.88124310026014,44.99250813701525,10.993907421790947,123.21125892746178,23.012360698254557,23.012360698254557,23.012360698254557,23.012360698254557,23.012360698254557,23.012360698254557,23.012360698254557,23.012360698254557,23.012360698254557,67.94590834254795
2015-07-31,44.79573394684843,44.732771708523416,44.867706992547255,24.034500118590294,131.9725502548399,32.67253787554103,32.67253787554103,32.67253787554103,32.67253787554103,32.67253787554103,32.67253787554103,32.67253787554103,32.67253787554103,32.67253787554103,77.46827182238945
2015-08-31,44.65792024940347,44.58231772984469,44.74269847981486,11.615117296541483,125.35521455943538,22.65240934875689,22.65240934875689,22.65240934875689,22.65240934875689,22.65240934875689,22.65240934875689,22.65240934875689,22.65240934875689,22.65240934875689,67.31032959816037
2015-09-30,44.5245521551019,44.44001327501292,44.621324537571816,-0.856250670499991,109.7188119751137,10.727969585546399,10.727969585546399,10.727969585546399,10.727969585546399,10.727969585546399,10.727969585546399,10.727969585546399,10.727969585546399,10.727969585546399,55.2525217406483
2015-10-31,44.38673845765693,44.287881574323414,44.49640357591511,-1.0524741935606736,104.24275660824142,7.292414534048744,7.292414534048744,7.292414534048744,7.292414534048744,7.292414534048744,7.292414534048744,7.292414534048744,7.292414534048744,7.292414534048744,51.67915299170568
2015-11-30,44.253370363355366,44.139879957136515,44.37953889296722,-31.693087477332988,79.5047760125078,-18.175227912931412,-18.175227912931412,-18.175227912931412,-18.175227912931412,-18.175227912931412,-18.175227912931412,-18.175227912931412,-18.175227912931412,-18.175227912931412,26.078142450423954
