ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-08-31,46.89421915082203,46.8912251772305,46.89625163879308,13.004203285052546,128.37888115920086,24.273858664931446,24.273858664931446,24.273858664931446,24.273858664931446,24.273858664931446,24.273858664931446,24.273858664931446,24.273858664931446,24.273858664931446,71.16807781575348
2014-09-30,46.769291478985366,46.75847013506498,46.777975050465436,0.4313322624104542,115.34244859455218,11.656914358426821,11.656914358426821,11.656914358426821,11.656914358426821,11.656914358426821,11.656914358426821,11.656914358426821,11.656914358426821,11.656914358426821,58.42620583741218
2014-10-31,46.64019955142083,46.620821065367615,46.657583384288195,-2.6337082583957616,108.64380526796992,6.006110515360226,6.006110515360226,6.006110515360226,6.006110515360226,6.006110515360226,6.006110515360226,6.006110515360226,6.006110515360226,6.006110515360226,52.646310066781055
2014-11-30,46.515271879584176,46.48361928930361,46.542271009265406,-25.783118157413284,82.93586618271712,-20.232106908885115,-20.232106908885115,-20.232106908885115,-20.232106908885115,-20.232106908885115,-20.232106908885115,-20.232106908885115,-20.232106908885115,-20.232106908885115,26.28316497069906
2014-12-31,46.38617995201963,46.347833368433314,46.42472376394867,-28.007890284404382,84.8048903982195,-19.278489438765572,-19.278489438765572,-19.278489438765572,-19.278489438765572,-19.278489438765572,-19.278489438765572,-19.278489438765572,-19.278489438765572,-19.278489438765572,27.10769051325406
2015-01-31,46.25708802445509,46.20853612499544,46.30901668365124,-26.496351501152507,84.78399832014583,-18.753428114953152,-18.753428114953152,-18.753428114953152,-18.753428114953152,-18.753428114953152,-18.753428114953152,-18.753428114953152,-18.753428114953152,-18.753428114953152,27.50365990950194
2015-02-28,46.14048886407421,46.081842810555194,46.20522160761779,-31.930670569139558,79.11194605050979,-24.651579301798137,-24.651579301798137,-24.651579301798137,-24.651579301798137,-24.651579301798137,-24.651579301798137,-24.651579301798137,-24.651579301798137,-24.651579301798137,21.48890956227607
2015-03-31,46.01139693650967,45.934446520741204,46.086441945903864,-35.44864068793219,78.78297419481571,-24.213365135860823,-24.213365135860823,-24.213365135860823,-24.213365135860823,-24.213365135860823,-24.213365135860823,-24.213365135860823,-24.213365135860823,-24.213365135860823,21.798031800648847
2015-04-30,45.88646926467302,45.80247267716413,45.97601538767664,-23.287677379294816,88.23468957499963,-13.805888719658633,-13.805888719658633,-13.805888719658633,-13.805888719658633,-13.805888719658633,-13.805888719658633,-13.805888719658633,-13.805888719658633,-13.805888719658633,32.080580545014385
2015-05-31,45.75737733710847,45.66176882402703,45.863227620905064,2.8154828911520005,122.10313539588637,18.084742500172336,18.084742500172336,18.084742500172336,18.084742500172336,18.084742500172336,18.084742500172336,18.084742500172336,18.084742500172336,18.084742500172336,63.842119837280805
2015-06-30,45.63244966527182,45.52557418990015,45.75124199638059,13.086410740940796,127.88441050114432,22.32378525178431,22.32378525178431,22.32378525178431,22.32378525178431,22.32378525178431,22.32378525178431,22.32378525178431,22.32378525178431,22.32378525178431,67.95623491705614
2015-07-31,45.503357737707276,45.37960036721846,45.63584994242172,22.67671527287602,134.80510545550212,32.67887226317878,32.67887226317878,32.67887226317878,32.67887226317878,32.67887226317878,32.67887226317878,32.67887226317878,32.67887226317878,32.67887226317878,78.18223000088605
