ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-04-30,66.00956701835598,66.00952787015196,66.00960902936907,0.15589146813658336,114.69941408743395,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,-7.3873844838742695,58.62218253448171
2012-05-31,66.2274084817711,66.22727780678827,66.2275232622167,34.70444517536268,157.0580064198617,30.409940089719406,30.409940089719406,30.409940089719406,30.409940089719406,30.409940089719406,30.409940089719406,30.409940089719406,30.409940089719406,30.409940089719406,96.63734857149052
2012-06-30,66.4382228012051,66.437983377636,66.43843418551434,39.66274601403722,153.86134964491936,31.27946443759284,31.27946443759284,31.27946443759284,31.27946443759284,31.27946443759284,31.27946443759284,31.27946443759284,31.27946443759284,31.27946443759284,97.71768723879794
2012-07-31,66.65606426462021,66.65569149913115,66.65637745937626,42.21243214662998,160.137909014181,37.92322139371114,37.92322139371114,37.92322139371114,37.92322139371114,37.92322139371114,37.92322139371114,37.92322139371114,37.92322139371114,37.92322139371114,104.57928565833134
2012-08-31,66.87390572803534,66.87339949658296,66.87433253447979,29.964218542863662,147.6439841244241,21.47416521242576,21.47416521242576,21.47416521242576,21.47416521242576,21.47416521242576,21.47416521242576,21.47416521242576,21.47416521242576,21.47416521242576,88.3480709404611
2012-09-30,67.08472004746933,67.08407311247062,67.08525799214223,13.212101280073435,131.6805052291217,5.923143813028303,5.923143813028303,5.923143813028303,5.923143813028303,5.923143813028303,5.923143813028303,5.923143813028303,5.923143813028303,5.923143813028303,73.00786386049764
2012-10-31,67.30256151088446,67.30175007548064,67.30323613079061,3.653630771691771,119.57862377075672,-1.877105358222567,-1.877105358222567,-1.877105358222567,-1.877105358222567,-1.877105358222567,-1.877105358222567,-1.877105358222567,-1.877105358222567,-1.877105358222567,65.4254561526619
2012-11-30,67.51337583031845,67.51239039648085,67.51417362485999,-18.398606563004353,97.85352553504113,-25.24601641682043,-25.24601641682043,-25.24601641682043,-25.24601641682043,-25.24601641682043,-25.24601641682043,-25.24601641682043,-25.24601641682043,-25.24601641682043,42.26735941349802
2012-12-31,67.73121729373356,67.73007871188481,67.7322016304511,-10.9102011401395,106.08893156889813,-22.23079839561078,-22.23079839561078,-22.23079839561078,-22.23079839561078,-22.23079839561078,-22.23079839561078,-22.23079839561078,-22.23079839561078,-22.23079839561078,45.50041889812279
2013-01-31,67.94905875714869,67.94771595466042,67.95018907599544,-13.697690629324335,106.18686523230956,-23.83678485403711,-23.83678485403711,-23.83678485403711,-23.83678485403711,-23.83678485403711,-23.83678485403711,-23.83678485403711,-23.83678485403711,-23.83678485403711,44.112273903111586
2013-02-28,68.14581878862042,68.1443155014352,68.14708013457864,-14.702382825395693,100.46226383413178,-25.71478830028159,-25.71478830028159,-25.71478830028159,-25.71478830028159,-25.71478830028159,-25.71478830028159,-25.71478830028159,-25.71478830028159,-25.71478830028159,42.43103048833883
2013-03-31,68.36366025203554,68.36197559991153,68.36507758674644,-11.879343203186469,106.74674382831638,-24.179552323426897,-24.179552323426897,-24.179552323426897,-24.179552323426897,-24.179552323426897,-24.179552323426897,-24.179552323426897,-24.179552323426897,-24.179552323426897,44.18410792860865
