ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-08-31,69.6982745801868,69.69813740552443,69.6983948278298,15.732930876077361,139.86990348965705,7.791007203288519,7.791007203288519,7.791007203288519,7.791007203288519,7.791007203288519,7.791007203288519,7.791007203288519,7.791007203288519,7.791007203288519,77.48928178347532
2009-09-30,70.29412930536519,70.29372944853247,70.29449140097891,11.401604509422933,140.34110367534245,6.316169656714808,6.316169656714808,6.316169656714808,6.316169656714808,6.316169656714808,6.316169656714808,6.316169656714808,6.316169656714808,6.316169656714808,76.61029896208
2009-10-31,70.90984585471621,70.90913139278557,70.91047928843095,-4.735495473694737,119.18283570761588,-12.339453675244663,-12.339453675244663,-12.339453675244663,-12.339453675244663,-12.339453675244663,-12.339453675244663,-12.339453675244663,-12.339453675244663,-12.339453675244663,58.57039217947155
2009-11-30,71.5057005798946,71.50465958888391,71.50666164762737,-18.08799655240065,108.93297143101614,-25.553220776664322,-25.553220776664322,-25.553220776664322,-25.553220776664322,-25.553220776664322,-25.553220776664322,-25.553220776664322,-25.553220776664322,-25.553220776664322,45.952479803230275
2009-12-31,72.1214171292456,72.11992027498677,72.12278644550754,-9.916229686222184,118.95652061632671,-24.29249238691776,-24.29249238691776,-24.29249238691776,-24.29249238691776,-24.29249238691776,-24.29249238691776,-24.29249238691776,-24.29249238691776,-24.29249238691776,47.82892474232784
2010-01-31,72.73713367859662,72.73515569300014,72.73892083053772,-15.531714880273075,110.55302485344099,-24.1256855515296,-24.1256855515296,-24.1256855515296,-24.1256855515296,-24.1256855515296,-24.1256855515296,-24.1256855515296,-24.1256855515296,-24.1256855515296,48.61144812706702
2010-02-28,73.29326475542977,73.29085090157463,73.29536731111773,-11.963840437293188,112.26657775463704,-23.47223252977074,-23.47223252977074,-23.47223252977074,-23.47223252977074,-23.47223252977074,-23.47223252977074,-23.47223252977074,-23.47223252977074,-23.47223252977074,49.82103222565904
2010-03-31,73.9089813047808,73.90613258327693,73.91158406848679,-16.84216971972822,110.41545011168633,-23.506651198873776,-23.506651198873776,-23.506651198873776,-23.506651198873776,-23.506651198873776,-23.506651198873776,-23.506651198873776,-23.506651198873776,-23.506651198873776,50.40233010590702
2010-04-30,74.50483602995918,74.501396548043,74.50798195071432,13.094202986421909,133.98731558011625,-1.163618986814026,-1.163618986814026,-1.163618986814026,-1.163618986814026,-1.163618986814026,-1.163618986814026,-1.163618986814026,-1.163618986814026,-1.163618986814026,73.34121704314515
2010-05-31,75.1205525793102,75.1165536072532,75.12427752026183,61.51241803990586,184.76881335678183,46.5375774857021,46.5375774857021,46.5375774857021,46.5375774857021,46.5375774857021,46.5375774857021,46.5375774857021,46.5375774857021,46.5375774857021,121.6581300650123
2010-06-30,75.7164073044886,75.71175730102158,75.72074289060288,50.88499244896205,177.80227986340688,39.81704358875489,39.81704358875489,39.81704358875489,39.81704358875489,39.81704358875489,39.81704358875489,39.81704358875489,39.81704358875489,39.81704358875489,115.5334508932435
2010-07-31,76.3321238538396,76.32706923837844,76.3370477311452,41.449470724300646,160.62506774458237,29.740239626174795,29.740239626174795,29.740239626174795,29.740239626174795,29.740239626174795,29.740239626174795,29.740239626174795,29.740239626174795,29.740239626174795,106.0723634800144
