ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-11-30,68.6709203864592,68.67091266625128,68.67092747787119,-16.998337211288337,97.22985304139422,-28.06909456520644,-28.06909456520644,-28.06909456520644,-28.06909456520644,-28.06909456520644,-28.06909456520644,-28.06909456520644,-28.06909456520644,-28.06909456520644,40.60182582125276
2011-12-31,68.99983223472236,68.99980685188221,68.9998559722249,-10.281393824982835,110.12779093667233,-22.538311435313542,-22.538311435313542,-22.538311435313542,-22.538311435313542,-22.538311435313542,-22.538311435313542,-22.538311435313542,-22.538311435313542,-22.538311435313542,46.46152079940882
2012-01-31,69.32874408298551,69.32869731188022,69.32878806754822,-10.380338577952609,103.39362425959487,-22.401702794631714,-22.401702794631714,-22.401702794631714,-22.401702794631714,-22.401702794631714,-22.401702794631714,-22.401702794631714,-22.401702794631714,-22.401702794631714,46.92704128835379
2012-02-29,69.63643581200587,69.63636724176624,69.63650329174382,-12.307925234404943,100.13843715788174,-24.671764236632395,-24.671764236632395,-24.671764236632395,-24.671764236632395,-24.671764236632395,-24.671764236632395,-24.671764236632395,-24.671764236632395,-24.671764236632395,44.96467157537347
2012-03-31,69.96534766026902,69.96523675942832,69.96544545567664,-9.560736468519984,103.87017391275104,-24.894134613956194,-24.894134613956194,-24.894134613956194,-24.894134613956194,-24.894134613956194,-24.894134613956194,-24.894134613956194,-24.894134613956194,-24.894134613956194,45.07121304631282
2012-04-30,70.28364944891078,70.28349757586747,70.28377432226868,5.557261206470899,123.29792888094697,-7.730002292246576,-7.730002292246576,-7.730002292246576,-7.730002292246576,-7.730002292246576,-7.730002292246576,-7.730002292246576,-7.730002292246576,-7.730002292246576,62.553647156664205
2012-05-31,70.61256129717393,70.61237687244072,70.61272448618494,47.38873275891849,157.54919448784713,31.226647098339924,31.226647098339924,31.226647098339924,31.226647098339924,31.226647098339924,31.226647098339924,31.226647098339924,31.226647098339924,31.226647098339924,101.83920839551385
2012-06-30,70.93086308581569,70.93063836071468,70.93105889542329,46.44796094917982,155.02878735454706,31.125023611960167,31.125023611960167,31.125023611960167,31.125023611960167,31.125023611960167,31.125023611960167,31.125023611960167,31.125023611960167,31.125023611960167,102.05588669777586
2012-07-31,71.25977493407883,71.25950908883485,71.2600005712042,50.9321628021767,167.59523240570064,38.76562622801609,38.76562622801609,38.76562622801609,38.76562622801609,38.76562622801609,38.76562622801609,38.76562622801609,38.76562622801609,38.76562622801609,110.02540116209492
2012-08-31,71.58868678234198,71.58838267927868,71.58895769021173,38.28820626870515,152.31268568823637,21.904376838708313,21.904376838708313,21.904376838708313,21.904376838708313,21.904376838708313,21.904376838708313,21.904376838708313,21.904376838708313,21.904376838708313,93.4930636210503
2012-09-30,71.90698857098374,71.90663631392383,71.9072990252676,22.02474201799989,133.50612449613115,5.515409711264283,5.515409711264283,5.515409711264283,5.515409711264283,5.515409711264283,5.515409711264283,5.515409711264283,5.515409711264283,5.515409711264283,77.42239828224803
2012-10-31,72.23590041924689,72.23549177968778,72.23626329521558,18.313681848490265,126.47284022056898,-1.931609410406326,-1.931609410406326,-1.931609410406326,-1.931609410406326,-1.931609410406326,-1.931609410406326,-1.931609410406326,-1.931609410406326,-1.931609410406326,70.30429100884056
