ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-05-31,79.16346636840431,79.1634661656744,79.16346655675768,89.33213506460208,200.39178972005362,66.93223055817623,66.93223055817623,66.93223055817623,66.93223055817623,66.93223055817623,66.93223055817623,66.93223055817623,66.93223055817623,66.93223055817623,146.09569692658056
2009-06-30,80.09849891536432,80.0984983381236,80.09849953354747,77.39858100112374,194.55298320762626,54.060387990382225,54.060387990382225,54.060387990382225,54.060387990382225,54.060387990382225,54.060387990382225,54.060387990382225,54.060387990382225,54.060387990382225,134.15888690574656
2009-07-31,81.06469921388964,81.06469806138875,81.06470036085636,52.33110579123764,163.56529602260338,29.156216708454245,29.156216708454245,29.156216708454245,29.156216708454245,29.156216708454245,29.156216708454245,29.156216708454245,29.156216708454245,29.156216708454245,110.22091592234389
2009-08-31,82.03089951241498,82.0308977859648,82.03090128651068,35.517822947298164,144.22689020035585,5.543604002882173,5.543604002882173,5.543604002882173,5.543604002882173,5.543604002882173,5.543604002882173,5.543604002882173,5.543604002882173,5.543604002882173,87.57450351529715
2009-09-30,82.96593205937499,82.96592964886081,82.96593444790096,29.843979104387532,144.4549591241158,3.0293515185474025,3.0293515185474025,3.0293515185474025,3.0293515185474025,3.0293515185474025,3.0293515185474025,3.0293515185474025,3.0293515185474025,3.0293515185474025,85.9952835779224
2009-10-31,83.93213235790033,83.932129221288,83.93213547561407,10.363971744973195,123.01691091378652,-16.1805464514257,-16.1805464514257,-16.1805464514257,-16.1805464514257,-16.1805464514257,-16.1805464514257,-16.1805464514257,-16.1805464514257,-16.1805464514257,67.75158590647463
2009-11-30,84.86716490486032,84.86716092909187,84.86716902283699,2.1480695160974044,108.71678002958872,-29.966576798867038,-29.966576798867038,-29.966576798867038,-29.966576798867038,-29.966576798867038,-29.966576798867038,-29.966576798867038,-29.966576798867038,-29.966576798867038,54.90058810599328
2009-12-31,85.83336520338565,85.83336034170549,85.83337018159563,-2.323081389985826,111.4091470315199,-27.923186075457014,-27.923186075457014,-27.923186075457014,-27.923186075457014,-27.923186075457014,-27.923186075457014,-27.923186075457014,-27.923186075457014,-27.923186075457014,57.91017912792864
2010-01-31,86.799565501911,86.79955955122226,86.79957151206459,3.638488290566316,120.49368818223432,-27.45282781018115,-27.45282781018115,-27.45282781018115,-27.45282781018115,-27.45282781018115,-27.45282781018115,-27.45282781018115,-27.45282781018115,-27.45282781018115,59.34673769172986
2010-02-28,87.67226254574032,87.67225574801915,87.67226950258531,3.746619947229822,118.85587146241191,-28.07335870222468,-28.07335870222468,-28.07335870222468,-28.07335870222468,-28.07335870222468,-28.07335870222468,-28.07335870222468,-28.07335870222468,-28.07335870222468,59.59890384351564
2010-03-31,88.63846284426567,88.63845481414373,88.63847092536118,3.003988911264263,116.25237013924645,-28.347724712717206,-28.347724712717206,-28.347724712717206,-28.347724712717206,-28.347724712717206,-28.347724712717206,-28.347724712717206,-28.347724712717206,-28.347724712717206,60.290738131548466
2010-04-30,89.57349539122568,89.57348630315416,89.57350466771439,29.539712933624646,138.5191161847109,-5.019655692954431,-5.019655692954431,-5.019655692954431,-5.019655692954431,-5.019655692954431,-5.019655692954431,-5.019655692954431,-5.019655692954431,-5.019655692954431,84.55383969827125
