ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-03-31,85.51237492444434,85.51227148574114,85.51247340183004,10.138897845586621,115.50144856985845,-21.03475746938034,-21.03475746938034,-21.03475746938034,-21.03475746938034,-21.03475746938034,-21.03475746938034,-21.03475746938034,-21.03475746938034,-21.03475746938034,64.477617455064
2009-04-30,86.76199878372226,86.76174343558823,86.76227941855268,38.22063957772584,144.64442080430902,4.971498989310916,4.971498989310916,4.971498989310916,4.971498989310916,4.971498989310916,4.971498989310916,4.971498989310916,4.971498989310916,4.971498989310916,91.73349777303318
2009-05-31,88.0532767716428,88.05279891367829,88.05373691488057,100.47849677228562,207.52265900975894,66.79752869304501,66.79752869304501,66.79752869304501,66.79752869304501,66.79752869304501,66.79752869304501,66.79752869304501,66.79752869304501,66.79752869304501,154.85080546468782
2009-06-30,89.30290063092072,89.3021983084585,89.3036160843978,87.96192159966175,197.675576128252,53.582631954195925,53.582631954195925,53.582631954195925,53.582631954195925,53.582631954195925,53.582631954195925,53.582631954195925,53.582631954195925,53.582631954195925,142.88553258511664
2009-07-31,90.5941786188412,90.59320564923092,90.59521129576758,59.811002904830936,174.51929991321094,28.63708472183622,28.63708472183622,28.63708472183622,28.63708472183622,28.63708472183622,28.63708472183622,28.63708472183622,28.63708472183622,28.63708472183622,119.23126334067742
2009-08-31,91.88545660676174,91.88415662742327,91.88678367478558,43.50879484768454,150.66019321250468,4.604101566019412,4.604101566019412,4.604101566019412,4.604101566019412,4.604101566019412,4.604101566019412,4.604101566019412,4.604101566019412,4.604101566019412,96.48955817278114
2009-09-30,93.13508046603965,93.13337162186392,93.13673713188703,42.6084568418666,147.1458776105259,1.0420688841372119,1.0420688841372119,1.0420688841372119,1.0420688841372119,1.0420688841372119,1.0420688841372119,1.0420688841372119,1.0420688841372119,1.0420688841372119,94.17714935017686
2009-10-31,94.42635845396018,94.4242838654791,94.42834666067095,18.62557088491771,130.32733725190607,-19.305939585517745,-19.305939585517745,-19.305939585517745,-19.305939585517745,-19.305939585517745,-19.305939585517745,-19.305939585517745,-19.305939585517745,-19.305939585517745,75.12041886844243
2009-11-30,95.6759823132381,95.67358252977624,95.67828484088537,8.880683183547637,115.34274082497649,-33.99605353130366,-33.99605353130366,-33.99605353130366,-33.99605353130366,-33.99605353130366,-33.99605353130366,-33.99605353130366,-33.99605353130366,-33.99605353130366,61.679928781934436
2009-12-31,96.9672603011586,96.96446406707784,96.96995804358131,13.981355320342045,118.79989876776355,-30.153440020547695,-30.153440020547695,-30.153440020547695,-30.153440020547695,-30.153440020547695,-30.153440020547695,-30.153440020547695,-30.153440020547695,-30.153440020547695,66.81382028061091
2010-01-31,98.25853828907913,98.25520095548633,98.26159490722125,16.170790282258295,118.32943383334373,-29.606032419255257,-29.606032419255257,-29.606032419255257,-29.606032419255257,-29.606032419255257,-29.606032419255257,-29.606032419255257,-29.606032419255257,-29.606032419255257,68.65250586982387
2010-02-28,99.42485389107185,99.4210895079191,99.42838740276416,16.71453090158258,124.33582436121173,-30.434680298096605,-30.434680298096605,-30.434680298096605,-30.434680298096605,-30.434680298096605,-30.434680298096605,-30.434680298096605,-30.434680298096605,-30.434680298096605,68.99017359297524
