ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-04-30,51.41730431984495,51.41725648713168,51.41735609181164,-19.368890725598643,98.0144813703755,-11.438351138543963,-11.438351138543963,-11.438351138543963,-11.438351138543963,-11.438351138543963,-11.438351138543963,-11.438351138543963,-11.438351138543963,-11.438351138543963,39.97895318130099
2014-05-31,51.357591794686314,51.357413237205265,51.357781837061914,13.686392611856272,126.38150183823214,19.9494345838291,19.9494345838291,19.9494345838291,19.9494345838291,19.9494345838291,19.9494345838291,19.9494345838291,19.9494345838291,19.9494345838291,71.30702637851542
2014-06-30,51.29980548001665,51.299500308433075,51.300155004415394,19.841065431830092,129.5438215198367,25.862687992808922,25.862687992808922,25.862687992808922,25.862687992808922,25.862687992808922,25.862687992808922,25.862687992808922,25.862687992808922,25.862687992808922,77.16249347282557
2014-07-31,51.240092954858014,51.239589796541466,51.24059862433964,34.03628673305832,144.19612149746,35.17000106679607,35.17000106679607,35.17000106679607,35.17000106679607,35.17000106679607,35.17000106679607,35.17000106679607,35.17000106679607,35.17000106679607,86.41009402165409
2014-08-31,51.18038042969938,51.179624433504905,51.181115112556064,17.9727058482883,131.67494923658415,23.424330356767783,23.424330356767783,23.424330356767783,23.424330356767783,23.424330356767783,23.424330356767783,23.424330356767783,23.424330356767783,23.424330356767783,74.60471078646717
2014-09-30,51.12259411502972,51.121615916095834,51.123519459570176,5.753163729408471,117.15384766802929,11.429935437119807,11.429935437119807,11.429935437119807,11.429935437119807,11.429935437119807,11.429935437119807,11.429935437119807,11.429935437119807,11.429935437119807,62.55252955214953
2014-10-31,51.06288158987108,51.06166241618474,51.064028335569695,1.0703128757787899,109.56382581120403,5.41847095917619,5.41847095917619,5.41847095917619,5.41847095917619,5.41847095917619,5.41847095917619,5.41847095917619,5.41847095917619,5.41847095917619,56.48135254904727
2014-11-30,51.005095275201434,51.00365311521075,51.00648618939986,-24.525536851618085,86.50612990329539,-21.317110319816308,-21.317110319816308,-21.317110319816308,-21.317110319816308,-21.317110319816308,-21.317110319816308,-21.317110319816308,-21.317110319816308,-21.317110319816308,29.687984955385126
2014-12-31,50.945382750042796,50.943642609944256,50.947030701771894,-25.842829986933115,84.24959064863148,-20.623395047972476,-20.623395047972476,-20.623395047972476,-20.623395047972476,-20.623395047972476,-20.623395047972476,-20.623395047972476,-20.623395047972476,-20.623395047972476,30.32198770207032
2015-01-31,50.88567022488415,50.88369971466638,50.887590665297374,-25.100992683538234,87.35120598270072,-20.846936478268873,-20.846936478268873,-20.846936478268873,-20.846936478268873,-20.846936478268873,-20.846936478268873,-20.846936478268873,-20.846936478268873,-20.846936478268873,30.03873374661528
2015-02-28,50.83173633119248,50.829554274442906,50.833979330339254,-28.72536670239505,83.26790576022752,-26.160791906494776,-26.160791906494776,-26.160791906494776,-26.160791906494776,-26.160791906494776,-26.160791906494776,-26.160791906494776,-26.160791906494776,-26.160791906494776,24.670944424697705
2015-03-31,50.772023806033836,50.76953485727515,50.774571336163035,-27.183285524333986,82.82096788729662,-25.700984418240626,-25.700984418240626,-25.700984418240626,-25.700984418240626,-25.700984418240626,-25.700984418240626,-25.700984418240626,-25.700984418240626,-25.700984418240626,25.07103938779321
