ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-05-31,68.8381897419124,68.83818432348808,68.83819375985007,11.555513281884508,163.2888255828688,20.79058246058708,20.79058246058708,20.79058246058708,20.79058246058708,20.79058246058708,20.79058246058708,20.79058246058708,20.79058246058708,20.79058246058708,89.62877220249948
2016-06-30,68.98185513047656,68.9818377857348,68.98187006272617,26.231957320721186,177.76441915167794,31.795940659972818,31.795940659972818,31.795940659972818,31.795940659972818,31.795940659972818,31.795940659972818,31.795940659972818,31.795940659972818,31.795940659972818,100.77779579044937
2016-07-31,69.13030936532623,69.13027785200929,69.13034048085639,33.93080527867948,183.7591262753293,44.10541087942429,44.10541087942429,44.10541087942429,44.10541087942429,44.10541087942429,44.10541087942429,44.10541087942429,44.10541087942429,44.10541087942429,113.23572024475052
2016-08-31,69.27876360017588,69.27871803578708,69.27881711701411,30.371555734806652,180.15198192337215,33.75623417634673,33.75623417634673,33.75623417634673,33.75623417634673,33.75623417634673,33.75623417634673,33.75623417634673,33.75623417634673,33.75623417634673,103.0349977765226
2016-09-30,69.42242898874008,69.4223689945385,69.42250012584668,3.5683089367046104,153.16500963873386,9.639608609243508,9.639608609243508,9.639608609243508,9.639608609243508,9.639608609243508,9.639608609243508,9.639608609243508,9.639608609243508,9.639608609243508,79.06203759798359
2016-10-31,69.57088322358972,69.57080422402298,69.57097879203071,-1.7850019276592521,155.53004665135376,10.938270485558133,10.938270485558133,10.938270485558133,10.938270485558133,10.938270485558133,10.938270485558133,10.938270485558133,10.938270485558133,10.938270485558133,80.50915370914785
2016-11-30,69.7145486121539,69.71445038929838,69.71466724649761,-29.982687948861866,120.50257257179518,-23.03572938667224,-23.03572938667224,-23.03572938667224,-23.03572938667224,-23.03572938667224,-23.03572938667224,-23.03572938667224,-23.03572938667224,-23.03572938667224,46.67881922548166
2016-12-31,69.86300284700357,69.86288000741986,69.86314634160792,-27.969577336558057,117.25241308940558,-25.05499927573996,-25.05499927573996,-25.05499927573996,-25.05499927573996,-25.05499927573996,-25.05499927573996,-25.05499927573996,-25.05499927573996,-25.05499927573996,44.80800357126361
2017-01-31,70.01145708185322,70.01131179080588,70.01162571330889,-29.78394735528417,112.58891088526592,-28.939334376429425,-28.939334376429425,-28.939334376429425,-28.939334376429425,-28.939334376429425,-28.939334376429425,-28.939334376429425,-28.939334376429425,-28.939334376429425,41.072122705423794
2017-02-28,70.14554477784645,70.14537983940046,70.14574056319464,-35.4260911898483,117.52497755430537,-31.123400424252306,-31.123400424252306,-31.123400424252306,-31.123400424252306,-31.123400424252306,-31.123400424252306,-31.123400424252306,-31.123400424252306,-31.123400424252306,39.02214435359414
2017-03-31,70.29399901269612,70.2938169035551,70.29422831368896,-34.75862874998943,115.55496286022344,-30.36714797154676,-30.36714797154676,-30.36714797154676,-30.36714797154676,-30.36714797154676,-30.36714797154676,-30.36714797154676,-30.36714797154676,-30.36714797154676,39.92685104114936
2017-04-30,70.43766440126029,70.4374547624127,70.43792696222306,-20.699349779322436,132.63722490237214,-18.434896144224023,-18.434896144224023,-18.434896144224023,-18.434896144224023,-18.434896144224023,-18.434896144224023,-18.434896144224023,-18.434896144224023,-18.434896144224023,52.002768257036266
