ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-09-30,31.823373215666674,31.823373076962934,31.823373343196764,1.7951933032489358,43.45858173489449,-9.915541072075596,-9.915541072075596,-9.915541072075596,-9.915541072075596,-9.915541072075596,-9.915541072075596,-9.915541072075596,-9.915541072075596,-9.915541072075596,21.90783214359108
2007-10-31,31.199324055680425,31.199323687443144,31.199324384991705,-4.231526504761889,38.350433889034605,-13.828322882844134,-13.828322882844134,-13.828322882844134,-13.828322882844134,-13.828322882844134,-13.828322882844134,-13.828322882844134,-13.828322882844134,-13.828322882844134,17.37100117283629
2007-11-30,30.595405513758255,30.595404906730394,30.5954061079575,-15.440079328759628,25.88920988522529,-25.29966642980737,-25.29966642980737,-25.29966642980737,-25.29966642980737,-25.29966642980737,-25.29966642980737,-25.29966642980737,-25.29966642980737,-25.29966642980737,5.295739083950885
2007-12-31,29.971356353772006,29.971355437446633,29.971357333066727,-10.793208821671213,33.78425871500568,-17.088890897398418,-17.088890897398418,-17.088890897398418,-17.088890897398418,-17.088890897398418,-17.088890897398418,-17.088890897398418,-17.088890897398418,-17.088890897398418,12.882465456373588
2008-01-31,29.347307193785756,29.347305887251625,29.34730854632647,-10.925741559480668,34.71334859985285,-16.03264994212203,-16.03264994212203,-16.03264994212203,-16.03264994212203,-16.03264994212203,-16.03264994212203,-16.03264994212203,-16.03264994212203,-16.03264994212203,13.314657251663725
2008-02-29,28.763519269927656,28.763517654717056,28.76352104008953,-6.831839308109625,36.66064583085305,-14.944394035364002,-14.944394035364002,-14.944394035364002,-14.944394035364002,-14.944394035364002,-14.944394035364002,-14.944394035364002,-14.944394035364002,-14.944394035364002,13.819125234563653
2008-03-31,28.139470109941414,28.13946804672274,28.139472345926308,-17.326856940215727,26.965960107705385,-22.552348254407928,-22.552348254407928,-22.552348254407928,-22.552348254407928,-22.552348254407928,-22.552348254407928,-22.552348254407928,-22.552348254407928,-22.552348254407928,5.587121855533486
2008-04-30,27.535551568019244,27.53554912447233,27.53555424424599,-7.160468017021349,36.50392513459951,-12.366754924052556,-12.366754924052556,-12.366754924052556,-12.366754924052556,-12.366754924052556,-12.366754924052556,-12.366754924052556,-12.366754924052556,-12.366754924052556,15.168796643966688
2008-05-31,26.91150240803299,26.911499387610778,26.911505534316355,52.558351421820205,95.10865297692443,46.13371852592189,46.13371852592189,46.13371852592189,46.13371852592189,46.13371852592189,46.13371852592189,46.13371852592189,46.13371852592189,46.13371852592189,73.04522093395488
2008-06-30,26.30758386611082,26.307580221416977,26.30758751605022,41.39765996033499,85.84540526506083,37.626898354187084,37.626898354187084,37.626898354187084,37.626898354187084,37.626898354187084,37.626898354187084,37.626898354187084,37.626898354187084,37.626898354187084,63.93448222029791
2008-07-31,25.683534706124572,25.683530375573987,25.683538710649774,32.437882267571986,75.61181427562845,27.7838089174278,27.7838089174278,27.7838089174278,27.7838089174278,27.7838089174278,27.7838089174278,27.7838089174278,27.7838089174278,27.7838089174278,53.46734362355237
2008-08-31,25.059485546138326,25.05948057975686,25.05949011367274,22.74133886689625,66.53986192002934,20.241235086884,20.241235086884,20.241235086884,20.241235086884,20.241235086884,20.241235086884,20.241235086884,20.241235086884,20.241235086884,45.30072063302232
