ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-08-31,51.43014416112735,51.42612701447602,51.43323048386494,-1.2268129792010543,128.8473163524297,13.896849554572702,13.896849554572702,13.896849554572702,13.896849554572702,13.896849554572702,13.896849554572702,13.896849554572702,13.896849554572702,13.896849554572702,65.32699371570006
2010-09-30,51.337154268515555,51.32457163439184,51.34789254455436,-6.592933944152946,121.9735099169895,4.053851642147483,4.053851642147483,4.053851642147483,4.053851642147483,4.053851642147483,4.053851642147483,4.053851642147483,4.053851642147483,4.053851642147483,55.39100591066304
2010-10-31,51.24106471281669,51.21558698929393,51.26178026197606,-15.152135085377276,102.09410444840482,-6.011841910192343,-6.011841910192343,-6.011841910192343,-6.011841910192343,-6.011841910192343,-6.011841910192343,-6.011841910192343,-6.011841910192343,-6.011841910192343,45.22922280262434
2010-11-30,51.148074820204876,51.10951245478509,51.17979916084605,-30.103508544402505,94.58748855225551,-20.874842255148405,-20.874842255148405,-20.874842255148405,-20.874842255148405,-20.874842255148405,-20.874842255148405,-20.874842255148405,-20.874842255148405,-20.874842255148405,30.27323256505647
2010-12-31,51.05198526450601,51.0006181127811,51.09649214415141,-35.53466272021463,91.46370015239125,-21.25276700939031,-21.25276700939031,-21.25276700939031,-21.25276700939031,-21.25276700939031,-21.25276700939031,-21.25276700939031,-21.25276700939031,-21.25276700939031,29.799218255115697
2011-01-31,50.955895708807155,50.889494869726924,51.011611227175386,-30.347842759441075,88.31145096000193,-21.37954929826604,-21.37954929826604,-21.37954929826604,-21.37954929826604,-21.37954929826604,-21.37954929826604,-21.37954929826604,-21.37954929826604,-21.37954929826604,29.576346410541117
2011-02-28,50.86910514236947,50.79022279916615,50.93538067322233,-37.272672406594324,84.6939095041825,-24.63277214300296,-24.63277214300296,-24.63277214300296,-24.63277214300296,-24.63277214300296,-24.63277214300296,-24.63277214300296,-24.63277214300296,-24.63277214300296,26.23633299936651
2011-03-31,50.7730155866706,50.67311525882508,50.856169268202535,-33.35748677966551,87.89594428030912,-23.044203082138857,-23.044203082138857,-23.044203082138857,-23.044203082138857,-23.044203082138857,-23.044203082138857,-23.044203082138857,-23.044203082138857,-23.044203082138857,27.728812504531746
2011-04-30,50.6800256940588,50.5619726421829,50.778774304530316,-18.3670678312248,103.95091674552584,-5.995298691009984,-5.995298691009984,-5.995298691009984,-5.995298691009984,-5.995298691009984,-5.995298691009984,-5.995298691009984,-5.995298691009984,-5.995298691009984,44.68472700304881
2011-05-31,50.58393613835994,50.44926650133469,50.70031633237968,20.297102896570067,150.89485193326792,33.46557110701953,33.46557110701953,33.46557110701953,33.46557110701953,33.46557110701953,33.46557110701953,33.46557110701953,33.46557110701953,33.46557110701953,84.04950724537946
2011-06-30,50.490946245748134,50.33898743298013,50.61998486225427,22.293828884311893,143.42344995355194,34.99936047964403,34.99936047964403,34.99936047964403,34.99936047964403,34.99936047964403,34.99936047964403,34.99936047964403,34.99936047964403,34.99936047964403,85.49030672539217
2011-07-31,50.394856690049274,50.221920465827914,50.54219690590561,18.383859715549974,141.73606731658495,32.21852564107165,32.21852564107165,32.21852564107165,32.21852564107165,32.21852564107165,32.21852564107165,32.21852564107165,32.21852564107165,32.21852564107165,82.61338233112093
