ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-01-31,225.53747212399108,225.53747205547842,225.53747219837604,-85.09477197159808,444.95189082770867,-43.77003685659155,-43.77003685659155,-43.77003685659155,-43.77003685659155,-43.77003685659155,-43.77003685659155,-43.77003685659155,-43.77003685659155,-43.77003685659155,181.76743526739952
2014-02-28,226.87004764545046,226.8700473959924,226.87004785719301,-83.42024667791358,443.0624479833634,-46.262783697898215,-46.262783697898215,-46.262783697898215,-46.262783697898215,-46.262783697898215,-46.262783697898215,-46.262783697898215,-46.262783697898215,-46.262783697898215,180.60726394755224
2014-03-31,228.34539911563763,228.3453986536614,228.34539950511822,-79.31047119205508,435.7798412285194,-35.28496327138307,-35.28496327138307,-35.28496327138307,-35.28496327138307,-35.28496327138307,-35.28496327138307,-35.28496327138307,-35.28496327138307,-35.28496327138307,193.06043584425456
2014-04-30,229.77315860291552,229.77315788067278,229.77315918497825,-4.6786940865230635,522.4013960909792,38.27595804652268,38.27595804652268,38.27595804652268,38.27595804652268,38.27595804652268,38.27595804652268,38.27595804652268,38.27595804652268,38.27595804652268,268.0491166494382
2014-05-31,231.2485100731027,231.24850907467783,231.2485108668334,63.31709546932221,622.9538498401819,95.26454643821194,95.26454643821194,95.26454643821194,95.26454643821194,95.26454643821194,95.26454643821194,95.26454643821194,95.26454643821194,95.26454643821194,326.51305651131463
2014-06-30,232.6762695603806,232.67626824636804,232.67627068196185,22.769600450697613,558.6175506063435,75.65856116672398,75.65856116672398,75.65856116672398,75.65856116672398,75.65856116672398,75.65856116672398,75.65856116672398,75.65856116672398,75.65856116672398,308.3348307271046
2014-07-31,234.15162103056778,234.15161943836708,234.15162246241687,-11.996059099956053,515.8092956937533,16.04889106337931,16.04889106337931,16.04889106337931,16.04889106337931,16.04889106337931,16.04889106337931,16.04889106337931,16.04889106337931,16.04889106337931,250.20051209394708
2014-08-31,235.626972500755,235.6269705932658,235.6269741949057,-50.100327909492854,488.2803465990458,-11.662573591774418,-11.662573591774418,-11.662573591774418,-11.662573591774418,-11.662573591774418,-11.662573591774418,-11.662573591774418,-11.662573591774418,-11.662573591774418,223.96439890898057
2014-09-30,237.05473198803287,237.0547296998033,237.05473393030593,-35.28369956487091,508.68960423920424,-13.723616519585592,-13.723616519585592,-13.723616519585592,-13.723616519585592,-13.723616519585592,-13.723616519585592,-13.723616519585592,-13.723616519585592,-13.723616519585592,223.33111546844728
2014-10-31,238.53008345822005,238.5300807578994,238.53008577095403,-37.781900170400206,508.32198650912636,-18.548843120776844,-18.548843120776844,-18.548843120776844,-18.548843120776844,-18.548843120776844,-18.548843120776844,-18.548843120776844,-18.548843120776844,-18.548843120776844,219.9812403374432
2014-11-30,239.95784294549796,239.9578399471829,239.95784559611533,-31.539987901679375,463.88257370318144,-34.572233100565455,-34.572233100565455,-34.572233100565455,-34.572233100565455,-34.572233100565455,-34.572233100565455,-34.572233100565455,-34.572233100565455,-34.572233100565455,205.3856098449325
2014-12-31,241.43319441568514,241.4331910047208,241.43319742268235,-53.64687309778879,490.07594293953196,-19.920657816796297,-19.920657816796297,-19.920657816796297,-19.920657816796297,-19.920657816796297,-19.920657816796297,-19.920657816796297,-19.920657816796297,-19.920657816796297,221.51253659888883
