ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-03-31,143.2571344815306,143.25712355613078,143.2571443733056,-136.15208709029562,361.5649117509669,-42.46260881477209,-42.46260881477209,-42.46260881477209,-42.46260881477209,-42.46260881477209,-42.46260881477209,-42.46260881477209,-42.46260881477209,-42.46260881477209,100.79452566675852
2012-04-30,143.57191346311254,143.5718787238284,143.57194996896126,-89.64720417195804,396.02022465032604,8.9601745731397,8.9601745731397,8.9601745731397,8.9601745731397,8.9601745731397,8.9601745731397,8.9601745731397,8.9601745731397,8.9601745731397,152.53208803625225
2012-05-31,143.89718507741387,143.89712111689022,143.8972537029521,-26.992053665201208,468.2666163376353,63.87893335205042,63.87893335205042,63.87893335205042,63.87893335205042,63.87893335205042,63.87893335205042,63.87893335205042,63.87893335205042,63.87893335205042,207.77611842946428
2012-06-30,144.2119640589958,144.2118612838953,144.21207402876456,-20.45888808726272,457.26194162063433,78.06627086888086,78.06627086888086,78.06627086888086,78.06627086888086,78.06627086888086,78.06627086888086,78.06627086888086,78.06627086888086,78.06627086888086,222.27823492787667
2012-07-31,144.53723567329712,144.53709819820025,144.53739200927603,-34.046663048141795,448.10837515676275,54.16749674356567,54.16749674356567,54.16749674356567,54.16749674356567,54.16749674356567,54.16749674356567,54.16749674356567,54.16749674356567,54.16749674356567,198.70473241686278
2012-08-31,144.86250728759845,144.86232425294995,144.8627061794269,-69.41931059733578,422.94137384837063,31.155531091156508,31.155531091156508,31.155531091156508,31.155531091156508,31.155531091156508,31.155531091156508,31.155531091156508,31.155531091156508,31.155531091156508,176.01803837875497
2012-09-30,145.1772862691804,145.17705600176026,145.17752975511252,-85.69512330624211,417.8086259044499,10.448387566127243,10.448387566127243,10.448387566127243,10.448387566127243,10.448387566127243,10.448387566127243,10.448387566127243,10.448387566127243,10.448387566127243,155.62567383530765
2012-10-31,145.50255788348173,145.50227073883713,145.50286352981033,-122.56732431113315,372.0809248762186,-20.208736323221377,-20.208736323221377,-20.208736323221377,-20.208736323221377,-20.208736323221377,-20.208736323221377,-20.208736323221377,-20.208736323221377,-20.208736323221377,125.29382156026035
2012-11-30,145.81733686506365,145.816993514298,145.81769679384584,-108.0676994273187,340.8653556811986,-34.344208770523565,-34.344208770523565,-34.344208770523565,-34.344208770523565,-34.344208770523565,-34.344208770523565,-34.344208770523565,-34.344208770523565,-34.344208770523565,111.47312809454009
2012-12-31,146.142608479365,146.14220269600165,146.14302318912786,-111.24832297913774,344.9978518709889,-33.88466291198684,-33.88466291198684,-33.88466291198684,-33.88466291198684,-33.88466291198684,-33.88466291198684,-33.88466291198684,-33.88466291198684,-33.88466291198684,112.25794556737817
2013-01-31,146.46788009366634,146.46741242211314,146.46834580446048,-159.34751690258364,336.72700516836346,-55.95052062356288,-55.95052062356288,-55.95052062356288,-55.95052062356288,-55.95052062356288,-55.95052062356288,-55.95052062356288,-55.95052062356288,-55.95052062356288,90.51735947010346
2013-02-28,146.76167380980945,146.76114383804773,146.7621866494712,-156.75860681821604,336.04791161999793,-62.767351210951205,-62.767351210951205,-62.767351210951205,-62.767351210951205,-62.767351210951205,-62.767351210951205,-62.767351210951205,-62.767351210951205,-62.767351210951205,83.99432259885825
