ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-03-31,173.97864128260738,173.97850906525227,173.97883959570214,-121.72094075295034,378.7997617041581,-46.27370624067463,-46.27370624067463,-46.27370624067463,-46.27370624067463,-46.27370624067463,-46.27370624067463,-46.27370624067463,-46.27370624067463,-46.27370624067463,127.70493504193276
2016-04-30,174.46354885953,174.46310212381357,174.46414051557667,-45.83545486837583,451.31028430368013,20.85657438483005,20.85657438483005,20.85657438483005,20.85657438483005,20.85657438483005,20.85657438483005,20.85657438483005,20.85657438483005,20.85657438483005,195.32012324436005
2016-05-31,174.96462002235,174.96370523669174,174.9658291664873,-1.4910792853525485,507.5269649764697,77.03403647412878,77.03403647412878,77.03403647412878,77.03403647412878,77.03403647412878,77.03403647412878,77.03403647412878,77.03403647412878,77.03403647412878,251.9986564964788
2016-06-30,175.44952759927264,175.44789756513154,175.45144606289537,-7.7640591174323,515.3453382344217,75.5277488276848,75.5277488276848,75.5277488276848,75.5277488276848,75.5277488276848,75.5277488276848,75.5277488276848,75.5277488276848,75.5277488276848,250.97727642695745
2016-07-31,175.95059876209265,175.9481187497723,175.95339722891322,-39.221351130763374,441.11870709881924,24.549880187679854,24.549880187679854,24.549880187679854,24.549880187679854,24.549880187679854,24.549880187679854,24.549880187679854,24.549880187679854,24.549880187679854,200.5004789497725
2016-08-31,176.45166992491266,176.44848708821212,176.4553815234812,-84.57108879405425,439.99725114229136,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,-1.5850511670338718,174.8666187578788
2016-09-30,176.93657750183527,176.9326322836539,176.94120114202624,-100.59633750672333,408.5277234063958,-8.147919021488216,-8.147919021488216,-8.147919021488216,-8.147919021488216,-8.147919021488216,-8.147919021488216,-8.147919021488216,-8.147919021488216,-8.147919021488216,168.78865848034707
2016-10-31,177.43764866465528,177.43281965253482,177.44333554510268,-80.26343589106725,431.0063085603545,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,-3.7209602492934573,173.71668841536183
2016-11-30,177.9225562415779,177.916477972077,177.92879592077773,-78.20265630095203,417.7099990159543,-16.969433361020982,-16.969433361020982,-16.969433361020982,-16.969433361020982,-16.969433361020982,-16.969433361020982,-16.969433361020982,-16.969433361020982,-16.969433361020982,160.95312288055692
2016-12-31,178.4236274043979,178.41641562898536,178.43080362281628,-73.54960686123873,434.46735441245914,-14.761059699418535,-14.761059699418535,-14.761059699418535,-14.761059699418535,-14.761059699418535,-14.761059699418535,-14.761059699418535,-14.761059699418535,-14.761059699418535,163.66256770497938
2017-01-31,178.92469856721794,178.916781595095,178.93300217761822,-118.43616421862005,390.99388001514023,-52.0389878515528,-52.0389878515528,-52.0389878515528,-52.0389878515528,-52.0389878515528,-52.0389878515528,-52.0389878515528,-52.0389878515528,-52.0389878515528,126.88571071566514
2017-02-28,179.37727897234572,179.36847789902933,179.38658618680458,-134.20896523786732,390.23875817974397,-54.72376081950465,-54.72376081950465,-54.72376081950465,-54.72376081950465,-54.72376081950465,-54.72376081950465,-54.72376081950465,-54.72376081950465,-54.72376081950465,124.65351815284107
