ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-06-30,252.45859598584286,252.4585943100465,252.45859724660892,5.987121460048952,584.2464467074685,46.01012264747503,46.01012264747503,46.01012264747503,46.01012264747503,46.01012264747503,46.01012264747503,46.01012264747503,46.01012264747503,46.01012264747503,298.4687186333179
2013-07-31,254.69536012964016,254.69535494563195,254.69536497481747,-5.369024959994928,534.095251364079,21.027270987264927,21.027270987264927,21.027270987264927,21.027270987264927,21.027270987264927,21.027270987264927,21.027270987264927,21.027270987264927,21.027270987264927,275.72263111690506
2013-08-31,256.9321242734375,256.93211476707353,256.9321336008926,-30.986040221028542,527.313908604195,4.606989484161531,4.606989484161531,4.606989484161531,4.606989484161531,4.606989484161531,4.606989484161531,4.606989484161531,4.606989484161531,4.606989484161531,261.53911375759907
2013-09-30,259.09673473517694,259.0967193771456,259.09674799765173,-40.82373632270976,559.1731321709153,-1.211838210480372,-1.211838210480372,-1.211838210480372,-1.211838210480372,-1.211838210480372,-1.211838210480372,-1.211838210480372,-1.211838210480372,-1.211838210480372,257.88489652469656
2013-10-31,261.33349887897424,261.3334771504475,261.3335168610366,-10.776105346705856,519.8628344546357,-9.530754450374157,-9.530754450374157,-9.530754450374157,-9.530754450374157,-9.530754450374157,-9.530754450374157,-9.530754450374157,-9.530754450374157,-9.530754450374157,251.80274442860008
2013-11-30,263.49810934071354,263.49808138338807,263.4981332639045,-40.83346499471612,535.9009190353819,-21.618693759488725,-21.618693759488725,-21.618693759488725,-21.618693759488725,-21.618693759488725,-21.618693759488725,-21.618693759488725,-21.618693759488725,-21.618693759488725,241.8794155812248
2013-12-31,265.7348734845109,265.734839937231,265.73490434985416,-50.77038624507065,525.1365220985223,-12.71643167099471,-12.71643167099471,-12.71643167099471,-12.71643167099471,-12.71643167099471,-12.71643167099471,-12.71643167099471,-12.71643167099471,-12.71643167099471,253.01844181351618
2014-01-31,267.9716376283082,267.97159706993335,267.9716755674981,-60.339586833878954,486.0737593412677,-48.676563967084256,-48.676563967084256,-48.676563967084256,-48.676563967084256,-48.676563967084256,-48.676563967084256,-48.676563967084256,-48.676563967084256,-48.676563967084256,219.29507366122394
2014-02-28,269.9919407259316,269.991893389368,269.9919851806526,-40.09727018451851,502.8336180328815,-45.84007024156725,-45.84007024156725,-45.84007024156725,-45.84007024156725,-45.84007024156725,-45.84007024156725,-45.84007024156725,-45.84007024156725,-45.84007024156725,224.15187048436437
2014-03-31,272.228704869729,272.2286492628536,272.2287561110121,-52.786077933425304,506.4216241819105,-39.27103502626598,-39.27103502626598,-39.27103502626598,-39.27103502626598,-39.27103502626598,-39.27103502626598,-39.27103502626598,-39.27103502626598,-39.27103502626598,232.957669843463
2014-04-30,274.3933153314683,274.3932533238751,274.39337399003574,-1.9226442362731817,559.0102808153913,28.515532334338737,28.515532334338737,28.515532334338737,28.515532334338737,28.515532334338737,28.515532334338737,28.515532334338737,28.515532334338737,28.515532334338737,302.908847665807
2014-05-31,276.6300794752657,276.6300103366778,276.63014777224777,70.56476446279589,621.8991244708552,83.66097638063168,83.66097638063168,83.66097638063168,83.66097638063168,83.66097638063168,83.66097638063168,83.66097638063168,83.66097638063168,83.66097638063168,360.29105585589735
