ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-07-31,207.4418372350456,207.44097967200807,207.4429622543233,20.002878187401905,352.73358426935044,-23.934363579741515,-23.934363579741515,-23.934363579741515,-23.934363579741515,-23.934363579741515,-23.934363579741515,-23.934363579741515,-23.934363579741515,-23.934363579741515,183.50747365530407
2010-08-31,210.46427037646166,210.4612024415012,210.4674840654477,24.409871311954436,353.0732212822408,-24.39583179392421,-24.39583179392421,-24.39583179392421,-24.39583179392421,-24.39583179392421,-24.39583179392421,-24.39583179392421,-24.39583179392421,-24.39583179392421,186.06843858253745
2010-09-30,213.38920567460625,213.38389687650698,213.3944344629442,37.25889999778374,361.3195112710919,-16.390652609376406,-16.390652609376406,-16.390652609376406,-16.390652609376406,-16.390652609376406,-16.390652609376406,-16.390652609376406,-16.390652609376406,-16.390652609376406,196.99855306522983
2010-10-31,216.41163881602236,216.40338133937797,216.41944638330813,30.01028512914186,360.25609814778346,-21.34062142192168,-21.34062142192168,-21.34062142192168,-21.34062142192168,-21.34062142192168,-21.34062142192168,-21.34062142192168,-21.34062142192168,-21.34062142192168,195.0710173941007
2010-11-30,219.33657411416695,219.3252768831241,219.34716656518094,32.79824721182868,359.82428921555237,-17.49361914737005,-17.49361914737005,-17.49361914737005,-17.49361914737005,-17.49361914737005,-17.49361914737005,-17.49361914737005,-17.49361914737005,-17.49361914737005,201.8429549667969
2010-12-31,222.359007255583,222.3445039713836,222.3728545915711,55.81532549100366,369.3900554358122,-10.049210859158825,-10.049210859158825,-10.049210859158825,-10.049210859158825,-10.049210859158825,-10.049210859158825,-10.049210859158825,-10.049210859158825,-10.049210859158825,212.3097963964242
2011-01-31,225.38144039699907,225.3635171230347,225.3992496766484,9.252941692969193,345.1780245442369,-43.53572002763956,-43.53572002763956,-43.53572002763956,-43.53572002763956,-43.53572002763956,-43.53572002763956,-43.53572002763956,-43.53572002763956,-43.53572002763956,181.8457203693595
2011-02-28,228.11138000860066,228.08982950934168,228.13352560288388,4.122656547708561,335.3315867510326,-52.9473521664909,-52.9473521664909,-52.9473521664909,-52.9473521664909,-52.9473521664909,-52.9473521664909,-52.9473521664909,-52.9473521664909,-52.9473521664909,175.16402784210976
2011-03-31,231.1338131500167,231.1084374097013,231.1600704876515,37.00610507318108,370.5620258289811,-29.611814846097722,-29.611814846097722,-29.611814846097722,-29.611814846097722,-29.611814846097722,-29.611814846097722,-29.611814846097722,-29.611814846097722,-29.611814846097722,201.52199830391896
2011-04-30,234.05874844816137,234.02922595498595,234.0891711265846,107.36273164621157,430.7604401535272,38.604916303589484,38.604916303589484,38.604916303589484,38.604916303589484,38.604916303589484,38.604916303589484,38.604916303589484,38.604916303589484,38.604916303589484,272.66366475175084
2011-05-31,237.0811815895774,237.04708697274611,237.11627419250019,176.46403487966748,485.74470320765334,96.94137914805968,96.94137914805968,96.94137914805968,96.94137914805968,96.94137914805968,96.94137914805968,96.94137914805968,96.94137914805968,96.94137914805968,334.0225607376371
2011-06-30,240.00611688772196,239.9681083949455,240.04594727797573,186.35585712659042,513.2129047735227,105.62807372109393,105.62807372109393,105.62807372109393,105.62807372109393,105.62807372109393,105.62807372109393,105.62807372109393,105.62807372109393,105.62807372109393,345.63419060881586
