ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-05-31,144.02564938811528,144.02413712857643,144.02698582900658,109.93908929177147,290.4594934273771,48.94909945337333,48.94909945337333,48.94909945337333,48.94909945337333,48.94909945337333,48.94909945337333,48.94909945337333,48.94909945337333,48.94909945337333,192.9747488414886
2010-06-30,145.30489795058475,145.30064085809613,145.30906434431188,62.568041544594706,252.3118952155551,11.674223485943356,11.674223485943356,11.674223485943356,11.674223485943356,11.674223485943356,11.674223485943356,11.674223485943356,11.674223485943356,11.674223485943356,156.9791214365281
2010-07-31,146.6267881318032,146.6187771361522,146.63496114926792,43.07747363093126,233.86772240169793,-6.943503457518872,-6.943503457518872,-6.943503457518872,-6.943503457518872,-6.943503457518872,-6.943503457518872,-6.943503457518872,-6.943503457518872,-6.943503457518872,139.68328467428432
2010-08-31,147.9486783130217,147.93627019079065,147.96207869251967,42.64125038672631,239.5491100816906,-10.637082919483722,-10.637082919483722,-10.637082919483722,-10.637082919483722,-10.637082919483722,-10.637082919483722,-10.637082919483722,-10.637082919483722,-10.637082919483722,137.31159539353797
2010-09-30,149.2279268754912,149.2096864289443,149.24600751151414,48.9373957759449,241.84567123792058,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,-2.5866913213081832,146.641235554183
2010-10-31,150.54981705670966,150.52564798065112,150.5730385333465,51.447519878595365,237.3328031692851,-8.031021674814546,-8.031021674814546,-8.031021674814546,-8.031021674814546,-8.031021674814546,-8.031021674814546,-8.031021674814546,-8.031021674814546,-8.031021674814546,142.5187953818951
2010-11-30,151.82906561917912,151.79792921517608,151.85959287468256,47.41528906310286,246.6959278882338,-4.185685986229643,-4.185685986229643,-4.185685986229643,-4.185685986229643,-4.185685986229643,-4.185685986229643,-4.185685986229643,-4.185685986229643,-4.185685986229643,147.64337963294946
2010-12-31,153.15095580039758,153.1127659528087,153.18724145178328,61.06814788564938,248.30523998331068,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,-0.9144653750090234,152.23649042538855
2011-01-31,154.47284598161605,154.42676558343214,154.51577399085642,24.349105691526017,217.74348438393002,-30.996170573372368,-30.996170573372368,-30.996170573372368,-30.996170573372368,-30.996170573372368,-30.996170573372368,-30.996170573372368,-30.996170573372368,-30.996170573372368,123.47667540824368
2011-02-28,155.66681130658762,155.61291557458503,155.71565928684882,25.42521555759026,216.394248244727,-35.001732888275455,-35.001732888275455,-35.001732888275455,-35.001732888275455,-35.001732888275455,-35.001732888275455,-35.001732888275455,-35.001732888275455,-35.001732888275455,120.66507841831216
2011-03-31,156.98870148780605,156.92814424243247,157.04438641623224,49.666192239611846,240.79571168629823,-11.628676784566672,-11.628676784566672,-11.628676784566672,-11.628676784566672,-11.628676784566672,-11.628676784566672,-11.628676784566672,-11.628676784566672,-11.628676784566672,145.3600247032394
2011-04-30,158.26795005027557,158.19895766215967,158.33169405433094,113.26582259164232,309.81257519254814,53.19618370243152,53.19618370243152,53.19618370243152,53.19618370243152,53.19618370243152,53.19618370243152,53.19618370243152,53.19618370243152,53.19618370243152,211.46413375270708
