ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-05-31,210.82777425035684,210.8277604049597,210.8277928022741,39.21571603332577,570.1733634674591,100.19576533266152,100.19576533266152,100.19576533266152,100.19576533266152,100.19576533266152,100.19576533266152,100.19576533266152,100.19576533266152,100.19576533266152,311.02353958301836
2014-06-30,212.02485579745604,212.0248067329565,212.02491324745594,24.09264854885032,563.3385683037553,80.64040721057161,80.64040721057161,80.64040721057161,80.64040721057161,80.64040721057161,80.64040721057161,80.64040721057161,80.64040721057161,80.64040721057161,292.66526300802764
2014-07-31,213.26184006279186,213.26174601242968,213.261950427998,-22.403463485330775,514.9121407624455,21.290069711399575,21.290069711399575,21.290069711399575,21.290069711399575,21.290069711399575,21.290069711399575,21.290069711399575,21.290069711399575,21.290069711399575,234.55190977419144
2014-08-31,214.4988243281277,214.49866883925273,214.4989919363764,-55.310161855855625,481.3786007144231,-5.338776722850556,-5.338776722850556,-5.338776722850556,-5.338776722850556,-5.338776722850556,-5.338776722850556,-5.338776722850556,-5.338776722850556,-5.338776722850556,209.16004760527716
2014-09-30,215.6959058752269,215.69569295651252,215.69614470869692,-36.480037937631735,500.36783447528774,-6.706770629381372,-6.706770629381372,-6.706770629381372,-6.706770629381372,-6.706770629381372,-6.706770629381372,-6.706770629381372,-6.706770629381372,-6.706770629381372,208.98913524584555
2014-10-31,216.9328901405628,216.93261607990922,216.93320604661932,-78.68540092049302,473.9046835688486,-11.02542305328935,-11.02542305328935,-11.02542305328935,-11.02542305328935,-11.02542305328935,-11.02542305328935,-11.02542305328935,-11.02542305328935,-11.02542305328935,205.90746708727343
2014-11-30,218.12997168766196,218.12963168712238,218.13037334866814,-84.78181824945082,469.4286435069926,-27.03861464925624,-27.03861464925624,-27.03861464925624,-27.03861464925624,-27.03861464925624,-27.03861464925624,-27.03861464925624,-27.03861464925624,-27.03861464925624,191.09135703840573
2014-12-31,219.3669559529978,219.3665464253488,219.3674240948205,-55.0537079918901,468.86384692369,-16.673663488478415,-16.673663488478415,-16.673663488478415,-16.673663488478415,-16.673663488478415,-16.673663488478415,-16.673663488478415,-16.673663488478415,-16.673663488478415,202.6932924645194
2015-01-31,220.60394021833366,220.60345254900992,220.60450955719674,-99.0237324518188,418.07191343998244,-53.765429683487426,-53.765429683487426,-53.765429683487426,-53.765429683487426,-53.765429683487426,-53.765429683487426,-53.765429683487426,-53.765429683487426,-53.765429683487426,166.83851053484625
2015-02-28,221.72121632895957,221.7206641247995,221.72186129228103,-100.53993125576663,448.0849870317027,-57.13911997686575,-57.13911997686575,-57.13911997686575,-57.13911997686575,-57.13911997686575,-57.13911997686575,-57.13911997686575,-57.13911997686575,-57.13911997686575,164.58209635209383
2015-03-31,222.95820059429542,222.95755636772873,222.95896529673496,-89.36892194601167,448.19809943975685,-46.92269732305247,-46.92269732305247,-46.92269732305247,-46.92269732305247,-46.92269732305247,-46.92269732305247,-46.92269732305247,-46.92269732305247,-46.92269732305247,176.03550327124296
2015-04-30,224.15528214139462,224.15452176442702,224.15614074480555,-19.523896670956244,524.492872792469,22.274023249904385,22.274023249904385,22.274023249904385,22.274023249904385,22.274023249904385,22.274023249904385,22.274023249904385,22.274023249904385,22.274023249904385,246.429305391299
