ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-01-31,170.76163104736057,170.76163083837886,170.7616313121825,62.020133127281916,238.85247580252368,-19.11052387427379,-19.11052387427379,-19.11052387427379,-19.11052387427379,-19.11052387427379,-19.11052387427379,-19.11052387427379,-19.11052387427379,-19.11052387427379,151.65110717308679
2008-02-29,176.38984014867472,176.38983948142604,176.38984090518494,60.32093302849186,227.463176088609,-29.41584044974206,-29.41584044974206,-29.41584044974206,-29.41584044974206,-29.41584044974206,-29.41584044974206,-29.41584044974206,-29.41584044974206,-29.41584044974206,146.97399969893266
2008-03-31,182.40620160180362,182.40620026714797,182.40620292891703,106.46611125992128,272.216894207374,5.1084730235368205,5.1084730235368205,5.1084730235368205,5.1084730235368205,5.1084730235368205,5.1084730235368205,5.1084730235368205,5.1084730235368205,5.1084730235368205,187.51467462534043
2008-04-30,188.22848687902513,188.22848465454783,188.22848892360145,175.2719131230748,354.92156235100623,72.99823196433485,72.99823196433485,72.99823196433485,72.99823196433485,72.99823196433485,72.99823196433485,72.99823196433485,72.99823196433485,72.99823196433485,261.22671884336
2008-05-31,194.24484833215405,194.24484518090756,194.24485109623282,184.46768550378462,360.7211279941507,79.32592304619908,79.32592304619908,79.32592304619908,79.32592304619908,79.32592304619908,79.32592304619908,79.32592304619908,79.32592304619908,79.32592304619908,273.57077137835313
2008-06-30,200.06713360937553,200.0671294630002,200.0671372030807,117.7164074062677,304.09557421664647,10.839244014893081,10.839244014893081,10.839244014893081,10.839244014893081,10.839244014893081,10.839244014893081,10.839244014893081,10.839244014893081,10.839244014893081,210.9063776242686
2008-07-31,206.08349506250445,206.0834896920917,206.0834995704793,101.45661259658908,282.92422528580005,-11.997029586048495,-11.997029586048495,-11.997029586048495,-11.997029586048495,-11.997029586048495,-11.997029586048495,-11.997029586048495,-11.997029586048495,-11.997029586048495,194.08646547645597
2008-08-31,212.09985651563332,212.09985018788115,212.09986204859885,110.40676367466635,282.96533534433354,-17.834630549631804,-17.834630549631804,-17.834630549631804,-17.834630549631804,-17.834630549631804,-17.834630549631804,-17.834630549631804,-17.834630549631804,-17.834630549631804,194.2652259660015
2008-09-30,217.9221417928549,217.9221343171125,217.92214835942397,100.53330880002001,276.71866494814327,-26.056365967636346,-26.056365967636346,-26.056365967636346,-26.056365967636346,-26.056365967636346,-26.056365967636346,-26.056365967636346,-26.056365967636346,-26.056365967636346,191.86577582521855
2008-10-31,223.93850324598378,223.93849440654137,223.9385111191933,101.12734772522082,285.57367079737503,-29.095485692832728,-29.095485692832728,-29.095485692832728,-29.095485692832728,-29.095485692832728,-29.095485692832728,-29.095485692832728,-29.095485692832728,-29.095485692832728,194.84301755315104
2008-11-30,229.76078852320526,229.76077849970704,229.76079741351845,124.08242172333225,296.2294341624285,-19.309790998167205,-19.309790998167205,-19.309790998167205,-19.309790998167205,-19.309790998167205,-19.309790998167205,-19.309790998167205,-19.309790998167205,-19.309790998167205,210.45099752503805
2008-12-31,235.7771499763342,235.7771384247561,235.7771600953469,126.77376632041653,303.26493114240424,-16.053513642025557,-16.053513642025557,-16.053513642025557,-16.053513642025557,-16.053513642025557,-16.053513642025557,-16.053513642025557,-16.053513642025557,-16.053513642025557,219.72363633430862
