ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-01-31,159.96577588156148,159.96563564614596,159.96591066143637,40.15417391301671,209.50414654025877,-35.40101956416377,-35.40101956416377,-35.40101956416377,-35.40101956416377,-35.40101956416377,-35.40101956416377,-35.40101956416377,-35.40101956416377,-35.40101956416377,124.56475631739772
2009-02-28,162.38593999816356,162.3855753469182,162.38630762539051,26.64694805595761,207.69945052928597,-42.64360794456988,-42.64360794456988,-42.64360794456988,-42.64360794456988,-42.64360794456988,-42.64360794456988,-42.64360794456988,-42.64360794456988,-42.64360794456988,119.74233205359369
2009-03-31,165.06540741297312,165.06469961173062,165.06607908842997,57.56835875096786,230.996234760105,-22.857819629208198,-22.857819629208198,-22.857819629208198,-22.857819629208198,-22.857819629208198,-22.857819629208198,-22.857819629208198,-22.857819629208198,-22.857819629208198,142.20758778376492
2009-04-30,167.65844039504682,167.6573497021589,167.65952401372218,115.30109922062759,285.05437897429675,37.972306138053675,37.972306138053675,37.972306138053675,37.972306138053675,37.972306138053675,37.972306138053675,37.972306138053675,37.972306138053675,37.972306138053675,205.6307465331005
2009-05-31,170.33790780985638,170.33637840377642,170.33941500462234,150.17030652737293,330.0857818558233,70.30646722316155,70.30646722316155,70.30646722316155,70.30646722316155,70.30646722316155,70.30646722316155,70.30646722316155,70.30646722316155,70.30646722316155,240.64437503301792
2009-06-30,172.93094079193006,172.92897166102,172.93291511413645,111.74709645366418,291.97281297069804,33.694946681656546,33.694946681656546,33.694946681656546,33.694946681656546,33.694946681656546,33.694946681656546,33.694946681656546,33.694946681656546,33.694946681656546,206.6258874735866
2009-07-31,175.61040820673958,175.6079713662187,175.61295426571485,93.21463431288369,269.4366228356937,6.786624566420492,6.786624566420492,6.786624566420492,6.786624566420492,6.786624566420492,6.786624566420492,6.786624566420492,6.786624566420492,6.786624566420492,182.39703277316008
2009-08-31,178.2898756215491,178.28690312826484,178.29299167954247,83.29631047443965,267.26596911012854,-4.983249097500252,-4.983249097500252,-4.983249097500252,-4.983249097500252,-4.983249097500252,-4.983249097500252,-4.983249097500252,-4.983249097500252,-4.983249097500252,173.30662652404885
2009-09-30,180.8829086036228,180.8793115325777,180.88658072692184,88.60091214118252,272.71769217036064,-0.785478519463295,-0.785478519463295,-0.785478519463295,-0.785478519463295,-0.785478519463295,-0.785478519463295,-0.785478519463295,-0.785478519463295,-0.785478519463295,180.09743008415953
2009-10-31,183.5623760184323,183.5582833210154,183.5666228409644,81.11543684571475,264.52121087621003,-12.149936070881342,-12.149936070881342,-12.149936070881342,-12.149936070881342,-12.149936070881342,-12.149936070881342,-12.149936070881342,-12.149936070881342,-12.149936070881342,171.41243994755095
2009-11-30,186.15540900050604,186.15063250296495,186.16024465312478,80.39054023630679,260.6568458305019,-15.966128152370631,-15.966128152370631,-15.966128152370631,-15.966128152370631,-15.966128152370631,-15.966128152370631,-15.966128152370631,-15.966128152370631,-15.966128152370631,170.1892808481354
2009-12-31,188.83487641531556,188.82944504455594,188.84023079671744,83.42197092062386,265.4729869331384,-13.375652094019202,-13.375652094019202,-13.375652094019202,-13.375652094019202,-13.375652094019202,-13.375652094019202,-13.375652094019202,-13.375652094019202,-13.375652094019202,175.45922432129635
