error,forecast_cases,month,true_cases,year
50.503489854287665,150.49651014571234,12,201.0,2015
26.87756355941687,158.87756355941687,1,132.0,2016
29.771422943309233,122.77142294330923,2,93.0,2016
15.217196277892299,121.2171962778923,3,106.0,2016
90.18715987499041,128.1871598749904,4,38.0,2016
156.44655201885325,196.44655201885325,5,40.0,2016
170.3161500106022,254.3161500106022,6,84.0,2016
37.4251843135894,253.4251843135894,7,216.0,2016
194.59325950757045,202.40674049242955,8,397.0,2016
392.6618027641407,176.3381972358593,9,569.0,2016
496.8648306520058,169.13516934799415,10,666.0,2016
1064.8096153473552,174.1903846526447,11,1239.0,2016
