ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-12-31,180.1018652360941,180.1017251741825,180.1019962996602,-76.11359069230731,383.3669197768734,-30.23631513218222,-30.23631513218222,-30.23631513218222,-30.23631513218222,-30.23631513218222,-30.23631513218222,-30.23631513218222,-30.23631513218222,-30.23631513218222,149.8655501039119
2013-01-31,181.26078114216907,181.2603719002508,181.26122176403584,-103.1180102270985,351.54119118837593,-53.38164673941696,-53.38164673941696,-53.38164673941696,-53.38164673941696,-53.38164673941696,-53.38164673941696,-53.38164673941696,-53.38164673941696,-53.38164673941696,127.8791344027521
2013-02-28,182.30754389604314,182.3068580673904,182.30830121666926,-108.74937192094278,378.74340065224953,-61.01000006865572,-61.01000006865572,-61.01000006865572,-61.01000006865572,-61.01000006865572,-61.01000006865572,-61.01000006865572,-61.01000006865572,-61.01000006865572,121.29754382738741
2013-03-31,183.46645980211804,183.46540135260992,183.46765149640711,-121.47380082115986,390.5450031144446,-45.08457362007533,-45.08457362007533,-45.08457362007533,-45.08457362007533,-45.08457362007533,-45.08457362007533,-45.08457362007533,-45.08457362007533,-45.08457362007533,138.3818861820427
2013-04-30,184.58799132412605,184.58653473181337,184.5895937827385,-35.74180352837424,433.57636758415447,4.655304239834184,4.655304239834184,4.655304239834184,4.655304239834184,4.655304239834184,4.655304239834184,4.655304239834184,4.655304239834184,4.655304239834184,189.24329556396023
2013-05-31,185.74690723020095,185.7450490066392,185.74902643800962,-17.556119440124007,465.81696215238645,48.438801060869444,48.438801060869444,48.438801060869444,48.438801060869444,48.438801060869444,48.438801060869444,48.438801060869444,48.438801060869444,48.438801060869444,234.1857082910704
2013-06-30,186.86843875220893,186.8661467581604,186.8710751095452,-16.16610819245827,507.5496754157338,61.11696786536334,61.11696786536334,61.11696786536334,61.11696786536334,61.11696786536334,61.11696786536334,61.11696786536334,61.11696786536334,61.11696786536334,247.98540661757227
2013-07-31,188.02735465828385,188.02460831634016,188.03051170563646,-23.42754735442381,457.26482935790847,34.259654630184414,34.259654630184414,34.259654630184414,34.259654630184414,34.259654630184414,34.259654630184414,34.259654630184414,34.259654630184414,34.259654630184414,222.28700928846825
2013-08-31,189.18627056435878,189.1830726212944,189.19005390625324,-39.862881798970086,433.20814806784466,17.512101584138353,17.512101584138353,17.512101584138353,17.512101584138353,17.512101584138353,17.512101584138353,17.512101584138353,17.512101584138353,17.512101584138353,206.69837214849713
2013-09-30,190.30780208636673,190.3039415505558,190.31221652764384,-31.00019514421283,432.0205220852883,14.32902406224377,14.32902406224377,14.32902406224377,14.32902406224377,14.32902406224377,14.32902406224377,14.32902406224377,14.32902406224377,14.32902406224377,204.6368261486105
2013-10-31,191.46671799244163,191.46222894825513,191.47174962834944,-52.88230614418613,446.0305979755893,7.86682934930042,7.86682934930042,7.86682934930042,7.86682934930042,7.86682934930042,7.86682934930042,7.86682934930042,7.86682934930042,7.86682934930042,199.33354734174205
2013-11-30,192.58824951444961,192.583057589755,192.5939818995401,-47.82016162824451,437.5394413241591,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,-3.9880392415579737,188.60021027289164
