ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-07-31,217.33135954313997,217.3313593643394,217.33135966681658,-42.49420049930344,507.8981798482065,23.54033790872839,23.54033790872839,23.54033790872839,23.54033790872839,23.54033790872839,23.54033790872839,23.54033790872839,23.54033790872839,23.54033790872839,240.87169745186836
2014-08-31,218.69372054130287,218.69371990365607,218.69372106773278,-44.14393188173675,498.0327143140933,-4.606442179460504,-4.606442179460504,-4.606442179460504,-4.606442179460504,-4.606442179460504,-4.606442179460504,-4.606442179460504,-4.606442179460504,-4.606442179460504,214.08727836184235
2014-09-30,220.01213441049282,220.01213329129092,220.01213546059216,-67.72682655771028,507.149104152641,-4.899667217814357,-4.899667217814357,-4.899667217814357,-4.899667217814357,-4.899667217814357,-4.899667217814357,-4.899667217814357,-4.899667217814357,-4.899667217814357,215.11246719267845
2014-10-31,221.37449540865572,221.3744937773211,221.37449696658132,-50.39668821386912,502.28202078627106,-8.241174936025669,-8.241174936025669,-8.241174936025669,-8.241174936025669,-8.241174936025669,-8.241174936025669,-8.241174936025669,-8.241174936025669,-8.241174936025669,213.13332047263006
2014-11-30,222.69290927784564,222.69290688979947,222.69291132359038,-71.30033635251336,460.870817500241,-24.966747737571342,-24.966747737571342,-24.966747737571342,-24.966747737571342,-24.966747737571342,-24.966747737571342,-24.966747737571342,-24.966747737571342,-24.966747737571342,197.7261615402743
2014-12-31,224.05527027600854,224.05526709853595,224.05527301525785,-49.08094942497124,497.8197769481065,-12.101499902076181,-12.101499902076181,-12.101499902076181,-12.101499902076181,-12.101499902076181,-12.101499902076181,-12.101499902076181,-12.101499902076181,-12.101499902076181,211.95377037393237
2015-01-31,225.41763127417147,225.41762737723573,225.4176347696412,-80.2595277783286,434.9378861859054,-50.821628136439784,-50.821628136439784,-50.821628136439784,-50.821628136439784,-50.821628136439784,-50.821628136439784,-50.821628136439784,-50.821628136439784,-50.821628136439784,174.59600313773169
2015-02-28,226.64815088541536,226.64814640804542,226.64815511901097,-99.44916407902261,443.3155596931155,-55.146390781703445,-55.146390781703445,-55.146390781703445,-55.146390781703445,-55.146390781703445,-55.146390781703445,-55.146390781703445,-55.146390781703445,-55.146390781703445,171.50176010371192
2015-03-31,228.01051188357826,228.01050626237895,228.01051678187468,-87.7312571353901,450.09742138855637,-43.58387915234218,-43.58387915234218,-43.58387915234218,-43.58387915234218,-43.58387915234218,-43.58387915234218,-43.58387915234218,-43.58387915234218,-43.58387915234218,184.42663273123608
2015-04-30,229.32892575276819,229.32891928004676,229.32893170463927,-30.830533918650364,516.6142897557382,26.123834470103194,26.123834470103194,26.123834470103194,26.123834470103194,26.123834470103194,26.123834470103194,26.123834470103194,26.123834470103194,26.123834470103194,255.45276022287138
2015-05-31,230.6912867509311,230.69127921184614,230.69129365963033,43.88463631322495,579.7726314099314,80.62615752735827,80.62615752735827,80.62615752735827,80.62615752735827,80.62615752735827,80.62615752735827,80.62615752735827,80.62615752735827,80.62615752735827,311.3174442782894
2015-06-30,232.00970062012104,232.00969179545993,232.009708474521,59.03597031293235,562.9239923758781,72.91817600950685,72.91817600950685,72.91817600950685,72.91817600950685,72.91817600950685,72.91817600950685,72.91817600950685,72.91817600950685,72.91817600950685,304.9278766296279
