ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-11-30,173.16410466140758,173.16203138870173,173.1654294425438,-105.74874416369144,418.4734359925403,-22.667594515695242,-22.667594515695242,-22.667594515695242,-22.667594515695242,-22.667594515695242,-22.667594515695242,-22.667594515695242,-22.667594515695242,-22.667594515695242,150.49651014571234
2015-12-31,173.65791267852848,173.65176905579432,173.66336338512423,-115.60905467579516,428.5728803017406,-14.78034911911161,-14.78034911911161,-14.78034911911161,-14.78034911911161,-14.78034911911161,-14.78034911911161,-14.78034911911161,-14.78034911911161,-14.78034911911161,158.87756355941687
2016-01-31,174.15172069564937,174.14046303378456,174.1621692835908,-138.5220786506876,387.536078885421,-51.38029775234013,-51.38029775234013,-51.38029775234013,-51.38029775234013,-51.38029775234013,-51.38029775234013,-51.38029775234013,-51.38029775234013,-51.38029775234013,122.77142294330925
2016-02-29,174.61367013102054,174.59783973312102,174.62959926664382,-133.07065077925324,380.76379238650287,-53.396473853128235,-53.396473853128235,-53.396473853128235,-53.396473853128235,-53.396473853128235,-53.396473853128235,-53.396473853128235,-53.396473853128235,-53.396473853128235,121.2171962778923
2016-03-31,175.10747814814144,175.08457831713096,175.1321877215727,-112.56054405752516,380.2721314666197,-46.92031827315101,-46.92031827315101,-46.92031827315101,-46.92031827315101,-46.92031827315101,-46.92031827315101,-46.92031827315101,-46.92031827315101,-46.92031827315101,128.1871598749904
2016-04-30,175.58535687438746,175.55533565269207,175.61956220516737,-50.53052810994738,448.94383150732403,20.86119514446577,20.86119514446577,20.86119514446577,20.86119514446577,20.86119514446577,20.86119514446577,20.86119514446577,20.86119514446577,20.86119514446577,196.44655201885323
2016-05-31,176.07916489150836,176.04090977453856,176.121916329646,-14.05915926478365,507.9893604349456,78.23698511909384,78.23698511909384,78.23698511909384,78.23698511909384,78.23698511909384,78.23698511909384,78.23698511909384,78.23698511909384,78.23698511909384,254.3161500106022
2016-06-30,176.5570436177544,176.51163194798585,176.60775016788688,0.9816165163587567,515.224880354959,76.868140695835,76.868140695835,76.868140695835,76.868140695835,76.868140695835,76.868140695835,76.868140695835,76.868140695835,76.868140695835,253.4251843135894
2016-07-31,177.05085163487527,176.99583562484838,177.10965371929692,-47.216394466500944,473.9038472935275,25.35588885755425,25.35588885755425,25.35588885755425,25.35588885755425,25.35588885755425,25.35588885755425,25.35588885755425,25.35588885755425,25.35588885755425,202.40674049242952
2016-08-31,177.54465965199617,177.48005034380105,177.61453257382405,-91.54818879465263,437.5720984914932,-1.206462416136848,-1.206462416136848,-1.206462416136848,-1.206462416136848,-1.206462416136848,-1.206462416136848,-1.206462416136848,-1.206462416136848,-1.206462416136848,176.33819723585933
2016-09-30,178.02253837824222,177.9489828104477,178.1014156835967,-95.26888705748802,423.2458458104276,-8.887369030248072,-8.887369030248072,-8.887369030248072,-8.887369030248072,-8.887369030248072,-8.887369030248072,-8.887369030248072,-8.887369030248072,-8.887369030248072,169.13516934799415
2016-10-31,178.51634639536312,178.43272191453605,178.60694231642753,-72.15045027871389,423.82194128622405,-4.325961742718442,-4.325961742718442,-4.325961742718442,-4.325961742718442,-4.325961742718442,-4.325961742718442,-4.325961742718442,-4.325961742718442,-4.325961742718442,174.19038465264467
