ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-07-31,197.18035966037445,197.18035393279888,197.18036626153355,40.198538032239426,478.76543376162556,80.20332282826463,80.20332282826463,80.20332282826463,80.20332282826463,80.20332282826463,80.20332282826463,80.20332282826463,80.20332282826463,80.20332282826463,277.38368248863907
2011-08-31,198.7844063189769,198.78438769637404,198.7844300354643,27.244664646680917,490.2293657000481,48.51574848455618,48.51574848455618,48.51574848455618,48.51574848455618,48.51574848455618,48.51574848455618,48.51574848455618,48.51574848455618,48.51574848455618,247.30015480353308
2011-09-30,200.3367095369792,200.33667604321855,200.33674722188678,-10.466828252944996,456.34443902519615,20.127186502366722,20.127186502366722,20.127186502366722,20.127186502366722,20.127186502366722,20.127186502366722,20.127186502366722,20.127186502366722,20.127186502366722,220.46389603934594
2011-10-31,201.94075619558163,201.94069938335656,201.94081297220347,-34.44853712571567,414.06764929743235,-18.255720274282695,-18.255720274282695,-18.255720274282695,-18.255720274282695,-18.255720274282695,-18.255720274282695,-18.255720274282695,-18.255720274282695,-18.255720274282695,183.68503592129895
2011-11-30,203.49305941358392,203.49298102381724,203.49313700117347,-71.31463345983488,398.74852215927194,-31.85575542602365,-31.85575542602365,-31.85575542602365,-31.85575542602365,-31.85575542602365,-31.85575542602365,-31.85575542602365,-31.85575542602365,-31.85575542602365,171.63730398756027
2011-12-31,205.0971060721863,205.09700721879813,205.0972080469751,-58.985231510760215,398.8568824656039,-30.49980978353803,-30.49980978353803,-30.49980978353803,-30.49980978353803,-30.49980978353803,-30.49980978353803,-30.49980978353803,-30.49980978353803,-30.49980978353803,174.59729628864827
2012-01-31,206.70115273078875,206.70103429216866,206.70127985658021,-110.58387700870406,362.52626435092833,-60.31926650025891,-60.31926650025891,-60.31926650025891,-60.31926650025891,-60.31926650025891,-60.31926650025891,-60.31926650025891,-60.31926650025891,-60.31926650025891,146.38188623052983
2012-02-29,208.20171250819095,208.20157266905042,208.2018725377718,-98.53475179531699,352.37340375620795,-67.60401868758477,-67.60401868758477,-67.60401868758477,-67.60401868758477,-67.60401868758477,-67.60401868758477,-67.60401868758477,-67.60401868758477,-67.60401868758477,140.5976938206062
2012-03-31,209.8057591667934,209.80558986414854,209.80595623534506,-79.07562253816526,397.70263106704385,-54.873703029164055,-54.873703029164055,-54.873703029164055,-54.873703029164055,-54.873703029164055,-54.873703029164055,-54.873703029164055,-54.873703029164055,-54.873703029164055,154.93205613762933
2012-04-30,211.35806238479566,211.35786073772874,211.35829228955384,-11.576589785968888,437.4772985688335,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,-3.3895808755235928,207.96848150927207
2012-05-31,212.9621090433981,212.9618775801367,212.96237044083554,44.531257652395865,493.22924756664077,51.88928986317083,51.88928986317083,51.88928986317083,51.88928986317083,51.88928986317083,51.88928986317083,51.88928986317083,51.88928986317083,51.88928986317083,264.85139890656893
2012-06-30,214.51441226140042,214.5141490884019,214.5147080126838,64.47794994513579,507.2571827713267,64.50765166524518,64.50765166524518,64.50765166524518,64.50765166524518,64.50765166524518,64.50765166524518,64.50765166524518,64.50765166524518,64.50765166524518,279.0220639266456
