ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-06-30,140.008617284663,140.00861331981645,140.00862068588458,81.0121423787696,272.8439612260016,37.917957873849176,37.917957873849176,37.917957873849176,37.917957873849176,37.917957873849176,37.917957873849176,37.917957873849176,37.917957873849176,37.917957873849176,177.92657515851215
2009-07-31,141.42932242210935,141.42931064757977,141.42933426046977,54.99283597581982,247.45730093903947,10.991195233750002,10.991195233750002,10.991195233750002,10.991195233750002,10.991195233750002,10.991195233750002,10.991195233750002,10.991195233750002,10.991195233750002,152.42051765585936
2009-08-31,142.85002755955577,142.85000624358042,142.8500494309755,44.095372220279344,237.16281793199795,0.07627937857861655,0.07627937857861655,0.07627937857861655,0.07627937857861655,0.07627937857861655,0.07627937857861655,0.07627937857861655,0.07627937857861655,0.07627937857861655,142.9263069381344
2009-09-30,144.22490349901997,144.2248726574406,144.22493526571665,49.654924601571864,246.35930048672893,6.291243550197983,6.291243550197983,6.291243550197983,6.291243550197983,6.291243550197983,6.291243550197983,6.291243550197983,6.291243550197983,6.291243550197983,150.51614704921795
2009-10-31,145.6456086364664,145.64556427562184,145.64565251633826,33.19696012962539,236.7575490796321,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,-3.6552718930480976,141.99033674341828
2009-11-30,147.0204845759306,147.02042765912367,147.02054089108142,35.92352353651911,237.8532908822326,-5.844388503862005,-5.844388503862005,-5.844388503862005,-5.844388503862005,-5.844388503862005,-5.844388503862005,-5.844388503862005,-5.844388503862005,-5.844388503862005,141.1760960720686
2009-12-31,148.44118971337696,148.44112034634958,148.44126123917076,43.30518429367889,229.9466738320104,-10.904778772697922,-10.904778772697922,-10.904778772697922,-10.904778772697922,-10.904778772697922,-10.904778772697922,-10.904778772697922,-10.904778772697922,-10.904778772697922,137.53641094067905
2010-01-31,149.86189485082338,149.86181254203348,149.8619804096534,23.665195940231,209.19088287984383,-34.05621125050758,-34.05621125050758,-34.05621125050758,-34.05621125050758,-34.05621125050758,-34.05621125050758,-34.05621125050758,-34.05621125050758,-34.05621125050758,115.8056836003158
2010-02-28,151.14511239432332,151.14501684319282,151.1452149413823,9.856642953759488,202.49377378662456,-42.97435453636412,-42.97435453636412,-42.97435453636412,-42.97435453636412,-42.97435453636412,-42.97435453636412,-42.97435453636412,-42.97435453636412,-42.97435453636412,108.1707578579592
2010-03-31,152.5658175317697,152.56570831239225,152.56593598229537,28.268915217914024,230.25021667203052,-24.672457984221474,-24.672457984221474,-24.672457984221474,-24.672457984221474,-24.672457984221474,-24.672457984221474,-24.672457984221474,-24.672457984221474,-24.672457984221474,127.89335954754824
2010-04-30,153.9406934712339,153.94056718918898,153.94082443689288,78.92435244196611,273.4437537916232,24.01899144574536,24.01899144574536,24.01899144574536,24.01899144574536,24.01899144574536,24.01899144574536,24.01899144574536,24.01899144574536,24.01899144574536,177.95968491697928
2010-05-31,155.3613986086803,155.36125505135894,155.36154763846784,98.43426549919592,295.80935198606886,42.57210922252486,42.57210922252486,42.57210922252486,42.57210922252486,42.57210922252486,42.57210922252486,42.57210922252486,42.57210922252486,42.57210922252486,197.93350783120516
