ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-10-31,171.77006555063332,171.77006068895497,171.77006938316188,-93.87259045898995,411.76080553381195,-8.546762136437279,-8.546762136437279,-8.546762136437279,-8.546762136437279,-8.546762136437279,-8.546762136437279,-8.546762136437279,-8.546762136437279,-8.546762136437279,163.22330341419604
2011-11-30,172.7157390427348,172.7157253130103,172.71575158679929,-99.59293298578135,396.2219306535765,-23.511213725950572,-23.511213725950572,-23.511213725950572,-23.511213725950572,-23.511213725950572,-23.511213725950572,-23.511213725950572,-23.511213725950572,-23.511213725950572,149.20452531678424
2011-12-31,173.69293498457304,173.69291019896508,173.69295809561564,-92.6542573246793,399.0707941882816,-22.43750416226405,-22.43750416226405,-22.43750416226405,-22.43750416226405,-22.43750416226405,-22.43750416226405,-22.43750416226405,-22.43750416226405,-22.43750416226405,151.255430822309
2012-01-31,174.6701309264113,174.67009538099614,174.67016576973862,-112.59528688733846,382.12658777934917,-53.01618903172704,-53.01618903172704,-53.01618903172704,-53.01618903172704,-53.01618903172704,-53.01618903172704,-53.01618903172704,-53.01618903172704,-53.01618903172704,121.65394189468427
2012-02-29,175.58428196877608,175.58422967507244,175.58433080047195,-129.2829989145428,360.83798702882024,-59.93879954312662,-59.93879954312662,-59.93879954312662,-59.93879954312662,-59.93879954312662,-59.93879954312662,-59.93879954312662,-59.93879954312662,-59.93879954312662,115.64548242564946
2012-03-31,176.56147791061431,176.56141139264983,176.5615432107432,-115.15957772508055,388.5963356847223,-46.57680981197384,-46.57680981197384,-46.57680981197384,-46.57680981197384,-46.57680981197384,-46.57680981197384,-46.57680981197384,-46.57680981197384,-46.57680981197384,129.98466809864047
2012-04-30,177.50715140271586,177.50706732501044,177.50723450990034,-66.3740015595351,412.85672009520397,5.1494682821572475,5.1494682821572475,5.1494682821572475,5.1494682821572475,5.1494682821572475,5.1494682821572475,5.1494682821572475,5.1494682821572475,5.1494682821572475,182.6566196848731
2012-05-31,178.48434734455407,178.48424635758983,178.48445002326895,0.3910495698416644,487.557850624552,59.8571313528356,59.8571313528356,59.8571313528356,59.8571313528356,59.8571313528356,59.8571313528356,59.8571313528356,59.8571313528356,59.8571313528356,238.34147869738968
2012-06-30,179.4300208366556,179.429900269987,179.43013672498515,28.82084475103816,507.3152254074293,72.99021643272195,72.99021643272195,72.99021643272195,72.99021643272195,72.99021643272195,72.99021643272195,72.99021643272195,72.99021643272195,72.99021643272195,252.42023726937754
2012-07-31,180.40721677849385,180.40707489161076,180.4073536212098,-22.753610889679482,480.1349422434,48.28416298095224,48.28416298095224,48.28416298095224,48.28416298095224,48.28416298095224,48.28416298095224,48.28416298095224,48.28416298095224,48.28416298095224,228.69137975944608
2012-08-31,181.38441272033205,181.3842508689281,181.38457779612574,-46.59138314115909,450.1925191697897,24.515572161588175,24.515572161588175,24.515572161588175,24.515572161588175,24.515572161588175,24.515572161588175,24.515572161588175,24.515572161588175,24.515572161588175,205.89998488192023
2012-09-30,182.3300862124336,182.3299029908713,182.3302709774341,-53.25862529801432,431.3195577065618,3.261640619591198,3.261640619591198,3.261640619591198,3.261640619591198,3.261640619591198,3.261640619591198,3.261640619591198,3.261640619591198,3.261640619591198,185.5917268320248
