ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-05-31,234.75167750437396,234.75103536436694,234.7522914922042,123.52275321702145,540.0232618197083,87.48139123942737,87.48139123942737,87.48139123942737,87.48139123942737,87.48139123942737,87.48139123942737,87.48139123942737,87.48139123942737,87.48139123942737,322.2330687438013
2011-06-30,237.46210926016573,237.46011163379208,237.4639034327995,122.45018622905864,552.9193304286833,101.75954263618299,101.75954263618299,101.75954263618299,101.75954263618299,101.75954263618299,101.75954263618299,101.75954263618299,101.75954263618299,101.75954263618299,339.2216518963487
2011-07-31,240.26288874115062,240.25879933140433,240.26686423131588,75.25996456628961,524.6680268951679,70.97551540216583,70.97551540216583,70.97551540216583,70.97551540216583,70.97551540216583,70.97551540216583,70.97551540216583,70.97551540216583,70.97551540216583,311.2384041433164
2011-08-31,243.06366822213542,243.05754421557629,243.07013126814746,64.65938807781038,516.2722493661513,41.10330506191828,41.10330506191828,41.10330506191828,41.10330506191828,41.10330506191828,41.10330506191828,41.10330506191828,41.10330506191828,41.10330506191828,284.1669732840537
2011-09-30,245.7740999779272,245.76604559556029,245.78297582579486,37.857253377665494,467.286431967492,11.743101502937005,11.743101502937005,11.743101502937005,11.743101502937005,11.743101502937005,11.743101502937005,11.743101502937005,11.743101502937005,11.743101502937005,257.5172014808642
2011-10-31,248.57487945891205,248.56425761440863,248.5858066895206,9.704842044447558,427.15910524921634,-26.64427278336237,-26.64427278336237,-26.64427278336237,-26.64427278336237,-26.64427278336237,-26.64427278336237,-26.64427278336237,-26.64427278336237,-26.64427278336237,221.93060667554968
2011-11-30,251.28531121470388,251.27203018688857,251.2984800146899,-11.137515830024295,432.8258775429011,-41.55456485930629,-41.55456485930629,-41.55456485930629,-41.55456485930629,-41.55456485930629,-41.55456485930629,-41.55456485930629,-41.55456485930629,-41.55456485930629,209.7307463553976
2011-12-31,254.0860906956887,254.0700700800785,254.10199846623675,8.822006438754624,442.5739559406044,-33.05950526752669,-33.05950526752669,-33.05950526752669,-33.05950526752669,-33.05950526752669,-33.05950526752669,-33.05950526752669,-33.05950526752669,-33.05950526752669,221.02658542816204
2012-01-31,256.88687017667354,256.8677814053461,256.90622406124083,-6.217892386686153,417.58528671607615,-64.26656505950884,-64.26656505950884,-64.26656505950884,-64.26656505950884,-64.26656505950884,-64.26656505950884,-64.26656505950884,-64.26656505950884,-64.26656505950884,192.62030511716472
2012-02-29,259.50695420727226,259.4847296066175,259.5302276450185,-44.90398045796602,398.42278165757295,-75.05296595369279,-75.05296595369279,-75.05296595369279,-75.05296595369279,-75.05296595369279,-75.05296595369279,-75.05296595369279,-75.05296595369279,-75.05296595369279,184.45398825357947
2012-03-31,262.3077336882571,262.2824182568034,262.3347755466179,-16.82197927721468,417.17822843247416,-62.70106049089561,-62.70106049089561,-62.70106049089561,-62.70106049089561,-62.70106049089561,-62.70106049089561,-62.70106049089561,-62.70106049089561,-62.70106049089561,199.6066731973615
2012-04-30,265.01816544404886,264.9891638649505,265.0491633184082,55.443869211660925,467.5992420229125,-13.389525941819375,-13.389525941819375,-13.389525941819375,-13.389525941819375,-13.389525941819375,-13.389525941819375,-13.389525941819375,-13.389525941819375,-13.389525941819375,251.62863950222948
