ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-01-31,195.06854884437854,195.06840026001635,195.06868031958058,-105.00872505157533,403.2982067041827,-55.487605817606045,-55.487605817606045,-55.487605817606045,-55.487605817606045,-55.487605817606045,-55.487605817606045,-55.487605817606045,-55.487605817606045,-55.487605817606045,139.5809430267725
2013-02-28,196.34315439115434,196.34273857586294,196.34348103078366,-120.85982868717329,382.9773161091108,-60.50210030341785,-60.50210030341785,-60.50210030341785,-60.50210030341785,-60.50210030341785,-60.50210030341785,-60.50210030341785,-60.50210030341785,-60.50210030341785,135.8410540877365
2013-03-31,197.75432481794184,197.75350305991537,197.75496380163645,-91.07162353199635,383.09644754749246,-44.87392821367008,-44.87392821367008,-44.87392821367008,-44.87392821367008,-44.87392821367008,-44.87392821367008,-44.87392821367008,-44.87392821367008,-44.87392821367008,152.88039660427177
2013-04-30,199.11997361805882,199.11873127331,199.1209303070312,-42.86684939023757,452.9208511182199,2.982022543812244,2.982022543812244,2.982022543812244,2.982022543812244,2.982022543812244,2.982022543812244,2.982022543812244,2.982022543812244,2.982022543812244,202.10199616187106
2013-05-31,200.53114404484631,200.5294677777931,200.53245864840298,16.784817548897212,483.7509473452813,45.51835537000602,45.51835537000602,45.51835537000602,45.51835537000602,45.51835537000602,45.51835537000602,45.51835537000602,45.51835537000602,45.51835537000602,246.04949941485233
2013-06-30,201.89679284496327,201.8946535545856,201.89848191439287,31.851431614571517,507.61254771241136,57.34184568688307,57.34184568688307,57.34184568688307,57.34184568688307,57.34184568688307,57.34184568688307,57.34184568688307,57.34184568688307,57.34184568688307,259.23863853184633
2013-07-31,203.30796327175076,203.30527549625805,203.31007429460539,-1.1211969449413135,481.41907891289395,31.287668496770284,31.287668496770284,31.287668496770284,31.287668496770284,31.287668496770284,31.287668496770284,31.287668496770284,31.287668496770284,31.287668496770284,234.59563176852106
2013-08-31,204.7191336985383,204.71588048167615,204.7217609494655,-21.735833729394813,485.10109470760983,14.853255835302008,14.853255835302008,14.853255835302008,14.853255835302008,14.853255835302008,14.853255835302008,14.853255835302008,14.853255835302008,14.853255835302008,219.5723895338403
2013-09-30,206.08478249865524,206.08094607391553,206.08795575097753,-31.92126298577389,469.23521841005794,10.988018662549793,10.988018662549793,10.988018662549793,10.988018662549793,10.988018662549793,10.988018662549793,10.988018662549793,10.988018662549793,10.988018662549793,217.07280116120504
2013-10-31,207.49595292544274,207.4913997216491,207.49961812353155,-27.853079951226245,460.07957438126016,4.1521587497916235,4.1521587497916235,4.1521587497916235,4.1521587497916235,4.1521587497916235,4.1521587497916235,4.1521587497916235,4.1521587497916235,4.1521587497916235,211.64811167523436
2013-11-30,208.8616017255597,208.85657638726403,208.86578293152346,-40.806395268056626,437.34037769673523,-7.204232649630922,-7.204232649630922,-7.204232649630922,-7.204232649630922,-7.204232649630922,-7.204232649630922,-7.204232649630922,-7.204232649630922,-7.204232649630922,201.65736907592878
2013-12-31,210.27277215234722,210.2672555728219,210.27763139335008,-53.27768436777747,472.9085471199501,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,-1.4299458260947573,208.84282632625246
