ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-12-31,177.94646309430013,177.94572809622505,177.94720174503706,-106.10509519188616,422.16304457857257,-11.698101399739897,-11.698101399739897,-11.698101399739897,-11.698101399739897,-11.698101399739897,-11.698101399739897,-11.698101399739897,-11.698101399739897,-11.698101399739897,166.24836169456023
2015-01-31,178.5198731109984,178.5174341550336,178.52220835323376,-142.52042898023512,389.1638818389824,-50.10993089436561,-50.10993089436561,-50.10993089436561,-50.10993089436561,-50.10993089436561,-50.10993089436561,-50.10993089436561,-50.10993089436561,-50.10993089436561,128.40994221663277
2015-02-28,179.03779183575807,179.0332198932239,179.04174712958715,-138.8347827275071,386.1327035206789,-52.343262600336026,-52.343262600336026,-52.343262600336026,-52.343262600336026,-52.343262600336026,-52.343262600336026,-52.343262600336026,-52.343262600336026,-52.343262600336026,126.69452923542204
2015-03-31,179.61120185245633,179.6044282906645,179.61710237912501,-121.28169324931972,419.3101397745255,-40.30536284973734,-40.30536284973734,-40.30536284973734,-40.30536284973734,-40.30536284973734,-40.30536284973734,-40.30536284973734,-40.30536284973734,-40.30536284973734,139.30583900271898
2015-04-30,180.1661147718417,180.157002205897,180.173955426943,-59.662286280328594,476.81797492679135,30.672687947708756,30.672687947708756,30.672687947708756,30.672687947708756,30.672687947708756,30.672687947708756,30.672687947708756,30.672687947708756,30.672687947708756,210.83880271955047
2015-05-31,180.73952478853997,180.72760052674607,180.74996718067757,-4.240051014848814,526.0288522681928,85.7278326233415,85.7278326233415,85.7278326233415,85.7278326233415,85.7278326233415,85.7278326233415,85.7278326233415,85.7278326233415,85.7278326233415,266.4673574118815
2015-06-30,181.29443770792534,181.2789923687768,181.30863039946422,-9.083626123850367,510.1271576214245,78.88562909680276,78.88562909680276,78.88562909680276,78.88562909680276,78.88562909680276,78.88562909680276,78.88562909680276,78.88562909680276,78.88562909680276,260.1800668047281
2015-07-31,181.8678477246236,181.84943205537846,181.8854565391899,-69.52956495423614,462.7585102178239,20.15157077876345,20.15157077876345,20.15157077876345,20.15157077876345,20.15157077876345,20.15157077876345,20.15157077876345,20.15157077876345,20.15157077876345,202.01941850338704
2015-08-31,182.44125774132186,182.4198706418955,182.46194907708283,-92.41884942481212,442.60247016217335,-7.019724401878351,-7.019724401878351,-7.019724401878351,-7.019724401878351,-7.019724401878351,-7.019724401878351,-7.019724401878351,-7.019724401878351,-7.019724401878351,175.4215333394435
2015-09-30,182.9961706607072,182.97161618253259,183.02067139712173,-82.20349090193612,427.2427901656039,-11.440019231902584,-11.440019231902584,-11.440019231902584,-11.440019231902584,-11.440019231902584,-11.440019231902584,-11.440019231902584,-11.440019231902584,-11.440019231902584,171.5561514288046
2015-10-31,183.56958067740547,183.54229909738612,183.59744482550468,-78.04721303093369,429.7026074940647,-13.660110903950425,-13.660110903950425,-13.660110903950425,-13.660110903950425,-13.660110903950425,-13.660110903950425,-13.660110903950425,-13.660110903950425,-13.660110903950425,169.90946977345504
2015-11-30,184.12449359679087,184.09415469813968,184.15554376263944,-101.17980273188084,443.71578238540656,-27.213567639607096,-27.213567639607096,-27.213567639607096,-27.213567639607096,-27.213567639607096,-27.213567639607096,-27.213567639607096,-27.213567639607096,-27.213567639607096,156.91092595718376
