error,forecast_cases,month,true_cases,year
43.32748024763194,175.67251975236806,7,219.0,2008
21.09799304600898,157.90200695399102,8,179.0,2008
3.9690821823608644,154.96908218236086,9,151.0,2008
26.800251017988586,151.1997489820114,10,178.0,2008
5.354244185797853,153.35424418579785,11,148.0,2008
56.631088351479775,168.63108835147978,12,112.0,2008
58.05738606199,178.05738606199,1,120.0,2009
45.84413177714913,154.84413177714913,2,109.0,2009
56.96671735697902,150.96671735697902,3,94.0,2009
68.37824067803984,172.37824067803984,4,104.0,2009
122.71579304323424,232.71579304323424,5,110.0,2009
181.64273321377442,265.6427332137744,6,84.0,2009
