ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-02-28,194.07850605518377,194.07833978189913,194.07865362843341,-93.27627681357767,386.01264930215507,-63.38765698310549,-63.38765698310549,-63.38765698310549,-63.38765698310549,-63.38765698310549,-63.38765698310549,-63.38765698310549,-63.38765698310549,-63.38765698310549,130.69084907207827
2013-03-31,195.42122406165973,195.42071749156588,195.4217752930821,-94.59278205555897,406.32279195619907,-45.99182524650037,-45.99182524650037,-45.99182524650037,-45.99182524650037,-45.99182524650037,-45.99182524650037,-45.99182524650037,-45.99182524650037,-45.99182524650037,149.42939881515935
2013-04-30,196.7206285840558,196.7197380960123,196.721540451259,-35.53151350883295,463.8565560251415,3.5942680762767143,3.5942680762767143,3.5942680762767143,3.5942680762767143,3.5942680762767143,3.5942680762767143,3.5942680762767143,3.5942680762767143,3.5942680762767143,200.3148966603325
2013-05-31,198.06334659053178,198.0619490083132,198.06470612503176,-8.977430312832249,503.53860228146493,45.58169949150221,45.58169949150221,45.58169949150221,45.58169949150221,45.58169949150221,45.58169949150221,45.58169949150221,45.58169949150221,45.58169949150221,243.64504608203399
2013-06-30,199.36275111292787,199.36074806256613,199.364681447845,-8.137823489557634,495.41694173335924,56.7781007655409,56.7781007655409,56.7781007655409,56.7781007655409,56.7781007655409,56.7781007655409,56.7781007655409,56.7781007655409,56.7781007655409,256.14085187846877
2013-07-31,200.70546911940386,200.70274623236622,200.70786534390538,-10.235726695052229,475.6275598410019,28.482073314059132,28.482073314059132,28.482073314059132,28.482073314059132,28.482073314059132,28.482073314059132,28.482073314059132,28.482073314059132,28.482073314059132,229.187542433463
2013-08-31,202.0481871258798,202.0447658432583,202.05100249333626,-21.964839376770826,471.29232409679844,10.42093474155079,10.42093474155079,10.42093474155079,10.42093474155079,10.42093474155079,10.42093474155079,10.42093474155079,10.42093474155079,10.42093474155079,212.46912186743057
2013-09-30,203.3475916482759,203.34355673298228,203.35098052474623,-32.99081622638094,454.0793866056779,7.271064956679379,7.271064956679379,7.271064956679379,7.271064956679379,7.271064956679379,7.271064956679379,7.271064956679379,7.271064956679379,7.271064956679379,210.61865660495528
2013-10-31,204.69030965475184,204.68543108520623,204.69423234013507,-20.91679209124922,453.10062056250075,1.378901037737221,1.378901037737221,1.378901037737221,1.378901037737221,1.378901037737221,1.378901037737221,1.378901037737221,1.378901037737221,1.378901037737221,206.06921069248907
2013-11-30,205.98971417714793,205.98407955566537,205.9942966624252,-55.4127771837836,450.9076878835098,-8.782141393365983,-8.782141393365983,-8.782141393365983,-8.782141393365983,-8.782141393365983,-8.782141393365983,-8.782141393365983,-8.782141393365983,-8.782141393365983,197.20757278378196
2013-12-31,207.33243218362392,207.32607301741783,207.33775017845377,-28.623012637745116,459.080039906247,2.3783592894528733,2.3783592894528733,2.3783592894528733,2.3783592894528733,2.3783592894528733,2.3783592894528733,2.3783592894528733,2.3783592894528733,2.3783592894528733,209.7107914730768
2014-01-31,208.67515019009986,208.66808503204246,208.68121851660754,-79.17208313097154,445.5360780297238,-35.92462060929982,-35.92462060929982,-35.92462060929982,-35.92462060929982,-35.92462060929982,-35.92462060929982,-35.92462060929982,-35.92462060929982,-35.92462060929982,172.75052958080005
