ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-10-31,151.02490034982895,151.0238678610728,151.02634122301805,-91.54463050116586,354.24714116245207,-17.865050966869934,-17.865050966869934,-17.865050966869934,-17.865050966869934,-17.865050966869934,-17.865050966869934,-17.865050966869934,-17.865050966869934,-17.865050966869934,133.159849382959
2012-11-30,151.61917861236108,151.6162300035372,151.6230000254442,-108.94606449372047,330.4505845066624,-32.50859549596267,-32.50859549596267,-32.50859549596267,-32.50859549596267,-32.50859549596267,-32.50859549596267,-32.50859549596267,-32.50859549596267,-32.50859549596267,119.1105831163984
2012-12-31,152.23326615031095,152.22735443955108,152.24042907249975,-94.10396447232792,342.0107282725464,-29.065058262309012,-29.065058262309012,-29.065058262309012,-29.065058262309012,-29.065058262309012,-29.065058262309012,-29.065058262309012,-29.065058262309012,-29.065058262309012,123.16820788800194
2013-01-31,152.84735368826082,152.83788759957167,152.85747932289095,-122.20300560652208,338.069451857264,-51.86533448136547,-51.86533448136547,-51.86533448136547,-51.86533448136547,-51.86533448136547,-51.86533448136547,-51.86533448136547,-51.86533448136547,-51.86533448136547,100.98201920689536
2013-02-28,153.4020133999575,153.38955093688872,153.4152683243323,-124.55006969784291,327.58972257203357,-59.11507065967589,-59.11507065967589,-59.11507065967589,-59.11507065967589,-59.11507065967589,-59.11507065967589,-59.11507065967589,-59.11507065967589,-59.11507065967589,94.2869427402816
2013-03-31,154.01610093790737,153.99894704563155,154.03391007737721,-92.21031573173272,340.1783055911572,-40.37194857413654,-40.37194857413654,-40.37194857413654,-40.37194857413654,-40.37194857413654,-40.37194857413654,-40.37194857413654,-40.37194857413654,-40.37194857413654,113.64415236377083
2013-04-30,154.6103792004395,154.58738858842077,154.6331556717612,-69.04159003133823,400.6120118219193,11.785330929276709,11.785330929276709,11.785330929276709,11.785330929276709,11.785330929276709,11.785330929276709,11.785330929276709,11.785330929276709,11.785330929276709,166.3957101297162
2013-05-31,155.22446673838937,155.1960492679564,155.25259112917107,-2.573089913498424,448.4947336632325,56.52728641583666,56.52728641583666,56.52728641583666,56.52728641583666,56.52728641583666,56.52728641583666,56.52728641583666,56.52728641583666,56.52728641583666,211.75175315422604
2013-06-30,155.8187450009215,155.78575896179586,155.85092281130756,-27.083488855971083,465.2601421048968,70.610208836473,70.610208836473,70.610208836473,70.610208836473,70.610208836473,70.610208836473,70.610208836473,70.610208836473,70.610208836473,226.4289538373945
2013-07-31,156.43283253887137,156.39433316311676,156.46867576217375,-19.92337729953129,416.7714939608389,42.84228603066952,42.84228603066952,42.84228603066952,42.84228603066952,42.84228603066952,42.84228603066952,42.84228603066952,42.84228603066952,42.84228603066952,199.2751185695409
2013-08-31,157.04692007682127,157.0038239355543,157.08763721384977,-36.05653060658146,417.08063747215385,24.804501431116936,24.804501431116936,24.804501431116936,24.804501431116936,24.804501431116936,24.804501431116936,24.804501431116936,24.804501431116936,24.804501431116936,181.8514215079382
2013-09-30,157.6411983393534,157.59204438465963,157.68960451668016,-63.88434010758608,385.7264425628731,20.66480457329472,20.66480457329472,20.66480457329472,20.66480457329472,20.66480457329472,20.66480457329472,20.66480457329472,20.66480457329472,20.66480457329472,178.30600291264813
