ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-01-31,258.3171392491864,258.3169559985213,258.3173063382157,-16.443240041855134,428.0614313015696,-55.12145276054006,-55.12145276054006,-55.12145276054006,-55.12145276054006,-55.12145276054006,-55.12145276054006,-55.12145276054006,-55.12145276054006,-55.12145276054006,203.19568648864637
2011-02-28,261.5107980561832,261.51031379332153,261.5112651317321,-39.924744747579226,443.0023737945611,-66.84908788091269,-66.84908788091269,-66.84908788091269,-66.84908788091269,-66.84908788091269,-66.84908788091269,-66.84908788091269,-66.84908788091269,-66.84908788091269,194.6617101752705
2011-03-31,265.04663459250105,265.045657005527,265.0475401794572,-0.9245155195996586,438.8275343736771,-45.14707193578503,-45.14707193578503,-45.14707193578503,-45.14707193578503,-45.14707193578503,-45.14707193578503,-45.14707193578503,-45.14707193578503,-45.14707193578503,219.89956265671603
2011-04-30,268.4684118857118,268.46703368096763,268.4698563236467,54.073941053652284,527.5050372013355,18.587570649022993,18.587570649022993,18.587570649022993,18.587570649022993,18.587570649022993,18.587570649022993,18.587570649022993,18.587570649022993,18.587570649022993,287.0559825347348
2011-05-31,272.0042484220298,272.0024078034891,272.00626094163636,128.76591575111502,585.2272379636368,78.92190048718275,78.92190048718275,78.92190048718275,78.92190048718275,78.92190048718275,78.92190048718275,78.92190048718275,78.92190048718275,78.92190048718275,350.92614890921254
2011-06-30,275.42602571524054,275.4236832571492,275.42869686310274,147.47693353802012,587.5072867961075,94.73748802688992,94.73748802688992,94.73748802688992,94.73748802688992,94.73748802688992,94.73748802688992,94.73748802688992,94.73748802688992,94.73748802688992,370.1635137421305
2011-07-31,278.9618622515584,278.958623436618,278.9652005307306,111.2175092526506,562.003806372229,65.01498865924046,65.01498865924046,65.01498865924046,65.01498865924046,65.01498865924046,65.01498865924046,65.01498865924046,65.01498865924046,65.01498865924046,343.9768509107988
2011-08-31,282.4976987878763,282.49382573157334,282.5017465876415,91.20356603713626,549.5805447193801,34.811727359227206,34.811727359227206,34.811727359227206,34.811727359227206,34.811727359227206,34.811727359227206,34.811727359227206,34.811727359227206,34.811727359227206,317.3094261471035
2011-09-30,285.91947608108705,285.9149510308096,285.9242144298404,57.777470082005,526.2187326032348,3.4267947598966173,3.4267947598966173,3.4267947598966173,3.4267947598966173,3.4267947598966173,3.4267947598966173,3.4267947598966173,3.4267947598966173,3.4267947598966173,289.34627084098366
2011-10-31,289.4553126174049,289.4500271213214,289.4608674884302,13.519271285003123,489.1461383367224,-37.03063295837036,-37.03063295837036,-37.03063295837036,-37.03063295837036,-37.03063295837036,-37.03063295837036,-37.03063295837036,-37.03063295837036,-37.03063295837036,252.42467965903455
2011-11-30,292.8770899106157,292.87086535312994,292.8835809836332,7.86391036127363,477.9737933635029,-54.80041479671541,-54.80041479671541,-54.80041479671541,-54.80041479671541,-54.80041479671541,-54.80041479671541,-54.80041479671541,-54.80041479671541,-54.80041479671541,238.0766751139003
2011-12-31,296.4129264469336,296.4057615813219,296.4203567777956,34.45051841534012,478.51398455726985,-43.07144209452442,-43.07144209452442,-43.07144209452442,-43.07144209452442,-43.07144209452442,-43.07144209452442,-43.07144209452442,-43.07144209452442,-43.07144209452442,253.3414843524092
