ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-03-31,242.70153005779986,242.7008547126119,242.70246437264362,-10.249029718125678,411.3808035839837,-41.65378385102487,-41.65378385102487,-41.65378385102487,-41.65378385102487,-41.65378385102487,-41.65378385102487,-41.65378385102487,-41.65378385102487,-41.65378385102487,201.047746206775
2011-04-30,245.6318871258052,245.6298456810971,245.6345680532675,47.636126411420825,471.55708762851367,21.14546975144149,21.14546975144149,21.14546975144149,21.14546975144149,21.14546975144149,21.14546975144149,21.14546975144149,21.14546975144149,21.14546975144149,266.7773568772467
2011-05-31,248.65992276274415,248.65600197754466,248.6652170356333,121.44229100758238,546.1349484883159,80.71802702406833,80.71802702406833,80.71802702406833,80.71802702406833,80.71802702406833,80.71802702406833,80.71802702406833,80.71802702406833,80.71802702406833,329.37794978681245
2011-06-30,251.59027983074952,251.58452069720042,251.5981726298639,146.48538021928724,567.4857979603407,96.08747867122315,96.08747867122315,96.08747867122315,96.08747867122315,96.08747867122315,96.08747867122315,96.08747867122315,96.08747867122315,96.08747867122315,347.6777585019727
2011-07-31,254.61831546768838,254.61010478583324,254.6289411181377,127.11365875413249,526.8505259659963,66.15695055520987,66.15695055520987,66.15695055520987,66.15695055520987,66.15695055520987,66.15695055520987,66.15695055520987,66.15695055520987,66.15695055520987,320.7752660228982
2011-08-31,257.64635110462734,257.6352411377845,257.6598284947527,76.20803380047927,498.1051908777865,36.61513279634824,36.61513279634824,36.61513279634824,36.61513279634824,36.61513279634824,36.61513279634824,36.61513279634824,36.61513279634824,36.61513279634824,294.2614839009756
2011-09-30,260.5767081726327,260.56245810261584,260.59325490114185,49.26047924501657,481.4504360617374,6.94003979644806,6.94003979644806,6.94003979644806,6.94003979644806,6.94003979644806,6.94003979644806,6.94003979644806,6.94003979644806,6.94003979644806,267.51674796908077
2011-10-31,263.60474380957163,263.5873018384647,263.62444111976663,19.431234333520223,446.8285650568955,-31.87057173930979,-31.87057173930979,-31.87057173930979,-31.87057173930979,-31.87057173930979,-31.87057173930979,-31.87057173930979,-31.87057173930979,-31.87057173930979,231.73417207026185
2011-11-30,266.535100877577,266.5140353802778,266.5576886356516,22.407381501708,445.07368714011744,-47.32520552324996,-47.32520552324996,-47.32520552324996,-47.32520552324996,-47.32520552324996,-47.32520552324996,-47.32520552324996,-47.32520552324996,-47.32520552324996,219.20989535432705
2011-12-31,269.5631365145159,269.5386146996173,269.58966868414865,6.943605372863092,445.48534622438456,-37.856116936117424,-37.856116936117424,-37.856116936117424,-37.856116936117424,-37.856116936117424,-37.856116936117424,-37.856116936117424,-37.856116936117424,-37.856116936117424,231.7070195783985
2012-01-31,272.59117215145477,272.56247426176253,272.6210599615468,-5.093504692798979,404.7534153151467,-70.05170085450878,-70.05170085450878,-70.05170085450878,-70.05170085450878,-70.05170085450878,-70.05170085450878,-70.05170085450878,-70.05170085450878,-70.05170085450878,202.53947129694598
2012-02-29,275.4238506505267,275.39165688906934,275.4573600430404,-15.48674938725731,419.61485208529245,-81.26879603071913,-81.26879603071913,-81.26879603071913,-81.26879603071913,-81.26879603071913,-81.26879603071913,-81.26879603071913,-81.26879603071913,-81.26879603071913,194.15505461980754
