ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-03-31,213.54722048582403,213.54722026132188,213.5472206571488,-91.26557653487778,452.47839751049355,-30.904478367580346,-30.904478367580346,-30.904478367580346,-30.904478367580346,-30.904478367580346,-30.904478367580346,-30.904478367580346,-30.904478367580346,-30.904478367580346,182.6427421182437
2014-04-30,214.7451679930388,214.74516729689515,214.74516850036838,-6.2126961331384,530.1855427619848,38.33863450125302,38.33863450125302,38.33863450125302,38.33863450125302,38.33863450125302,38.33863450125302,38.33863450125302,38.33863450125302,38.33863450125302,253.0838024942918
2014-05-31,215.9830470838273,215.98304581610432,215.9830479804528,36.88795253453188,585.9377213363781,92.47212504991178,92.47212504991178,92.47212504991178,92.47212504991178,92.47212504991178,92.47212504991178,92.47212504991178,92.47212504991178,92.47212504991178,308.4551721337391
2014-06-30,217.18099459104204,217.1809927024376,217.180995944318,30.99875371680747,592.3689356466227,76.11470314319581,76.11470314319581,76.11470314319581,76.11470314319581,76.11470314319581,76.11470314319581,76.11470314319581,76.11470314319581,76.11470314319581,293.2956977342378
2014-07-31,218.41887368183063,218.41887104648546,218.4188757808688,-30.218878876666782,509.76158778516793,21.957204471110906,21.957204471110906,21.957204471110906,21.957204471110906,21.957204471110906,21.957204471110906,21.957204471110906,21.957204471110906,21.957204471110906,240.37607815294155
2014-08-31,219.6567527726192,219.65674944066416,219.65675549063624,-63.162939101321165,513.1423622534141,-4.197747298152076,-4.197747298152076,-4.197747298152076,-4.197747298152076,-4.197747298152076,-4.197747298152076,-4.197747298152076,-4.197747298152076,-4.197747298152076,215.45900547446712
2014-09-30,220.85470027983393,220.854696273616,220.85470362273747,-80.58537497130278,485.31611284503697,-8.597985979316455,-8.597985979316455,-8.597985979316455,-8.597985979316455,-8.597985979316455,-8.597985979316455,-8.597985979316455,-8.597985979316455,-8.597985979316455,212.25671430051747
2014-10-31,222.09257937062247,222.09257466809385,222.09258361804714,-53.84612579706637,476.83134442334347,-16.03295217549778,-16.03295217549778,-16.03295217549778,-16.03295217549778,-16.03295217549778,-16.03295217549778,-16.03295217549778,-16.03295217549778,-16.03295217549778,206.0596271951247
2014-11-30,223.29052687783724,223.29052137799303,223.29053203974965,-83.3953374764135,433.25725560146765,-32.76891741983195,-32.76891741983195,-32.76891741983195,-32.76891741983195,-32.76891741983195,-32.76891741983195,-32.76891741983195,-32.76891741983195,-32.76891741983195,190.5216094580053
2014-12-31,224.5284059686258,224.52839933848705,224.52841201840607,-75.41027357133457,495.1938661542988,-21.7795403762518,-21.7795403762518,-21.7795403762518,-21.7795403762518,-21.7795403762518,-21.7795403762518,-21.7795403762518,-21.7795403762518,-21.7795403762518,202.74886559237402
2015-01-31,225.76628505941434,225.76627739198614,225.76629184631372,-93.42832810728702,412.06397122425415,-56.5222746222318,-56.5222746222318,-56.5222746222318,-56.5222746222318,-56.5222746222318,-56.5222746222318,-56.5222746222318,-56.5222746222318,-56.5222746222318,169.24401043718254
2015-02-28,226.88436939948141,226.88436090211198,226.88437689722485,-109.25342026792244,428.1948837806751,-58.25314928064875,-58.25314928064875,-58.25314928064875,-58.25314928064875,-58.25314928064875,-58.25314928064875,-58.25314928064875,-58.25314928064875,-58.25314928064875,168.63122011883266
