ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-02-28,217.28421566584328,217.28421412128134,217.28421727861513,-103.41337023342827,431.17858845089586,-45.68961914431945,-45.68961914431945,-45.68961914431945,-45.68961914431945,-45.68961914431945,-45.68961914431945,-45.68961914431945,-45.68961914431945,-45.68961914431945,171.59459652152384
2014-03-31,218.58032897087128,218.58032333473093,218.58033480703318,-92.31988948148596,455.09715750361687,-35.05837974416661,-35.05837974416661,-35.05837974416661,-35.05837974416661,-35.05837974416661,-35.05837974416661,-35.05837974416661,-35.05837974416661,-35.05837974416661,183.52194922670466
2014-04-30,219.8346321692854,219.83462072604266,219.8346432640853,-31.338740859503368,533.4303361159452,35.32702958879775,35.32702958879775,35.32702958879775,35.32702958879775,35.32702958879775,35.32702958879775,35.32702958879775,35.32702958879775,35.32702958879775,255.16166175808317
2014-05-31,221.13074547431347,221.13072768865678,221.13076210257321,29.620449645325092,568.4840547540994,91.7314096917531,91.7314096917531,91.7314096917531,91.7314096917531,91.7314096917531,91.7314096917531,91.7314096917531,91.7314096917531,91.7314096917531,312.8621551660666
2014-06-30,222.38504867272766,222.38502350671615,222.38507299271518,14.889585841168753,565.3303641273565,75.17324339581327,75.17324339581327,75.17324339581327,75.17324339581327,75.17324339581327,75.17324339581327,75.17324339581327,75.17324339581327,75.17324339581327,297.55829206854094
2014-07-31,223.68116197775566,223.68112964281107,223.6811959977474,-20.9423199401778,515.396124510838,19.165850532824724,19.165850532824724,19.165850532824724,19.165850532824724,19.165850532824724,19.165850532824724,19.165850532824724,19.165850532824724,19.165850532824724,242.84701251058038
2014-08-31,224.97727528278367,224.97723464292852,224.9773168666897,-64.52582095803712,501.7934522547807,-6.403005806382311,-6.403005806382311,-6.403005806382311,-6.403005806382311,-6.403005806382311,-6.403005806382311,-6.403005806382311,-6.403005806382311,-6.403005806382311,218.57426947640135
2014-09-30,226.2315784811979,226.23153015572902,226.23162967619695,-70.01402561776415,476.9712554417751,-8.966803985093966,-8.966803985093966,-8.966803985093966,-8.966803985093966,-8.966803985093966,-8.966803985093966,-8.966803985093966,-8.966803985093966,-8.966803985093966,217.2647744961039
2014-10-31,227.52769178622592,227.52763490720125,227.5277530896923,-44.146266438711436,478.73236893423365,-14.348136091282775,-14.348136091282775,-14.348136091282775,-14.348136091282775,-14.348136091282775,-14.348136091282775,-14.348136091282775,-14.348136091282775,-14.348136091282775,213.17955569494313
2014-11-30,228.78199498464008,228.78192791629778,228.7820650155699,-73.00169339641374,463.3664385787352,-31.20176991594019,-31.20176991594019,-31.20176991594019,-31.20176991594019,-31.20176991594019,-31.20176991594019,-31.20176991594019,-31.20176991594019,-31.20176991594019,197.5802250686999
2014-12-31,230.0781082896681,230.0780308589982,230.07818927311178,-72.61393214626041,458.74148935102164,-21.990467435230254,-21.990467435230254,-21.990467435230254,-21.990467435230254,-21.990467435230254,-21.990467435230254,-21.990467435230254,-21.990467435230254,-21.990467435230254,208.08764085443786
2015-01-31,231.3742215946961,231.3741318089847,231.37431286615208,-100.78026896488201,434.24194205165065,-57.72258958010509,-57.72258958010509,-57.72258958010509,-57.72258958010509,-57.72258958010509,-57.72258958010509,-57.72258958010509,-57.72258958010509,-57.72258958010509,173.65163201459103
