ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-04-30,159.32502412736306,159.3250240608144,159.32502419541885,-82.27765009139449,418.48496246542487,20.52094728082572,20.52094728082572,20.52094728082572,20.52094728082572,20.52094728082572,20.52094728082572,20.52094728082572,20.52094728082572,20.52094728082572,179.84597140818877
2016-05-31,159.55088861685735,159.55088834007626,159.55088887029365,4.27961073934078,495.4467813922235,77.50404198792633,77.50404198792633,77.50404198792633,77.50404198792633,77.50404198792633,77.50404198792633,77.50404198792633,77.50404198792633,77.50404198792633,237.0549306047837
2016-06-30,159.76946715507762,159.76946664232656,159.76946762330823,-17.78632833141738,518.3279718351314,76.09891276785967,76.09891276785967,76.09891276785967,76.09891276785967,76.09891276785967,76.09891276785967,76.09891276785967,76.09891276785967,76.09891276785967,235.8683799229373
2016-07-31,159.9953316445719,159.99533087225086,159.995332362025,-71.3149534572173,450.04268854884225,24.54774904003863,24.54774904003863,24.54774904003863,24.54774904003863,24.54774904003863,24.54774904003863,24.54774904003863,24.54774904003863,24.54774904003863,184.54308068461054
2016-08-31,160.22119613406613,160.22119512159017,160.22119712707197,-94.20528023558931,396.10646053223593,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,-1.3840742081356796,158.83712192593046
2016-09-30,160.4397746722864,160.4397733453747,160.4397759350154,-102.64722383822816,409.2444539920538,-7.310742385115661,-7.310742385115661,-7.310742385115661,-7.310742385115661,-7.310742385115661,-7.310742385115661,-7.310742385115661,-7.310742385115661,-7.310742385115661,153.12903228717073
2016-10-31,160.6656391617807,160.6656375208338,160.66564083027313,-97.7022946780105,398.9547472911635,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,-1.7641062217283827,158.9015329400523
2016-11-30,160.88421770000096,160.88421572172913,160.88421970066463,-82.02047195263164,374.40527512427855,-14.34068233844698,-14.34068233844698,-14.34068233844698,-14.34068233844698,-14.34068233844698,-14.34068233844698,-14.34068233844698,-14.34068233844698,-14.34068233844698,146.54353536155398
2016-12-31,161.11008218949522,161.1100798654201,161.11008453856383,-106.58203045944552,398.2695247297209,-14.249190784433928,-14.249190784433928,-14.249190784433928,-14.249190784433928,-14.249190784433928,-14.249190784433928,-14.249190784433928,-14.249190784433928,-14.249190784433928,146.8608914050613
2017-01-31,161.33594667898947,161.3359439719213,161.335949406236,-126.88146283382032,361.45210295502886,-51.74806584761454,-51.74806584761454,-51.74806584761454,-51.74806584761454,-51.74806584761454,-51.74806584761454,-51.74806584761454,-51.74806584761454,-51.74806584761454,109.58788083137493
2017-02-28,161.53995331466174,161.53995019980096,161.53995650666354,-176.6280502473222,353.4956682583583,-53.87800741764772,-53.87800741764772,-53.87800741764772,-53.87800741764772,-53.87800741764772,-53.87800741764772,-53.87800741764772,-53.87800741764772,-53.87800741764772,107.66194589701402
2017-03-31,161.76581780415597,161.76581422259588,161.76582142442246,-140.93232386952758,350.0349290408601,-53.40742512438101,-53.40742512438101,-53.40742512438101,-53.40742512438101,-53.40742512438101,-53.40742512438101,-53.40742512438101,-53.40742512438101,-53.40742512438101,108.35839267977497
