ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-06-30,190.67792933596954,190.67792174637776,190.67793561525545,-7.548496658612527,548.5955067604052,82.42837590390589,82.42837590390589,82.42837590390589,82.42837590390589,82.42837590390589,82.42837590390589,82.42837590390589,82.42837590390589,82.42837590390589,273.10630523987544
2014-07-31,191.49890602329836,191.49888078189065,191.49893419890265,-60.89004386223708,463.5598603367648,21.463962855784555,21.463962855784555,21.463962855784555,21.463962855784555,21.463962855784555,21.463962855784555,21.463962855784555,21.463962855784555,21.463962855784555,212.96286887908292
2014-08-31,192.31988271062716,192.3198370041685,192.3199465469204,-87.84103371465787,439.7566751013788,-5.913305219822958,-5.913305219822958,-5.913305219822958,-5.913305219822958,-5.913305219822958,-5.913305219822958,-5.913305219822958,-5.913305219822958,-5.913305219822958,186.4065774908042
2014-09-30,193.11437627900992,193.11430485707626,193.11447263986435,-90.66425194918514,477.4673399357004,-5.2905303658451,-5.2905303658451,-5.2905303658451,-5.2905303658451,-5.2905303658451,-5.2905303658451,-5.2905303658451,-5.2905303658451,-5.2905303658451,187.8238459131648
2014-10-31,193.9353529663387,193.93524921165624,193.93548494175076,-100.68531981929023,457.6360623936509,-8.254237821742313,-8.254237821742313,-8.254237821742313,-8.254237821742313,-8.254237821742313,-8.254237821742313,-8.254237821742313,-8.254237821742313,-8.254237821742313,185.6811151445964
2014-11-30,194.72984653472142,194.7297015623311,194.7300177062333,-84.76596122283779,469.77338745191594,-24.33586715261518,-24.33586715261518,-24.33586715261518,-24.33586715261518,-24.33586715261518,-24.33586715261518,-24.33586715261518,-24.33586715261518,-24.33586715261518,170.39397938210624
2014-12-31,195.55082322205024,195.55063678541936,195.55104181921914,-105.09829207576256,448.7179832817749,-14.133351617264537,-14.133351617264537,-14.133351617264537,-14.133351617264537,-14.133351617264537,-14.133351617264537,-14.133351617264537,-14.133351617264537,-14.133351617264537,181.4174716047857
2015-01-31,196.3717999093791,196.37156508117803,196.37207209571633,-141.07260044316948,401.26412497720753,-52.80392712835917,-52.80392712835917,-52.80392712835917,-52.80392712835917,-52.80392712835917,-52.80392712835917,-52.80392712835917,-52.80392712835917,-52.80392712835917,143.56787278101993
2015-02-28,197.11332723986962,197.11305494417545,197.11365031454721,-133.76980954030677,424.04905790575816,-55.994861608061,-55.994861608061,-55.994861608061,-55.994861608061,-55.994861608061,-55.994861608061,-55.994861608061,-55.994861608061,-55.994861608061,141.11846563180862
2015-03-31,197.93430392719844,197.93398243702518,197.9346819783633,-94.22462873296207,407.6225166599588,-44.35341595038486,-44.35341595038486,-44.35341595038486,-44.35341595038486,-44.35341595038486,-44.35341595038486,-44.35341595038486,-44.35341595038486,-44.35341595038486,153.58088797681359
2015-04-30,198.7287974955812,198.72842052508247,198.72923045242632,-50.193566402912616,495.12588844048946,26.138307699922528,26.138307699922528,26.138307699922528,26.138307699922528,26.138307699922528,26.138307699922528,26.138307699922528,26.138307699922528,26.138307699922528,224.86710519550374
2015-05-31,199.54977418291,199.5493474520888,199.55026520717632,11.931358221714113,541.8803439094564,81.21998055141036,81.21998055141036,81.21998055141036,81.21998055141036,81.21998055141036,81.21998055141036,81.21998055141036,81.21998055141036,81.21998055141036,280.7697547343204
