ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-05-31,163.74292433215436,163.7425275048459,163.74342624651777,-4.197263768505849,500.84931731260014,89.08684755556489,89.08684755556489,89.08684755556489,89.08684755556489,89.08684755556489,89.08684755556489,89.08684755556489,89.08684755556489,89.08684755556489,252.82977188771923
2015-06-30,164.07652679467913,164.07546635760025,164.07822140143026,-12.204149731539964,514.9026739135936,82.2211073846142,82.2211073846142,82.2211073846142,82.2211073846142,82.2211073846142,82.2211073846142,82.2211073846142,82.2211073846142,82.2211073846142,246.2976341792933
2015-07-31,164.42124933928804,164.41856935093682,164.4244701642118,-60.026121433582944,437.4346181462232,23.78996722249408,23.78996722249408,23.78996722249408,23.78996722249408,23.78996722249408,23.78996722249408,23.78996722249408,23.78996722249408,23.78996722249408,188.21121656178212
2015-08-31,164.76597188389695,164.76160648622175,164.7709472605415,-124.89510392202472,439.529475149431,-3.105387576655758,-3.105387576655758,-3.105387576655758,-3.105387576655758,-3.105387576655758,-3.105387576655758,-3.105387576655758,-3.105387576655758,-3.105387576655758,161.6605843072412
2015-09-30,165.09957434642175,165.0935148058894,165.10651893526713,-97.15559829804397,423.3657571113478,-7.104120279515959,-7.104120279515959,-7.104120279515959,-7.104120279515959,-7.104120279515959,-7.104120279515959,-7.104120279515959,-7.104120279515959,-7.104120279515959,157.99545406690578
2015-10-31,165.44429689103066,165.4359737387177,165.45317969743172,-93.78811643603491,426.3554203383721,-9.267818645199185,-9.267818645199185,-9.267818645199185,-9.267818645199185,-9.267818645199185,-9.267818645199185,-9.267818645199185,-9.267818645199185,-9.267818645199185,156.17647824583148
2015-11-30,165.77789935355543,165.7676818621119,165.78880222225064,-128.2410669909616,410.65904704621795,-22.69245280874822,-22.69245280874822,-22.69245280874822,-22.69245280874822,-22.69245280874822,-22.69245280874822,-22.69245280874822,-22.69245280874822,-22.69245280874822,143.0854465448072
2015-12-31,166.12262189816437,166.1101667555721,166.13553581186054,-113.70195304676268,409.96931464300104,-15.890937089720845,-15.890937089720845,-15.890937089720845,-15.890937089720845,-15.890937089720845,-15.890937089720845,-15.890937089720845,-15.890937089720845,-15.890937089720845,150.23168480844353
2016-01-31,166.46734444277325,166.4521166391517,166.48255614949883,-148.06098973633107,392.79837810798455,-53.396996654899944,-53.396996654899944,-53.396996654899944,-53.396996654899944,-53.396996654899944,-53.396996654899944,-53.396996654899944,-53.396996654899944,-53.396996654899944,113.07034778787332
2016-02-29,166.78982682321387,166.7720487215828,166.80749123386278,-147.957176298777,367.09016753726837,-55.20527960016397,-55.20527960016397,-55.20527960016397,-55.20527960016397,-55.20527960016397,-55.20527960016397,-55.20527960016397,-55.20527960016397,-55.20527960016397,111.5845472230499
2016-03-31,167.13454936782279,167.11377178707068,167.15482482526758,-155.9280566495229,385.81449440286144,-48.31389400292666,-48.31389400292666,-48.31389400292666,-48.31389400292666,-48.31389400292666,-48.31389400292666,-48.31389400292666,-48.31389400292666,-48.31389400292666,118.82065536489613
2016-04-30,167.46815183034758,167.4460231302814,167.4907682900005,-58.71281862885655,452.6473116343323,19.024827951781806,19.024827951781806,19.024827951781806,19.024827951781806,19.024827951781806,19.024827951781806,19.024827951781806,19.024827951781806,19.024827951781806,186.4929797821294
