ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-09-30,184.513831257623,184.51244779022488,184.515112181546,-79.73333280083807,421.5631555165017,-5.876178194873998,-5.876178194873998,-5.876178194873998,-5.876178194873998,-5.876178194873998,-5.876178194873998,-5.876178194873998,-5.876178194873998,-5.876178194873998,178.637653062749
2016-10-31,185.138656944617,185.13410507494996,185.14259832653485,-86.58095354243653,484.7542328197318,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,-2.7131389669726493,182.42551797764435
2016-11-30,185.74332696428866,185.7338533739498,185.75055175331082,-104.8699045955876,427.1458369109024,-15.629618149702392,-15.629618149702392,-15.629618149702392,-15.629618149702392,-15.629618149702392,-15.629618149702392,-15.629618149702392,-15.629618149702392,-15.629618149702392,170.11370881458626
2016-12-31,186.36815265128268,186.35261999926894,186.38047838638286,-88.56094899384424,433.06276001988834,-17.79532137407556,-17.79532137407556,-17.79532137407556,-17.79532137407556,-17.79532137407556,-17.79532137407556,-17.79532137407556,-17.79532137407556,-17.79532137407556,168.57283127720711
2017-01-31,186.99297833827674,186.97063294771377,187.0114344876972,-116.23476859671099,398.3212296184433,-53.09717506535276,-53.09717506535276,-53.09717506535276,-53.09717506535276,-53.09717506535276,-53.09717506535276,-53.09717506535276,-53.09717506535276,-53.09717506535276,133.89580327292398
2017-02-28,187.55733702330357,187.52935018915417,187.58018668371292,-129.78835655868838,399.12597165749787,-52.92609793509102,-52.92609793509102,-52.92609793509102,-52.92609793509102,-52.92609793509102,-52.92609793509102,-52.92609793509102,-52.92609793509102,-52.92609793509102,134.63123908821257
2017-03-31,188.18216271029763,188.14826898614214,188.2123561332631,-145.0582161074605,408.94153578950124,-53.40195590071345,-53.40195590071345,-53.40195590071345,-53.40195590071345,-53.40195590071345,-53.40195590071345,-53.40195590071345,-53.40195590071345,-53.40195590071345,134.78020680958417
2017-04-30,188.78683272996926,188.7457225371948,188.8234858100757,-63.81198759389506,458.06217159883784,6.845832723839156,6.845832723839156,6.845832723839156,6.845832723839156,6.845832723839156,6.845832723839156,6.845832723839156,6.845832723839156,6.845832723839156,195.63266545380841
2017-05-31,189.41165841696332,189.36360476483446,189.45640402503102,-23.585684518108714,515.6337132638562,61.81692636104406,61.81692636104406,61.81692636104406,61.81692636104406,61.81692636104406,61.81692636104406,61.81692636104406,61.81692636104406,61.81692636104406,251.2285847780074
2017-06-30,190.01632843663495,189.9610688229362,190.06891084662288,13.431028309447141,540.8580877162542,70.60710863487323,70.60710863487323,70.60710863487323,70.60710863487323,70.60710863487323,70.60710863487323,70.60710863487323,70.60710863487323,70.60710863487323,260.6234370715082
2017-07-31,190.64115412362898,190.57774253139522,190.70065818390918,-30.691689636923485,499.01389579988887,40.72071279574278,40.72071279574278,40.72071279574278,40.72071279574278,40.72071279574278,40.72071279574278,40.72071279574278,40.72071279574278,40.72071279574278,231.36186691937175
2017-08-31,191.265979810623,191.19532585570937,191.33199852257084,-47.204768501236096,469.3818364518396,28.236422220182007,28.236422220182007,28.236422220182007,28.236422220182007,28.236422220182007,28.236422220182007,28.236422220182007,28.236422220182007,28.236422220182007,219.502402030805
