ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-01-31,181.65605490782954,181.6558352812367,181.65638679659386,-131.27920045494554,380.07992849126083,-50.163041280026555,-50.163041280026555,-50.163041280026555,-50.163041280026555,-50.163041280026555,-50.163041280026555,-50.163041280026555,-50.163041280026555,-50.163041280026555,131.49301362780298
2016-02-29,182.2607238748342,182.26010154156265,182.26167263910767,-125.77190658578526,387.44779404179906,-53.15074177471282,-53.15074177471282,-53.15074177471282,-53.15074177471282,-53.15074177471282,-53.15074177471282,-53.15074177471282,-53.15074177471282,-53.15074177471282,129.10998210012139
2016-03-31,182.9070941499082,182.90575244208893,182.9088591594754,-127.26489419725297,393.36425840868213,-46.76446479494978,-46.76446479494978,-46.76446479494978,-46.76446479494978,-46.76446479494978,-46.76446479494978,-46.76446479494978,-46.76446479494978,-46.76446479494978,136.14262935495842
2016-04-30,183.5326137709475,183.53037803253514,183.535151717186,-73.14124013190722,459.1134565217411,20.745606446818993,20.745606446818993,20.745606446818993,20.745606446818993,20.745606446818993,20.745606446818993,20.745606446818993,20.745606446818993,20.745606446818993,204.2782202177665
2016-05-31,184.1789840460215,184.1756260316669,184.18225103164627,5.7830197831982515,506.18344371952344,77.42774056406434,77.42774056406434,77.42774056406434,77.42774056406434,77.42774056406434,77.42774056406434,77.42774056406434,77.42774056406434,77.42774056406434,261.60672461008585
2016-06-30,184.80450366706083,184.80009813946862,184.8090973939934,-8.24607882496151,518.5372065911434,75.634087589116,75.634087589116,75.634087589116,75.634087589116,75.634087589116,75.634087589116,75.634087589116,75.634087589116,75.634087589116,260.43859125617684
2016-07-31,185.45087394213482,185.44534038252579,185.45670693915875,-59.72315820734167,457.322261082949,23.78726839468808,23.78726839468808,23.78726839468808,23.78726839468808,23.78726839468808,23.78726839468808,23.78726839468808,23.78726839468808,23.78726839468808,209.2381423368229
2016-08-31,186.09724421720878,186.09042101341035,186.1043047641533,-83.69729419340524,435.28207701829785,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,-2.6412504206734138,183.45599379653538
2016-09-30,186.7227638382481,186.71502033186357,186.73141324407896,-70.85485709295955,418.55071486998526,-9.196166626839572,-9.196166626839572,-9.196166626839572,-9.196166626839572,-9.196166626839572,-9.196166626839572,-9.196166626839572,-9.196166626839572,-9.196166626839572,177.52659721140853
2016-10-31,187.36913411332208,187.36025177898122,187.37914344957687,-76.38169776721892,438.4033201065403,-4.37972326412008,-4.37972326412008,-4.37972326412008,-4.37972326412008,-4.37972326412008,-4.37972326412008,-4.37972326412008,-4.37972326412008,-4.37972326412008,182.989410849202
2016-11-30,187.9946537343614,187.98420255836874,188.00625893371875,-74.97953114818868,426.5009426830805,-17.745246439897954,-17.745246439897954,-17.745246439897954,-17.745246439897954,-17.745246439897954,-17.745246439897954,-17.745246439897954,-17.745246439897954,-17.745246439897954,170.24940729446345
2016-12-31,188.6410240094354,188.62901174894404,188.65386641154626,-84.99163183597803,452.6848629255629,-15.004159042422922,-15.004159042422922,-15.004159042422922,-15.004159042422922,-15.004159042422922,-15.004159042422922,-15.004159042422922,-15.004159042422922,-15.004159042422922,173.63686496701249
