forecast
94.66439858834086
77.70036555046856
73.02131340449587
85.92927631787286
136.93157745201339
192.60624549859892
207.96597413910624
183.82352472771018
161.58590736764606
139.0382506699798
109.69186538369574
95.05615322536322
