error,forecast_cases,month,true_cases,year
41.352391040524054,132.35239104052405,1,91.0,2015
38.025237751725314,97.02523775172531,2,59.0,2015
45.82930411984596,91.82930411984596,3,46.0,2015
83.8147206284058,103.8147206284058,4,20.0,2015
108.43591598196588,171.43591598196588,5,63.0,2015
117.76780027237209,231.76780027237209,6,114.0,2015
80.91402833352862,228.91402833352862,7,148.0,2015
3.461681117318676,169.46168111731868,8,166.0,2015
25.78275007711028,139.21724992288972,9,165.0,2015
18.55115226189733,132.44884773810267,10,151.0,2015
82.28839450759858,131.71160549240142,11,214.0,2015
81.06528990531788,119.93471009468212,12,201.0,2015
