forecast
84.88056983425092
62.42239264428281
56.175941755385246
89.02477689320351
153.84171550834375
164.49743827975448
110.15200234857008
87.41513729694711
85.68730121426017
82.77552303943577
83.71258102990492
100.14453909524002
