forecast
128.4270814575222
92.71403142958812
88.00050286648414
102.8380605277486
172.32922575041195
231.2722780645448
228.76334304941753
170.16114194048814
138.28027525105492
133.32699422028452
131.1546631444965
120.06232682362399
