forecast
95.19682209657402
73.8842545201453
68.1857480419878
86.02575946814433
135.46115750765878
180.97723893853305
196.69259483687262
169.26008357809926
151.8483143470735
150.10814046928763
145.2978775340187
95.04696180809613
